environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77892,intercepted,1,0,0,0,124,46,23.0,78,124.0,62.0,2.086815595626831,0,2.265574021429955,3.0358431339263916,2.35639198703689,79,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77893,intercepted,1,0,0,0,620,485,242.5,135,620.0,310.0,3.988231897354126,0,2.579339464359424,2.8733506202697754,2.646741825805071,136,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77894,soldier_caught,0,1,0,0,1305,1305,652.5,0,,,0.8887814283370972,0,1.501497745513916,1.501497745513916,1.501497745513916,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77895,intercepted,1,0,0,0,236,57,28.5,179,236.0,118.0,2.819399833679199,0,2.613309861222903,3.1846320629119873,2.6939256011567463,180,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77896,unsafe_intercept,0,0,1,0,279,278,139.0,1,,,2.508507013320923,0,1.1633314788341522,1.3785085678100586,1.18306437241031,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77897,intercepted,1,0,0,0,552,522,261.0,30,552.0,276.0,3.2413179874420166,0,2.388042953706557,2.321676015853882,2.4785785505542663,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77898,soldier_caught,0,1,0,0,13,12,6.0,1,,,1.1271528005599976,0,0.6820578686892986,1.320212483406067,0.9340472410565193,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77899,intercepted,1,0,0,0,374,218,109.0,156,374.0,187.0,2.8267979621887207,0,2.3574207049266547,1.078660011291504,2.4681256019894544,157,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77900,intercepted,1,0,0,0,226,168,84.0,58,226.0,113.0,4.579089164733887,0,2.0139204773862485,3.26101016998291,2.2022651978921166,59,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77901,intercepted,1,0,0,0,134,10,5.0,124,134.0,67.0,2.5721802711486816,0,2.4749169120788572,2.3976266384124756,2.6127773860852006,125,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77902,soldier_caught,0,1,0,0,467,428,214.0,39,,,0.7563261985778809,0,2.5052269369363787,2.0547616481781006,2.6684743641138566,40,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77903,unsafe_intercept,0,0,1,0,124,123,61.5,1,,,2.339261293411255,0,1.6875765919685364,1.5693894624710083,1.6917100671625163,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77904,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,4.055700302124023,0,2.54098871609439,3.5472617149353027,2.6481203019091972,46,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77905,intercepted,1,0,0,0,69,42,21.0,27,69.0,34.5,2.6767473220825195,0,1.9977418801614217,2.5942745208740234,2.0951905233726302,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77906,intercepted,1,0,0,0,273,11,5.5,262,273.0,136.5,3.1426305770874023,0,2.613156578839958,3.2692930698394775,2.704878651442227,263,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77907,soldier_caught,0,1,0,0,362,361,180.5,1,,,1.5245227813720703,0,1.7204522490501404,2.2221977710723877,1.792122905978009,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77908,soldier_caught,0,1,0,0,15,14,7.0,1,,,1.116246223449707,0,1.3893877267837524,1.1873252391815186,1.4040040969432126,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77909,intercepted,1,0,0,0,1071,780,390.0,291,1071.0,535.5,3.594801187515259,0,2.6644469412834675,2.4817140102386475,2.741684645115986,292,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77910,intercepted,1,0,0,0,109,40,20.0,69,109.0,54.5,2.181135654449463,0,2.5984361605984825,3.4021239280700684,2.732338646641113,70,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77911,soldier_caught,0,1,0,0,36,14,7.0,22,,,1.9672744274139404,0,2.410220019195391,2.97861909866333,2.586545948944437,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77912,intercepted,1,0,0,0,304,281,140.5,23,304.0,152.0,4.3372039794921875,0,2.237262879808744,3.4614226818084717,2.4055635736913654,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77913,soldier_caught,0,1,0,0,565,565,282.5,0,,,1.1074633598327637,0,1.5410702228546143,1.5410702228546143,1.5410702228546143,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77914,intercepted,1,0,0,0,135,79,39.5,56,135.0,67.5,4.724157810211182,0,2.5114218749498067,2.7546675205230713,2.5860678926327516,57,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77915,intercepted,1,0,0,0,60,11,5.5,49,60.0,30.0,2.562459945678711,0,2.727693223953247,3.211028575897217,2.7982356821471024,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77916,intercepted,1,0,0,0,1230,1133,566.5,97,1230.0,615.0,3.436734437942505,0,2.5128442107566764,2.427257776260376,2.6075869689343967,98,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77917,soldier_caught,0,1,0,0,111,87,43.5,24,,,0.7518863677978516,0,2.2668758618831633,1.8595621585845947,2.4750339566976844,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77918,intercepted,1,0,0,0,325,264,132.0,61,325.0,162.5,2.528864622116089,0,2.152158880426038,2.862973690032959,2.357992099423203,62,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77919,intercepted,1,0,0,0,102,13,6.5,89,102.0,51.0,4.251967430114746,0,2.6763659384515552,3.1822657585144043,2.743076362427952,90,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77920,soldier_caught,0,1,0,0,375,375,187.5,0,,,0.9326116442680359,0,0.5143980979919434,0.5143980979919434,0.5143980979919434,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77921,intercepted,1,0,0,0,433,103,51.5,330,433.0,216.5,2.613842248916626,0,2.542113687336625,0.7535547614097595,2.632538801201605,331,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77922,soldier_caught,0,1,0,0,403,105,52.5,298,,,0.7425198554992676,0,2.6066268150224334,0.9945772886276245,2.704564250877163,299,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77923,intercepted,1,0,0,0,315,221,110.5,94,315.0,157.5,2.9842333793640137,0,2.5326908996230677,2.5778706073760986,2.6371407786394565,95,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77924,soldier_caught,0,1,0,0,118,118,59.0,0,,,1.367473840713501,0,0.9041927456855774,0.9041927456855774,0.9041927456855774,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77925,intercepted,1,0,0,0,1137,1079,539.5,58,1137.0,568.5,3.726015329360962,0,2.4849314381510523,2.4140312671661377,2.603366408770956,59,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77926,intercepted,1,0,0,0,598,597,298.5,1,598.0,299.0,4.114865303039551,0,0.9520008563995361,0.8531615734100342,0.9571179835565358,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77927,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.5026137828826904,0,1.6751230359077454,1.0149239301681519,1.8005277128242543,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77928,intercepted,1,0,0,0,183,139,69.5,44,183.0,91.5,2.876710891723633,0,2.363858065009117,3.103954315185547,2.4578547897531533,45,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77929,soldier_caught,0,1,0,0,202,179,89.5,23,,,1.0865839719772339,0,2.4935579722126326,3.083617925643921,2.6297866234342355,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77930,unsafe_intercept,0,0,1,0,281,281,140.5,0,,,2.016658306121826,0,0.7424060106277466,0.7424060106277466,0.7424060106277466,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77931,intercepted,1,0,0,0,27,12,6.0,15,27.0,13.5,3.3842673301696777,0,2.4768266901373863,2.694005012512207,2.6162924477803173,16,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77932,intercepted,1,0,0,0,63,14,7.0,49,63.0,31.5,4.225693702697754,0,2.1742662477493284,3.115048408508301,2.3178475620910484,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77933,intercepted,1,0,0,0,62,36,18.0,26,62.0,31.0,2.06854248046875,0,1.9908788756087974,1.0090572834014893,2.1229443816249876,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77934,intercepted,1,0,0,0,204,155,77.5,49,204.0,102.0,3.612393379211426,0,2.0966374415159224,2.609309196472168,2.21954381897194,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77935,soldier_caught,0,1,0,0,226,226,113.0,0,,,1.7532174587249756,0,0.8702385425567627,0.8702385425567627,0.8702385425567627,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77936,intercepted,1,0,0,0,200,170,85.0,30,200.0,100.0,3.590843439102173,0,2.0417446359511344,2.4446358680725098,2.2496993554178153,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77937,intercepted,1,0,0,0,256,41,20.5,215,256.0,128.0,2.767359733581543,0,2.683037389345743,2.115621566772461,2.7519260639216867,216,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77938,intercepted,1,0,0,0,377,350,175.0,27,377.0,188.5,3.190598487854004,0,2.191021795783724,1.6678656339645386,2.2639415092347983,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77939,intercepted,1,0,0,0,1091,1067,533.5,24,1091.0,545.5,4.65645170211792,0,2.3172144281864164,2.6290829181671143,2.467698830504394,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77940,intercepted,1,0,0,0,71,11,5.5,60,71.0,35.5,3.408780574798584,0,2.517518432902508,3.319047451019287,2.608336848302224,61,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77941,intercepted,1,0,0,0,84,42,21.0,42,84.0,42.0,3.3702127933502197,0,2.2518078019452648,2.259884834289551,2.452405124528497,43,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77942,soldier_caught,0,1,0,0,776,776,388.0,0,,,1.88307785987854,0,1.3960930109024048,1.3960930109024048,1.3960930109024048,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77943,intercepted,1,0,0,0,78,58,29.0,20,78.0,39.0,2.831982374191284,0,2.290953673067547,2.633885145187378,2.427745116504707,21,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77944,intercepted,1,0,0,0,224,160,80.0,64,224.0,112.0,3.9312219619750977,0,2.6047188667150643,1.9805892705917358,2.670928216305191,65,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77945,intercepted,1,0,0,0,31,17,8.5,14,31.0,15.5,4.878262519836426,0,1.9454344034194946,2.904365301132202,2.2607602851279864,15,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77946,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,4.806315898895264,0,2.3192427298527654,2.5579066276550293,2.441224896566479,236,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77947,intercepted,1,0,0,0,88,10,5.0,78,88.0,44.0,3.7955260276794434,0,2.6365723745732366,2.084669351577759,2.7085805902108246,79,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77948,intercepted,1,0,0,0,38,11,5.5,27,38.0,19.0,2.609005928039551,0,2.14375085915838,3.052792549133301,2.236801182887688,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77949,soldier_caught,0,1,0,0,331,111,55.5,220,,,1.9025934934616089,0,2.540733375160942,1.9429993629455566,2.618104468608238,221,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77950,soldier_caught,0,1,0,0,329,328,164.0,1,,,1.89618980884552,0,1.5839866995811462,1.4368345737457275,1.5908072204349135,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77951,intercepted,1,0,0,0,440,414,207.0,26,440.0,220.0,3.503399610519409,0,1.911245240105523,2.21239972114563,2.1697481985464706,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77952,intercepted,1,0,0,0,295,37,18.5,258,295.0,147.5,2.0202178955078125,0,2.4385446494150345,2.479708433151245,2.5718554627850834,259,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77953,soldier_caught,0,1,0,0,512,417,208.5,95,,,1.2552835941314697,0,2.390229044482112,1.1914554834365845,2.5100456533153177,96,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77954,intercepted,1,0,0,0,93,43,21.5,50,93.0,46.5,3.8472588062286377,0,2.3935092145613597,2.0695197582244873,2.5633314316999165,51,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77955,soldier_caught,0,1,0,0,61,38,19.0,23,,,1.9053256511688232,0,2.4349289697905383,2.4732532501220703,2.6516510073313246,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77956,intercepted,1,0,0,0,40,13,6.5,27,40.0,20.0,4.1151018142700195,0,2.239658739949976,3.2459239959716797,2.4339404211081757,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77957,intercepted,1,0,0,0,457,404,202.0,53,457.0,228.5,3.2013063430786133,0,2.2397128249760025,1.5837873220443726,2.376595309775841,54,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77958,intercepted,1,0,0,0,155,129,64.5,26,155.0,77.5,2.5677711963653564,0,2.423489236169391,2.2882401943206787,2.540181153987245,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77959,intercepted,1,0,0,0,758,733,366.5,25,758.0,379.0,3.9568076133728027,0,2.535852184662452,1.9347631931304932,2.6387563143598993,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77960,soldier_caught,0,1,0,0,15,15,7.5,0,,,1.7235108613967896,0,1.6521090269088745,1.6521090269088745,1.6521090269088745,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77961,intercepted,1,0,0,0,585,519,259.5,66,585.0,292.5,3.696983814239502,0,2.548913324946788,2.7835986614227295,2.669085999150676,67,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77962,intercepted,1,0,0,0,624,511,255.5,113,624.0,312.0,2.415670394897461,0,2.7224617218762113,2.619025945663452,2.836770834125697,114,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77963,soldier_caught,0,1,0,0,63,18,9.0,45,,,0.5792719721794128,0,2.3418060657770736,0.4993099570274353,2.467199313005024,46,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77964,soldier_caught,0,1,0,0,218,37,18.5,181,,,1.262184500694275,0,2.424831373350961,3.2527318000793457,2.560688623122489,182,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77965,intercepted,1,0,0,0,95,14,7.0,81,95.0,47.5,2.6878106594085693,0,2.405213381822516,3.2001917362213135,2.5065681102166226,82,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77966,intercepted,1,0,0,0,352,285,142.5,67,352.0,176.0,4.282907962799072,0,2.585713148555335,3.9173591136932373,2.721823045849572,68,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77967,soldier_caught,0,1,0,0,693,355,177.5,338,,,1.8393676280975342,0,2.584237101858696,1.5536636114120483,2.689561749137617,339,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77968,intercepted,1,0,0,0,217,169,84.5,48,217.0,108.5,3.401188611984253,0,2.484637521967596,1.4451748132705688,2.616796555077176,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77969,unsafe_intercept,0,0,1,0,190,190,95.0,0,,,2.115081310272217,0,2.3101799488067627,2.3101799488067627,2.3101799488067627,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77970,soldier_caught,0,1,0,0,103,103,51.5,0,,,1.4932246208190918,0,1.4184315204620361,1.4184315204620361,1.4184315204620361,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77971,intercepted,1,0,0,0,418,77,38.5,341,418.0,209.0,2.8150386810302734,0,2.657653907411977,2.0764172077178955,2.751298201213991,342,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77972,intercepted,1,0,0,0,123,33,16.5,90,123.0,61.5,2.8740861415863037,0,2.571139599595751,2.3545308113098145,2.7066626668293745,91,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77973,soldier_caught,0,1,0,0,99,99,49.5,0,,,1.6370123624801636,0,0.8386099934577942,0.8386099934577942,0.8386099934577942,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77974,soldier_caught,0,1,0,0,10,9,4.5,1,,,0.9778239130973816,0,1.3712396621704102,1.343057632446289,1.371529233340869,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77975,intercepted,1,0,0,0,184,158,79.0,26,184.0,92.0,4.140597820281982,0,2.3074721075870372,2.716888427734375,2.4542616694669466,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77976,intercepted,1,0,0,0,498,472,236.0,26,498.0,249.0,2.2558412551879883,0,2.2461918504149825,1.5591238737106323,2.3727475881094047,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77977,intercepted,1,0,0,0,726,683,341.5,43,726.0,363.0,2.518143892288208,0,2.57120237567208,2.96773362159729,2.736781940793355,44,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77978,soldier_caught,0,1,0,0,1175,1175,587.5,0,,,1.6911050081253052,0,0.3018707036972046,0.3018707036972046,0.3018707036972046,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77979,unsafe_intercept,0,0,1,0,129,128,64.0,1,,,3.307330846786499,0,1.6401262879371643,1.612259864807129,1.6403630018750741,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77980,soldier_caught,0,1,0,0,663,663,331.5,0,,,1.9725005626678467,0,1.2255653142929077,1.2255653142929077,1.2255653142929077,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77981,intercepted,1,0,0,0,319,100,50.0,219,319.0,159.5,3.2016265392303467,0,2.4125143498182298,2.814862012863159,2.5114394862947904,220,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77982,soldier_caught,0,1,0,0,292,292,146.0,0,,,1.8420771360397339,0,0.47814521193504333,0.47814521193504333,0.47814521193504333,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77983,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,2.810394048690796,0,2.3065288066864014,3.078648805618286,2.4821806712009775,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77984,intercepted,1,0,0,0,1282,1259,629.5,23,1282.0,641.0,3.264294385910034,0,2.1492304826776185,2.160886764526367,2.330980562962618,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77985,unsafe_intercept,0,0,1,0,274,274,137.0,0,,,2.0384790897369385,0,0.34555575251579285,0.34555575251579285,0.34555575251579285,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77986,unsafe_intercept,0,0,1,0,148,148,74.0,0,,,2.494832754135132,0,0.8708261847496033,0.8708261847496033,0.8708261847496033,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77987,intercepted,1,0,0,0,213,10,5.0,203,213.0,106.5,3.5214362144470215,0,2.63268968492162,3.1080117225646973,2.7196774525705503,204,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77988,intercepted,1,0,0,0,593,572,286.0,21,593.0,296.5,4.858323097229004,0,2.208499651063572,3.0077357292175293,2.397379904907115,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77989,soldier_caught,0,1,0,0,208,12,6.0,196,,,1.8479959964752197,0,2.4673916968294813,2.017287015914917,2.599696317476617,197,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77990,unsafe_intercept,0,0,1,0,345,345,172.5,0,,,2.4430601596832275,0,0.8156575560569763,0.8156575560569763,0.8156575560569763,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77991,intercepted,1,0,0,0,312,282,141.0,30,312.0,156.0,3.4818360805511475,0,2.120919391032188,2.735872268676758,2.300242605927791,31,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77992,soldier_caught,0,1,0,0,538,538,269.0,0,,,1.2290267944335938,0,0.3485729396343231,0.3485729396343231,0.3485729396343231,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77993,soldier_caught,0,1,0,0,136,136,68.0,0,,,1.7411690950393677,0,1.4009865522384644,1.4009865522384644,1.4009865522384644,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77994,intercepted,1,0,0,0,352,299,149.5,53,352.0,176.0,3.0789310932159424,0,2.6894205157403595,2.982264280319214,2.8025390602989964,54,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77995,soldier_caught,0,1,0,0,242,241,120.5,1,,,0.6517204642295837,0,1.1676446795463562,1.6195825338363647,1.252055079384757,2,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77996,intercepted,1,0,0,0,257,158,79.0,99,257.0,128.5,4.22098970413208,0,2.4765248137712477,0.6951617002487183,2.584299641807146,100,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77997,soldier_caught,0,1,0,0,470,451,225.5,19,,,1.4830877780914307,0,2.598970836400986,3.7441234588623047,2.7330055866085714,20,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77998,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.4731974601745605,0,1.6276109218597412,1.6276109218597412,1.6276109218597412,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77999,soldier_caught,0,1,0,0,574,574,287.0,0,,,1.7713648080825806,0,1.7317785024642944,1.7317785024642944,1.7317785024642944,1,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
