environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,354,238,119.0,116,354.0,177.0,4.7295613288879395,0,1.113705262923852,0.4525183439254761,1.210881315469446,117,ppo_seed47,ppo,PPO,47
77001,intercepted,1,0,0,0,448,282,141.0,166,448.0,224.0,2.6766152381896973,0,1.1227532007737073,1.5180972814559937,1.2177768328204184,167,ppo_seed47,ppo,PPO,47
77002,intercepted,1,0,0,0,737,395,197.5,342,737.0,368.5,4.641254425048828,0,1.0765760545741017,1.9295103549957275,1.1769740743759651,343,ppo_seed47,ppo,PPO,47
77003,unsafe_intercept,0,0,1,0,499,499,249.5,0,,,2.231374740600586,0,0.8109434843063354,0.8109434843063354,0.8109434843063354,1,ppo_seed47,ppo,PPO,47
77004,soldier_caught,0,1,0,0,1435,1435,717.5,0,,,0.6248793601989746,0,0.7066055536270142,0.7066055536270142,0.7066055536270142,1,ppo_seed47,ppo,PPO,47
77005,soldier_caught,0,1,0,0,568,568,284.0,0,,,0.26938682794570923,0,2.4094505310058594,2.4094505310058594,2.4094505310058594,1,ppo_seed47,ppo,PPO,47
77006,intercepted,1,0,0,0,203,151,75.5,52,203.0,101.5,4.0623555183410645,0,1.0356083886241012,1.5527241230010986,1.1452513934744153,53,ppo_seed47,ppo,PPO,47
77007,unsafe_intercept,0,0,1,0,201,200,100.0,1,,,2.036670446395874,0,1.3087592720985413,1.3155139684677124,1.308776702966149,2,ppo_seed47,ppo,PPO,47
77008,intercepted,1,0,0,0,227,33,16.5,194,227.0,113.5,2.876715898513794,0,1.1689515923842406,1.2994451522827148,1.2424115105864797,195,ppo_seed47,ppo,PPO,47
77009,intercepted,1,0,0,0,342,291,145.5,51,342.0,171.0,2.6286916732788086,0,1.1254523493922675,0.7579092979431152,1.2280332962957605,52,ppo_seed47,ppo,PPO,47
77010,intercepted,1,0,0,0,256,77,38.5,179,256.0,128.0,3.9140076637268066,0,1.1388035845425395,0.8421090245246887,1.2244162913541032,180,ppo_seed47,ppo,PPO,47
77011,intercepted,1,0,0,0,271,102,51.0,169,271.0,135.5,3.7256782054901123,0,1.075391831774922,1.1581642627716064,1.1700728440958792,170,ppo_seed47,ppo,PPO,47
77012,intercepted,1,0,0,0,192,37,18.5,155,192.0,96.0,3.7550442218780518,0,1.1148223278996272,1.2336536645889282,1.2091630502928294,156,ppo_seed47,ppo,PPO,47
77013,soldier_caught,0,1,0,0,1131,1131,565.5,0,,,1.5480592250823975,0,1.1092720031738281,1.1092720031738281,1.1092720031738281,1,ppo_seed47,ppo,PPO,47
77014,intercepted,1,0,0,0,207,13,6.5,194,207.0,103.5,2.5400891304016113,0,1.09049246265338,1.2847450971603394,1.1718610331265913,195,ppo_seed47,ppo,PPO,47
77015,intercepted,1,0,0,0,254,79,39.5,175,254.0,127.0,3.172816038131714,0,1.178299156948924,1.3304160833358765,1.281509205844258,176,ppo_seed47,ppo,PPO,47
77016,intercepted,1,0,0,0,106,34,17.0,72,106.0,53.0,2.5507404804229736,0,1.2042475542793536,1.2978976964950562,1.305210812166761,73,ppo_seed47,ppo,PPO,47
77017,soldier_caught,0,1,0,0,667,642,321.0,25,,,0.9620519876480103,0,1.452408471932778,1.355522871017456,1.5146252516502423,26,ppo_seed47,ppo,PPO,47
77018,soldier_caught,0,1,0,0,102,101,50.5,1,,,1.1392302513122559,0,1.5546565055847168,1.316162347793579,1.5728433849742913,2,ppo_seed47,ppo,PPO,47
77019,unsafe_intercept,0,0,1,0,682,541,270.5,141,,,3.4300780296325684,0,1.0930180111506456,0.8194872736930847,1.185692072870178,142,ppo_seed47,ppo,PPO,47
77020,timeout,0,0,0,1,2000,1825,912.5,175,,,3.0129823684692383,0,1.1623055236837403,1.1362520456314087,1.256270791265349,176,ppo_seed47,ppo,PPO,47
77021,intercepted,1,0,0,0,816,663,331.5,153,816.0,408.0,2.1992361545562744,0,1.1281503210594128,1.6876511573791504,1.2131663833377877,154,ppo_seed47,ppo,PPO,47
77022,intercepted,1,0,0,0,107,18,9.0,89,107.0,53.5,3.5045509338378906,0,1.1425661971171697,0.17692828178405762,1.2626557668367528,90,ppo_seed47,ppo,PPO,47
77023,intercepted,1,0,0,0,727,35,17.5,692,727.0,363.5,2.20161771774292,0,1.131674091838311,0.6763492822647095,1.2276029003303564,693,ppo_seed47,ppo,PPO,47
77024,intercepted,1,0,0,0,1033,996,498.0,37,1033.0,516.5,2.5164456367492676,0,1.1572674461885502,1.6728826761245728,1.2609994862162306,38,ppo_seed47,ppo,PPO,47
77025,intercepted,1,0,0,0,890,593,296.5,297,890.0,445.0,3.7117273807525635,0,1.1447083359496706,1.4926154613494873,1.2390533172760776,298,ppo_seed47,ppo,PPO,47
77026,intercepted,1,0,0,0,763,689,344.5,74,763.0,381.5,2.941678285598755,0,1.1520299221078554,0.8222174644470215,1.2610435202774766,75,ppo_seed47,ppo,PPO,47
77027,intercepted,1,0,0,0,138,24,12.0,114,138.0,69.0,2.6837401390075684,0,1.1117330308841622,0.868560791015625,1.1992729732265144,115,ppo_seed47,ppo,PPO,47
77028,intercepted,1,0,0,0,456,103,51.5,353,456.0,228.0,2.7372710704803467,0,1.1597937831686715,1.413092851638794,1.2514041361240977,354,ppo_seed47,ppo,PPO,47
77029,soldier_caught,0,1,0,0,208,208,104.0,0,,,1.0801197290420532,0,1.2510684728622437,1.2510684728622437,1.2510684728622437,1,ppo_seed47,ppo,PPO,47
77030,soldier_caught,0,1,0,0,245,245,122.5,0,,,1.3338195085525513,0,1.0282388925552368,1.0282388925552368,1.0282388925552368,1,ppo_seed47,ppo,PPO,47
77031,soldier_caught,0,1,0,0,285,267,133.5,18,,,0.806853175163269,0,1.0760651968027417,1.2241549491882324,1.1839544517418668,19,ppo_seed47,ppo,PPO,47
77032,intercepted,1,0,0,0,431,184,92.0,247,431.0,215.5,3.0179836750030518,0,1.1152329171797442,0.998906672000885,1.2135588775661237,248,ppo_seed47,ppo,PPO,47
77033,unsafe_intercept,0,0,1,0,16,15,7.5,1,,,2.552212715148926,0,1.7566425502300262,0.7413615584373474,2.028937786521355,2,ppo_seed47,ppo,PPO,47
77034,intercepted,1,0,0,0,137,37,18.5,100,137.0,68.5,2.104954719543457,0,1.0569581783348971,0.6775978207588196,1.1583759155365057,101,ppo_seed47,ppo,PPO,47
77035,soldier_caught,0,1,0,0,35,35,17.5,0,,,1.6373635530471802,0,2.0075533390045166,2.0075533390045166,2.0075533390045166,1,ppo_seed47,ppo,PPO,47
77036,intercepted,1,0,0,0,128,15,7.5,113,128.0,64.0,2.9662725925445557,0,1.104027161734146,1.4786417484283447,1.1833684539155576,114,ppo_seed47,ppo,PPO,47
77037,intercepted,1,0,0,0,1162,1161,580.5,1,1162.0,581.0,3.9912681579589844,0,0.6568515598773956,0.5198864936828613,0.6709794341639995,2,ppo_seed47,ppo,PPO,47
77038,intercepted,1,0,0,0,195,150,75.0,45,195.0,97.5,4.508352756500244,0,1.072986940326898,1.5065300464630127,1.1609594517963442,46,ppo_seed47,ppo,PPO,47
77039,soldier_caught,0,1,0,0,276,276,138.0,0,,,1.9417202472686768,0,1.3701748847961426,1.3701748847961426,1.3701748847961426,1,ppo_seed47,ppo,PPO,47
77040,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.4703831672668457,0,1.1675270795822144,1.1675270795822144,1.1675270795822144,1,ppo_seed47,ppo,PPO,47
77041,unsafe_intercept,0,0,1,0,44,44,22.0,0,,,2.444850444793701,0,0.3259643018245697,0.3259643018245697,0.3259643018245697,1,ppo_seed47,ppo,PPO,47
77042,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.229530096054077,0,0.884209156036377,0.884209156036377,0.884209156036377,1,ppo_seed47,ppo,PPO,47
77043,intercepted,1,0,0,0,94,39,19.5,55,94.0,47.0,4.213113307952881,0,1.1690720793391978,0.7922397255897522,1.2577552298383774,56,ppo_seed47,ppo,PPO,47
77044,soldier_caught,0,1,0,0,113,15,7.5,98,,,1.2747026681900024,0,1.1982191174921364,0.8196196556091309,1.2932304795326732,99,ppo_seed47,ppo,PPO,47
77045,intercepted,1,0,0,0,707,470,235.0,237,707.0,353.5,2.4490206241607666,0,1.103198466368583,1.4677913188934326,1.1922246744541487,238,ppo_seed47,ppo,PPO,47
77046,soldier_caught,0,1,0,0,753,618,309.0,135,,,1.3585151433944702,0,1.1922243516892195,1.4533610343933105,1.303193568327273,136,ppo_seed47,ppo,PPO,47
77047,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.430607557296753,0,0.9727330803871155,0.9727330803871155,0.9727330803871155,1,ppo_seed47,ppo,PPO,47
77048,intercepted,1,0,0,0,102,83,41.5,19,102.0,51.0,4.3824143409729,0,1.1308728590607644,1.9616016149520874,1.2203458505467546,20,ppo_seed47,ppo,PPO,47
77049,intercepted,1,0,0,0,160,159,79.5,1,160.0,80.0,3.645073413848877,0,1.732534945011139,2.4448130130767822,1.873237139801599,2,ppo_seed47,ppo,PPO,47
77050,soldier_caught,0,1,0,0,38,38,19.0,0,,,0.8753161430358887,0,1.398564338684082,1.398564338684082,1.398564338684082,1,ppo_seed47,ppo,PPO,47
77051,unsafe_intercept,0,0,1,0,119,118,59.0,1,,,2.212188243865967,0,1.1027045249938965,1.2239532470703125,1.109350495581617,2,ppo_seed47,ppo,PPO,47
77052,intercepted,1,0,0,0,338,194,97.0,144,338.0,169.0,4.823126792907715,0,1.193549238710568,1.766575813293457,1.2982448061288712,145,ppo_seed47,ppo,PPO,47
77053,intercepted,1,0,0,0,501,429,214.5,72,501.0,250.5,4.332381248474121,0,1.1540281739953446,0.7175461649894714,1.242154352492676,73,ppo_seed47,ppo,PPO,47
77054,intercepted,1,0,0,0,967,906,453.0,61,967.0,483.5,2.510160446166992,0,1.0779318477838271,0.5054247379302979,1.1670224827678115,62,ppo_seed47,ppo,PPO,47
77055,intercepted,1,0,0,0,202,99,49.5,103,202.0,101.0,3.7994980812072754,0,1.1225489638745785,0.3932446241378784,1.2088789605536434,104,ppo_seed47,ppo,PPO,47
77056,intercepted,1,0,0,0,206,157,78.5,49,206.0,103.0,3.2752482891082764,0,1.1044944429397583,0.9573656320571899,1.1785753799634233,50,ppo_seed47,ppo,PPO,47
77057,unsafe_intercept,0,0,1,0,37,36,18.0,1,,,2.406883716583252,0,0.753362238407135,0.8253660202026367,0.7567953533490168,2,ppo_seed47,ppo,PPO,47
77058,unsafe_intercept,0,0,1,0,78,78,39.0,0,,,2.3066208362579346,0,0.9127029180526733,0.9127029180526733,0.9127029180526733,1,ppo_seed47,ppo,PPO,47
77059,soldier_caught,0,1,0,0,561,560,280.0,1,,,0.4109880328178406,0,0.8959392309188843,0.9038910865783691,0.8959745183362924,2,ppo_seed47,ppo,PPO,47
77060,soldier_caught,0,1,0,0,191,167,83.5,24,,,1.9001142978668213,0,1.0355067014694215,1.4938448667526245,1.121184921828482,25,ppo_seed47,ppo,PPO,47
77061,intercepted,1,0,0,0,255,10,5.0,245,255.0,127.5,3.1809558868408203,0,1.1702778735538808,1.2709474563598633,1.2780847592416418,246,ppo_seed47,ppo,PPO,47
77062,intercepted,1,0,0,0,293,14,7.0,279,293.0,146.5,3.4731688499450684,0,1.11256726517209,1.117114782333374,1.2050187389186438,280,ppo_seed47,ppo,PPO,47
77063,soldier_caught,0,1,0,0,678,565,282.5,113,,,1.4774224758148193,0,1.0632831322257978,0.8725879192352295,1.1592741972123308,114,ppo_seed47,ppo,PPO,47
77064,soldier_caught,0,1,0,0,352,263,131.5,89,,,1.6114001274108887,0,1.2051387359698613,1.3058422803878784,1.3132672630255136,90,ppo_seed47,ppo,PPO,47
77065,unsafe_intercept,0,0,1,0,82,82,41.0,0,,,2.3955633640289307,0,1.0658751726150513,1.0658751726150513,1.0658751726150513,1,ppo_seed47,ppo,PPO,47
77066,intercepted,1,0,0,0,14,13,6.5,1,14.0,7.0,3.7106595039367676,0,0.4914883226156235,0.28754064440727234,0.5321235070113858,2,ppo_seed47,ppo,PPO,47
77067,soldier_caught,0,1,0,0,108,107,53.5,1,,,1.6621952056884766,0,1.7128913402557373,2.112452507019043,1.7588763087574835,2,ppo_seed47,ppo,PPO,47
77068,intercepted,1,0,0,0,167,85,42.5,82,167.0,83.5,4.487205982208252,0,1.1558147740651326,2.198927640914917,1.2511746513113013,83,ppo_seed47,ppo,PPO,47
77069,unsafe_intercept,0,0,1,0,682,682,341.0,0,,,2.422853708267212,0,0.9465869665145874,0.9465869665145874,0.9465869665145874,1,ppo_seed47,ppo,PPO,47
77070,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,4.4356255531311035,0,1.035518559217453,0.8738361597061157,1.119859171097345,25,ppo_seed47,ppo,PPO,47
77071,intercepted,1,0,0,0,605,585,292.5,20,605.0,302.5,4.32698392868042,0,0.9511301957425617,0.6605353355407715,1.0315054798992545,21,ppo_seed47,ppo,PPO,47
77072,soldier_caught,0,1,0,0,233,232,116.0,1,,,1.4118013381958008,0,1.3454968631267548,0.8304664492607117,1.4407005712121324,2,ppo_seed47,ppo,PPO,47
77073,intercepted,1,0,0,0,876,849,424.5,27,876.0,438.0,3.1969237327575684,0,1.1038621727909361,1.459510087966919,1.205003905903254,28,ppo_seed47,ppo,PPO,47
77074,intercepted,1,0,0,0,206,13,6.5,193,206.0,103.0,2.854680299758911,0,1.1574058777739091,0.9537419080734253,1.2524896706651536,194,ppo_seed47,ppo,PPO,47
77075,intercepted,1,0,0,0,363,179,89.5,184,363.0,181.5,3.522886037826538,0,1.1439118879872399,1.0666223764419556,1.2357093303454143,185,ppo_seed47,ppo,PPO,47
77076,intercepted,1,0,0,0,235,188,94.0,47,235.0,117.5,3.295698881149292,0,1.173513427687188,1.1105709075927734,1.2879348252675014,48,ppo_seed47,ppo,PPO,47
77077,soldier_caught,0,1,0,0,1262,155,77.5,1107,,,1.5582143068313599,0,1.1003710858806268,0.8626284599304199,1.195054025727993,1108,ppo_seed47,ppo,PPO,47
77078,intercepted,1,0,0,0,476,423,211.5,53,476.0,238.0,4.343002796173096,0,1.0695592093246955,1.613853096961975,1.1619564397574458,54,ppo_seed47,ppo,PPO,47
77079,intercepted,1,0,0,0,74,25,12.5,49,74.0,37.0,2.0821757316589355,0,1.1038288232684135,0.8892325758934021,1.2218315795696197,50,ppo_seed47,ppo,PPO,47
77080,soldier_caught,0,1,0,0,482,481,240.5,1,,,1.7050583362579346,0,0.9055597931146622,1.4079092741012573,1.035564358189954,2,ppo_seed47,ppo,PPO,47
77081,soldier_caught,0,1,0,0,402,401,200.5,1,,,0.5253730416297913,0,1.3839319348335266,1.4616965055465698,1.3861150488722978,2,ppo_seed47,ppo,PPO,47
77082,intercepted,1,0,0,0,1018,713,356.5,305,1018.0,509.0,3.375264883041382,0,1.1356148702743787,2.034120798110962,1.2381907950786466,306,ppo_seed47,ppo,PPO,47
77083,soldier_caught,0,1,0,0,802,727,363.5,75,,,0.9004213809967041,0,1.1705825275888568,1.5606038570404053,1.2732993068975298,76,ppo_seed47,ppo,PPO,47
77084,intercepted,1,0,0,0,195,13,6.5,182,195.0,97.5,2.731187105178833,0,1.1092505069866858,1.0270134210586548,1.2240237193841417,183,ppo_seed47,ppo,PPO,47
77085,intercepted,1,0,0,0,61,10,5.0,51,61.0,30.5,3.387993574142456,0,1.111571111358129,0.49062782526016235,1.1928737898278716,52,ppo_seed47,ppo,PPO,47
77086,unsafe_intercept,0,0,1,0,725,724,362.0,1,,,2.005042314529419,0,0.9657939970493317,1.0725986957550049,0.9716816805940792,2,ppo_seed47,ppo,PPO,47
77087,intercepted,1,0,0,0,557,11,5.5,546,557.0,278.5,3.687753438949585,0,1.1132732610434457,1.3064104318618774,1.2082050830533766,547,ppo_seed47,ppo,PPO,47
77088,intercepted,1,0,0,0,198,110,55.0,88,198.0,99.0,4.290328502655029,0,1.0612570188018713,1.0449590682983398,1.1582145613038815,89,ppo_seed47,ppo,PPO,47
77089,intercepted,1,0,0,0,165,51,25.5,114,165.0,82.5,3.3452014923095703,0,1.0742303134306617,0.6827738881111145,1.1654387314446515,115,ppo_seed47,ppo,PPO,47
77090,soldier_caught,0,1,0,0,276,208,104.0,68,,,1.2950512170791626,0,1.0962172979893892,1.1791383028030396,1.1893017864591815,69,ppo_seed47,ppo,PPO,47
77091,soldier_caught,0,1,0,0,531,373,186.5,158,,,1.5492392778396606,0,1.0982725668065954,0.9986074566841125,1.1906487152911511,159,ppo_seed47,ppo,PPO,47
77092,intercepted,1,0,0,0,313,81,40.5,232,313.0,156.5,4.623922824859619,0,1.1165714359846237,0.37444138526916504,1.1953895050254264,233,ppo_seed47,ppo,PPO,47
77093,soldier_caught,0,1,0,0,417,121,60.5,296,,,0.9393048286437988,0,1.124699983482409,0.4672183394432068,1.2244197595149524,297,ppo_seed47,ppo,PPO,47
77094,intercepted,1,0,0,0,244,63,31.5,181,244.0,122.0,2.4293477535247803,0,1.096316753262347,1.190915822982788,1.1939111101340887,182,ppo_seed47,ppo,PPO,47
77095,intercepted,1,0,0,0,586,466,233.0,120,586.0,293.0,3.409508466720581,0,1.1171826084783254,1.0890614986419678,1.2218087362094514,121,ppo_seed47,ppo,PPO,47
77096,intercepted,1,0,0,0,310,273,136.5,37,310.0,155.0,2.6760807037353516,0,1.1721942111065513,0.8998706340789795,1.2542331931801134,38,ppo_seed47,ppo,PPO,47
77097,soldier_caught,0,1,0,0,529,58,29.0,471,,,0.7420469522476196,0,1.0944319564565006,0.23571623861789703,1.194824745895633,472,ppo_seed47,ppo,PPO,47
77098,intercepted,1,0,0,0,1232,145,72.5,1087,1232.0,616.0,2.413910388946533,0,1.1365244101239915,1.3169729709625244,1.2324050106648048,1088,ppo_seed47,ppo,PPO,47
77099,soldier_caught,0,1,0,0,370,66,33.0,304,,,1.417701005935669,0,1.171360940913685,2.35648775100708,1.2604860966523075,305,ppo_seed47,ppo,PPO,47
77100,intercepted,1,0,0,0,982,977,488.5,5,982.0,491.0,3.82058048248291,0,1.3498150010903676,1.115066647529602,1.4080156534726462,6,ppo_seed47,ppo,PPO,47
77101,intercepted,1,0,0,0,629,450,225.0,179,629.0,314.5,4.060736656188965,0,1.1188837309264474,0.47602471709251404,1.211205180723585,180,ppo_seed47,ppo,PPO,47
77102,intercepted,1,0,0,0,107,79,39.5,28,107.0,53.5,4.837916374206543,0,1.2600757705754246,2.0536739826202393,1.337700211616015,29,ppo_seed47,ppo,PPO,47
77103,unsafe_intercept,0,0,1,0,11,10,5.0,1,,,2.167374610900879,0,1.6661347150802612,1.5156348943710327,1.6729181345269388,2,ppo_seed47,ppo,PPO,47
77104,intercepted,1,0,0,0,55,36,18.0,19,55.0,27.5,3.319744348526001,0,1.090918881446123,1.2368496656417847,1.202965458014022,20,ppo_seed47,ppo,PPO,47
77105,soldier_caught,0,1,0,0,371,120,60.0,251,,,0.6327784061431885,0,1.1528088313837845,1.2980177402496338,1.2498130054967003,252,ppo_seed47,ppo,PPO,47
77106,intercepted,1,0,0,0,245,173,86.5,72,245.0,122.5,3.293544054031372,0,1.15161021237504,1.2429993152618408,1.2131602630879865,73,ppo_seed47,ppo,PPO,47
77107,intercepted,1,0,0,0,735,429,214.5,306,735.0,367.5,2.016544818878174,0,1.0970021517589348,0.8457984328269958,1.201904342006024,307,ppo_seed47,ppo,PPO,47
77108,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.8274084329605103,0,0.3279072344303131,0.3279072344303131,0.3279072344303131,1,ppo_seed47,ppo,PPO,47
77109,intercepted,1,0,0,0,284,218,109.0,66,284.0,142.0,4.372148036956787,0,1.1137527732261971,0.9246335625648499,1.221400371670801,67,ppo_seed47,ppo,PPO,47
77110,intercepted,1,0,0,0,332,136,68.0,196,332.0,166.0,2.4223222732543945,0,1.095207237879637,1.7364368438720703,1.1887369268612393,197,ppo_seed47,ppo,PPO,47
77111,soldier_caught,0,1,0,0,549,548,274.0,1,,,1.5957286357879639,0,0.7419039458036423,1.0178664922714233,0.7915660375811964,2,ppo_seed47,ppo,PPO,47
77112,intercepted,1,0,0,0,662,396,198.0,266,662.0,331.0,2.6472527980804443,0,1.1096865749091245,0.9257999658584595,1.201341817706512,267,ppo_seed47,ppo,PPO,47
77113,intercepted,1,0,0,0,1273,1054,527.0,219,1273.0,636.5,3.4665961265563965,0,1.127465363930572,2.1492416858673096,1.2315854204258054,220,ppo_seed47,ppo,PPO,47
77114,intercepted,1,0,0,0,1102,462,231.0,640,1102.0,551.0,2.7740347385406494,0,1.1425719824670444,0.5119763612747192,1.236610751497917,641,ppo_seed47,ppo,PPO,47
77115,soldier_caught,0,1,0,0,1092,70,35.0,1022,,,1.9248420000076294,0,1.124069314249741,1.0663648843765259,1.2186062252975574,1023,ppo_seed47,ppo,PPO,47
77116,intercepted,1,0,0,0,756,513,256.5,243,756.0,378.0,4.979438304901123,0,1.1144088104855818,1.4034104347229004,1.2099807943558234,244,ppo_seed47,ppo,PPO,47
77117,soldier_caught,0,1,0,0,388,150,75.0,238,,,1.311023473739624,0,1.164809777272795,1.0910978317260742,1.2644998035698183,239,ppo_seed47,ppo,PPO,47
77118,intercepted,1,0,0,0,359,33,16.5,326,359.0,179.5,2.605041265487671,0,1.1445866252440926,2.066376209259033,1.2429092608103236,327,ppo_seed47,ppo,PPO,47
77119,unsafe_intercept,0,0,1,0,11,10,5.0,1,,,2.7077338695526123,0,0.957916259765625,0.876545786857605,0.961366066898889,2,ppo_seed47,ppo,PPO,47
77120,unsafe_intercept,0,0,1,0,422,422,211.0,0,,,2.031139850616455,0,0.6707066893577576,0.6707066893577576,0.6707066893577576,1,ppo_seed47,ppo,PPO,47
77121,soldier_caught,0,1,0,0,17,16,8.0,1,,,1.235305666923523,0,0.6522572487592697,0.8839690685272217,0.6921920874866945,2,ppo_seed47,ppo,PPO,47
77122,soldier_caught,0,1,0,0,1056,980,490.0,76,,,1.5676740407943726,0,1.2035449433636356,1.0390187501907349,1.3061854897172123,77,ppo_seed47,ppo,PPO,47
77123,intercepted,1,0,0,0,33,10,5.0,23,33.0,16.5,2.6334357261657715,0,1.2346328844626744,1.8922101259231567,1.325452646886922,24,ppo_seed47,ppo,PPO,47
77124,intercepted,1,0,0,0,1003,218,109.0,785,1003.0,501.5,2.0473501682281494,0,1.1121411530523735,0.4143274426460266,1.2051146366273946,786,ppo_seed47,ppo,PPO,47
77125,soldier_caught,0,1,0,0,59,9,4.5,50,,,1.7142177820205688,0,1.2531177319732367,1.3262134790420532,1.348629676319472,51,ppo_seed47,ppo,PPO,47
77126,intercepted,1,0,0,0,100,14,7.0,86,100.0,50.0,3.0474839210510254,0,1.1585108675490852,1.2519336938858032,1.2369397398000952,87,ppo_seed47,ppo,PPO,47
77127,intercepted,1,0,0,0,1083,919,459.5,164,1083.0,541.5,4.365030765533447,0,1.0826990898811455,0.6759725213050842,1.196399083744244,165,ppo_seed47,ppo,PPO,47
77128,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.577687382698059,0,1.1676717400550842,1.6259392499923706,1.254378891399002,2,ppo_seed47,ppo,PPO,47
77129,soldier_caught,0,1,0,0,527,489,244.5,38,,,1.1353445053100586,0,1.2467272923542903,1.8662586212158203,1.3267816040170612,39,ppo_seed47,ppo,PPO,47
77130,soldier_caught,0,1,0,0,985,758,379.0,227,,,1.543476939201355,0,1.155317043003283,1.1729809045791626,1.2440918466027788,228,ppo_seed47,ppo,PPO,47
77131,intercepted,1,0,0,0,60,13,6.5,47,60.0,30.0,4.872743606567383,0,1.0830255914479494,1.4928538799285889,1.1543765171746883,48,ppo_seed47,ppo,PPO,47
77132,intercepted,1,0,0,0,62,11,5.5,51,62.0,31.0,3.057175397872925,0,1.1840545282914088,1.6092967987060547,1.290757404999977,52,ppo_seed47,ppo,PPO,47
77133,soldier_caught,0,1,0,0,353,126,63.0,227,,,1.7526012659072876,0,1.1315755727619194,1.3880027532577515,1.2307600080715846,228,ppo_seed47,ppo,PPO,47
77134,intercepted,1,0,0,0,52,11,5.5,41,52.0,26.0,4.8513641357421875,0,1.0163661383447193,0.5833427906036377,1.1003184273027593,42,ppo_seed47,ppo,PPO,47
77135,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.53912353515625,0,1.5448564291000366,1.5448564291000366,1.5448564291000366,1,ppo_seed47,ppo,PPO,47
77136,soldier_caught,0,1,0,0,252,251,125.5,1,,,1.9917901754379272,0,1.4768010973930359,1.1730912923812866,1.5077072417818884,2,ppo_seed47,ppo,PPO,47
77137,soldier_caught,0,1,0,0,55,30,15.0,25,,,1.2559715509414673,0,1.0876229932674994,1.6518791913986206,1.1619651406795612,26,ppo_seed47,ppo,PPO,47
77138,intercepted,1,0,0,0,250,88,44.0,162,250.0,125.0,2.678100109100342,0,1.0903601371254659,1.2752492427825928,1.1731906371064624,163,ppo_seed47,ppo,PPO,47
77139,soldier_caught,0,1,0,0,44,43,21.5,1,,,1.7486412525177002,0,1.5729423761367798,1.3403023481369019,1.5900531756122507,2,ppo_seed47,ppo,PPO,47
77140,soldier_caught,0,1,0,0,497,497,248.5,0,,,1.4318231344223022,0,1.0717980861663818,1.0717980861663818,1.0717980861663818,1,ppo_seed47,ppo,PPO,47
77141,soldier_caught,0,1,0,0,1299,952,476.0,347,,,0.6494045853614807,0,1.1223580720995008,1.0319055318832397,1.2106430323854935,348,ppo_seed47,ppo,PPO,47
77142,intercepted,1,0,0,0,93,15,7.5,78,93.0,46.5,2.706940174102783,0,1.0112092359156548,1.5988457202911377,1.0852727211874365,79,ppo_seed47,ppo,PPO,47
77143,unsafe_intercept,0,0,1,0,516,516,258.0,0,,,2.0169410705566406,0,1.249298095703125,1.249298095703125,1.249298095703125,1,ppo_seed47,ppo,PPO,47
77144,intercepted,1,0,0,0,375,251,125.5,124,375.0,187.5,3.5974061489105225,0,1.1231243323087692,0.5326601266860962,1.2307545688991492,125,ppo_seed47,ppo,PPO,47
77145,soldier_caught,0,1,0,0,175,174,87.0,1,,,1.7736326456069946,0,1.2475414872169495,0.958088755607605,1.2806805402455326,2,ppo_seed47,ppo,PPO,47
77146,soldier_caught,0,1,0,0,260,208,104.0,52,,,1.720141053199768,0,1.267265405857338,1.5120407342910767,1.3448571103589837,53,ppo_seed47,ppo,PPO,47
77147,intercepted,1,0,0,0,420,419,209.5,1,420.0,210.0,3.7653517723083496,0,0.908613920211792,0.20739829540252686,1.147729327184458,2,ppo_seed47,ppo,PPO,47
77148,soldier_caught,0,1,0,0,448,447,223.5,1,,,1.6981323957443237,0,1.0133817195892334,0.3415944576263428,1.2158291964471115,2,ppo_seed47,ppo,PPO,47
77149,intercepted,1,0,0,0,534,15,7.5,519,534.0,267.0,2.6053147315979004,0,1.1308965627677166,2.665727376937866,1.2400859100711554,520,ppo_seed47,ppo,PPO,47
77150,soldier_caught,0,1,0,0,628,227,113.5,401,,,0.9676662683486938,0,1.1296361487229072,0.9790225028991699,1.2263372639071348,402,ppo_seed47,ppo,PPO,47
77151,soldier_caught,0,1,0,0,1107,1084,542.0,23,,,0.7410850524902344,0,1.1799506495396297,0.9226251244544983,1.2203887480407096,24,ppo_seed47,ppo,PPO,47
77152,intercepted,1,0,0,0,457,331,165.5,126,457.0,228.5,3.7630209922790527,0,1.0820477190684146,1.1385509967803955,1.1731570813140655,127,ppo_seed47,ppo,PPO,47
77153,intercepted,1,0,0,0,518,332,166.0,186,518.0,259.0,3.6920220851898193,0,1.1114527477140732,2.4291625022888184,1.2178343438724588,187,ppo_seed47,ppo,PPO,47
