environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77403,soldier_caught,0,1,0,0,264,263,131.5,1,,,1.9225469827651978,0,1.2327731847763062,0.9583176374435425,1.262955095229139,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77404,intercepted,1,0,0,0,516,413,206.5,103,516.0,258.0,3.468074083328247,0,2.685385810641142,2.720470428466797,2.731413466324618,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77405,soldier_caught,0,1,0,0,41,40,20.0,1,,,1.1608742475509644,0,1.2995910942554474,1.7672858238220215,1.3811862192812459,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77406,intercepted,1,0,0,0,654,578,289.0,76,654.0,327.0,2.6930487155914307,0,2.485074954373496,3.1823599338531494,2.5868917788987806,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77407,intercepted,1,0,0,0,96,14,7.0,82,96.0,48.0,3.8874125480651855,0,2.602046073201191,3.11623477935791,2.674283680989589,83,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77408,soldier_caught,0,1,0,0,366,55,27.5,311,,,0.48883944749832153,0,2.6456885987367387,2.8119475841522217,2.74989844343844,312,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77409,intercepted,1,0,0,0,53,12,6.0,41,53.0,26.5,4.082300662994385,0,2.285869286173866,2.5421509742736816,2.435437758697651,42,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77410,intercepted,1,0,0,0,746,677,338.5,69,746.0,373.0,3.4549639225006104,0,2.624486786765712,2.3882315158843994,2.727980949119565,70,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77411,intercepted,1,0,0,0,156,18,9.0,138,156.0,78.0,2.1439368724823,0,2.554288939177561,2.8618996143341064,2.644628200502808,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77412,unsafe_intercept,0,0,1,0,56,56,28.0,0,,,2.410487651824951,0,0.8103070855140686,0.8103070855140686,0.8103070855140686,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77413,soldier_caught,0,1,0,0,525,525,262.5,0,,,1.5322661399841309,0,2.214796304702759,2.214796304702759,2.214796304702759,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77414,unsafe_intercept,0,0,1,0,346,346,173.0,0,,,2.048494338989258,0,1.0194162130355835,1.0194162130355835,1.0194162130355835,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77415,unsafe_intercept,0,0,1,0,562,561,280.5,1,,,2.251939535140991,0,1.2640704214572906,0.9858121275901794,1.2943344654721392,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77416,intercepted,1,0,0,0,1062,1010,505.0,52,1062.0,531.0,3.863954544067383,0,2.6111270251139156,2.293584108352661,2.745464893805145,53,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77417,soldier_caught,0,1,0,0,152,152,76.0,0,,,1.6420793533325195,0,0.4800230860710144,0.4800230860710144,0.4800230860710144,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77418,intercepted,1,0,0,0,383,311,155.5,72,383.0,191.5,3.5216081142425537,0,2.3670907253271913,2.667267322540283,2.4595624669218075,73,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77419,soldier_caught,0,1,0,0,13,12,6.0,1,,,0.8333197832107544,0,0.9231503009796143,1.0271179676055908,0.9289864121193606,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77420,soldier_caught,0,1,0,0,241,241,120.5,0,,,1.9650840759277344,0,1.6620619297027588,1.6620619297027588,1.6620619297027588,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77421,intercepted,1,0,0,0,110,38,19.0,72,110.0,55.0,2.709902763366699,0,2.440803348201595,2.2028238773345947,2.4879751916149306,73,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77422,intercepted,1,0,0,0,739,639,319.5,100,739.0,369.5,4.306426048278809,0,2.592057259366064,3.0419654846191406,2.716748099669297,101,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77423,soldier_caught,0,1,0,0,34,34,17.0,0,,,1.7164597511291504,0,1.245460033416748,1.245460033416748,1.245460033416748,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77424,intercepted,1,0,0,0,414,66,33.0,348,414.0,207.0,2.753109931945801,0,2.5034100306580607,2.547598123550415,2.6149591485128236,349,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77425,soldier_caught,0,1,0,0,259,74,37.0,185,,,1.9253588914871216,0,2.2394131958805104,2.660719394683838,2.4117287886215784,186,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77426,unsafe_intercept,0,0,1,0,12,11,5.5,1,,,2.197873115539551,0,1.3100807070732117,1.2304702997207642,1.3124973432370326,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77427,intercepted,1,0,0,0,1067,610,305.0,457,1067.0,533.5,2.5744447708129883,0,2.4552440856416675,2.856951951980591,2.587058362631806,458,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77428,intercepted,1,0,0,0,68,34,17.0,34,68.0,34.0,3.488487958908081,0,2.2480624658720836,3.1888270378112793,2.365912804743353,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77429,intercepted,1,0,0,0,82,39,19.5,43,82.0,41.0,4.391066074371338,0,2.2765418501062826,1.7618296146392822,2.4491563917592645,44,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77430,soldier_caught,0,1,0,0,59,58,29.0,1,,,1.3233153820037842,0,1.0336214005947113,1.3785631656646729,1.0896595895310395,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77431,intercepted,1,0,0,0,432,248,124.0,184,432.0,216.0,3.713670492172241,0,2.66208040585389,2.606552839279175,2.722026111586385,185,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77432,intercepted,1,0,0,0,577,485,242.5,92,577.0,288.5,2.399966239929199,0,2.519490840614483,2.5622031688690186,2.6392421966029374,93,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77433,intercepted,1,0,0,0,321,272,136.0,49,321.0,160.5,3.4042437076568604,0,2.120972261428833,3.132556200027466,2.2648541809038854,50,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77434,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,2.826533317565918,0,2.1823571743000123,2.7071807384490967,2.3691110133637996,84,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77435,unsafe_intercept,0,0,1,0,265,264,132.0,1,,,3.117581605911255,0,1.6380330920219421,1.283026099205017,1.6760615667414729,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77436,soldier_caught,0,1,0,0,216,216,108.0,0,,,0.5657556653022766,0,1.3714112043380737,1.3714112043380737,1.3714112043380737,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77437,intercepted,1,0,0,0,85,37,18.5,48,85.0,42.5,2.468017339706421,0,2.6187690186257266,2.429065465927124,2.723935729249777,49,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77438,soldier_caught,0,1,0,0,712,712,356.0,0,,,1.559525728225708,0,0.5853974223136902,0.5853974223136902,0.5853974223136902,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77439,intercepted,1,0,0,0,347,105,52.5,242,347.0,173.5,4.0344696044921875,0,2.428496830502655,3.0039522647857666,2.5681533155139147,243,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77440,intercepted,1,0,0,0,338,267,133.5,71,338.0,169.0,3.2792415618896484,0,2.588538409107261,2.0651490688323975,2.6811074970176962,72,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77441,soldier_caught,0,1,0,0,404,403,201.5,1,,,0.037252407521009445,0,1.0580960512161255,1.0289565324783325,1.0584972201906946,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77442,intercepted,1,0,0,0,223,135,67.5,88,223.0,111.5,2.064870595932007,0,2.3081062841281463,2.629143476486206,2.437585113178848,89,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77443,soldier_caught,0,1,0,0,807,807,403.5,0,,,1.6602751016616821,0,0.6476386785507202,0.6476386785507202,0.6476386785507202,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77444,intercepted,1,0,0,0,688,10,5.0,678,688.0,344.0,2.933208703994751,0,2.6834642812499943,2.5585241317749023,2.7599527813447096,679,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77445,soldier_caught,0,1,0,0,805,755,377.5,50,,,1.7481428384780884,0,2.4907156860127166,2.641524314880371,2.5803413978553116,51,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77446,intercepted,1,0,0,0,101,93,46.5,8,101.0,50.5,3.0180861949920654,0,1.6571773687998455,2.5661420822143555,1.722530000563291,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77447,intercepted,1,0,0,0,530,529,264.5,1,530.0,265.0,3.8364462852478027,0,0.9466481804847717,0.924773633480072,0.9469008783509443,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77448,intercepted,1,0,0,0,1140,1016,508.0,124,1140.0,570.0,3.7249763011932373,0,2.5624790353775024,3.9224302768707275,2.7050954714038244,125,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77449,intercepted,1,0,0,0,526,331,165.5,195,526.0,263.0,2.548114776611328,0,2.4167888800100403,1.6972789764404297,2.531641963246308,196,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77450,intercepted,1,0,0,0,655,630,315.0,25,655.0,327.5,4.305923938751221,0,2.0086715450653663,2.596177577972412,2.133563810253269,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77451,soldier_caught,0,1,0,0,836,339,169.5,497,,,1.3353127241134644,0,2.6298992021316026,0.9967212677001953,2.715898164694708,498,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77452,soldier_caught,0,1,0,0,61,61,30.5,0,,,1.0163666009902954,0,0.8370084166526794,0.8370084166526794,0.8370084166526794,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77453,soldier_caught,0,1,0,0,809,809,404.5,0,,,0.8453303575515747,0,0.7603553533554077,0.7603553533554077,0.7603553533554077,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77454,intercepted,1,0,0,0,747,720,360.0,27,747.0,373.5,3.800245523452759,0,2.4928593784570694,3.0181164741516113,2.663647016136076,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77455,soldier_caught,0,1,0,0,362,285,142.5,77,,,1.8387335538864136,0,2.2404603392649918,3.1608574390411377,2.3898005918956,78,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77456,soldier_caught,0,1,0,0,649,649,324.5,0,,,1.8462109565734863,0,1.0163837671279907,1.0163837671279907,1.0163837671279907,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77457,soldier_caught,0,1,0,0,96,96,48.0,0,,,1.0393550395965576,0,1.9370934963226318,1.9370934963226318,1.9370934963226318,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77458,unsafe_intercept,0,0,1,0,276,275,137.5,1,,,3.335118055343628,0,0.6602136194705963,0.5930078625679016,0.6636253740592877,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77459,intercepted,1,0,0,0,663,616,308.0,47,663.0,331.5,3.2633988857269287,0,2.366235756625732,3.809906005859375,2.4805204902550204,48,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77460,intercepted,1,0,0,0,683,476,238.0,207,683.0,341.5,4.641544818878174,0,2.586228252316897,2.371173620223999,2.689668757156846,208,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77461,soldier_caught,0,1,0,0,44,43,21.5,1,,,0.6035594344139099,0,1.181528776884079,1.7153245210647583,1.2965138437789983,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77462,soldier_caught,0,1,0,0,276,275,137.5,1,,,1.8192018270492554,0,0.8836240470409393,0.6073517203330994,0.9258065969810172,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77463,intercepted,1,0,0,0,172,15,7.5,157,172.0,86.0,4.267317295074463,0,2.6790820586530466,2.58550763130188,2.764029975537304,158,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77464,unsafe_intercept,0,0,1,0,105,104,52.0,1,,,2.9343531131744385,0,1.9168955087661743,1.9996118545532227,1.9186793336533057,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77465,soldier_caught,0,1,0,0,538,514,257.0,24,,,1.620532512664795,0,2.2636054873466493,2.371328592300415,2.447881318422966,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77466,intercepted,1,0,0,0,453,393,196.5,60,453.0,226.5,4.066611289978027,0,2.6036824798974836,2.9994757175445557,2.6928447155366304,61,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77467,soldier_caught,0,1,0,0,272,14,7.0,258,,,1.6254820823669434,0,2.4783749254744025,1.0127347707748413,2.568421915955007,259,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77468,intercepted,1,0,0,0,440,332,166.0,108,440.0,220.0,3.2956595420837402,0,2.6594022009350837,3.210735321044922,2.710811671878015,109,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77469,soldier_caught,0,1,0,0,800,800,400.0,0,,,0.5519832968711853,0,1.0687658786773682,1.0687658786773682,1.0687658786773682,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77470,soldier_caught,0,1,0,0,271,270,135.0,1,,,1.6934635639190674,0,1.1507847607135773,1.4870351552963257,1.1989036213756548,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77471,unsafe_intercept,0,0,1,0,18,17,8.5,1,,,3.0143754482269287,0,1.3486050963401794,0.8382066488265991,1.4419577944929518,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77472,intercepted,1,0,0,0,160,135,67.5,25,160.0,80.0,3.9006457328796387,0,2.323717277783614,2.9541447162628174,2.4841679910630927,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77473,unsafe_intercept,0,0,1,0,820,820,410.0,0,,,2.3046483993530273,0,1.1844476461410522,1.1844476461410522,1.1844476461410522,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77474,soldier_caught,0,1,0,0,702,702,351.0,0,,,1.941827416419983,0,0.7626845836639404,0.7626845836639404,0.7626845836639404,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77475,intercepted,1,0,0,0,643,626,313.0,17,643.0,321.5,2.5857090950012207,0,2.2833627776967154,3.0627939701080322,2.441722378850142,18,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77476,soldier_caught,0,1,0,0,49,49,24.5,0,,,1.6891313791275024,0,1.0149636268615723,1.0149636268615723,1.0149636268615723,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77477,intercepted,1,0,0,0,427,325,162.5,102,427.0,213.5,4.559492588043213,0,2.571819733647467,4.020527362823486,2.666058316449052,103,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77478,soldier_caught,0,1,0,0,652,517,258.5,135,,,1.4657585620880127,0,2.419335465878248,2.873297691345215,2.551973658404058,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77479,intercepted,1,0,0,0,115,11,5.5,104,115.0,57.5,2.7469429969787598,0,2.413330416452317,2.4335596561431885,2.522027618226948,105,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77480,soldier_caught,0,1,0,0,169,148,74.0,21,,,1.5995795726776123,0,2.31539032405073,2.6602721214294434,2.410322469974747,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77481,intercepted,1,0,0,0,622,484,242.0,138,622.0,311.0,3.864757776260376,0,2.3763655123950764,3.305955648422241,2.471276370792461,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77482,unsafe_intercept,0,0,1,0,14,13,6.5,1,,,2.8786070346832275,0,0.9842116832733154,1.1090282201766968,0.9920946554519111,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77483,intercepted,1,0,0,0,91,55,27.5,36,91.0,45.5,4.500043869018555,0,2.696868545300252,3.398404598236084,2.7786488244252374,37,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77484,soldier_caught,0,1,0,0,476,126,63.0,350,,,1.9277774095535278,0,2.535376679300837,1.0215415954589844,2.6683125276198916,351,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77485,intercepted,1,0,0,0,261,170,85.0,91,261.0,130.5,2.759359121322632,0,2.404430295462194,2.766385316848755,2.540444356294712,92,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77486,intercepted,1,0,0,0,620,396,198.0,224,620.0,310.0,4.881170749664307,0,2.5772759197155635,2.6682870388031006,2.6866896604120787,225,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77487,soldier_caught,0,1,0,0,72,50,25.0,22,,,0.7922835946083069,0,2.1470821603484778,2.7420859336853027,2.263403206971806,23,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77488,soldier_caught,0,1,0,0,58,9,4.5,49,,,1.837010383605957,0,2.6797832733392717,2.8458759784698486,2.8330068951127765,50,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77489,unsafe_intercept,0,0,1,0,168,168,84.0,0,,,2.060182809829712,0,1.1020764112472534,1.1020764112472534,1.1020764112472534,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77490,intercepted,1,0,0,0,440,114,57.0,326,440.0,220.0,2.174065351486206,0,2.518005241950353,2.1046230792999268,2.627558899552955,327,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77491,intercepted,1,0,0,0,237,236,118.0,1,237.0,118.5,2.8204452991485596,0,1.3075754642486572,0.7839548587799072,1.4085212576232393,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77492,soldier_caught,0,1,0,0,61,61,30.5,0,,,0.9352788925170898,0,1.5641875267028809,1.5641875267028809,1.5641875267028809,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77493,intercepted,1,0,0,0,27,11,5.5,16,27.0,13.5,4.231181621551514,0,1.8800024214912863,2.025085687637329,2.105876702672958,17,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77494,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,3.3638811111450195,0,1.4690542817115784,1.490538477897644,1.4692113712127615,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77495,intercepted,1,0,0,0,231,162,81.0,69,231.0,115.5,4.102054595947266,0,2.7378783941268923,4.156059265136719,2.8282999382056917,70,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77496,intercepted,1,0,0,0,100,88,44.0,12,100.0,50.0,4.597261905670166,0,1.8255459253604596,2.8977158069610596,1.9458478907744667,13,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77497,intercepted,1,0,0,0,413,395,197.5,18,413.0,206.5,2.798200845718384,0,2.251091513194536,2.603691816329956,2.418663470104256,19,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77498,soldier_caught,0,1,0,0,643,642,321.0,1,,,0.8873926401138306,0,1.2748732268810272,0.8154906630516052,1.3551140485466662,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77499,unsafe_intercept,0,0,1,0,788,788,394.0,0,,,2.306939125061035,0,1.9867329597473145,1.9867329597473145,1.9867329597473145,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77500,intercepted,1,0,0,0,136,77,38.5,59,136.0,68.0,2.886044502258301,0,2.2925568486253423,2.567344903945923,2.436361651199593,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77501,intercepted,1,0,0,0,124,64,32.0,60,124.0,62.0,3.456017017364502,0,2.590953947090712,2.6045219898223877,2.6666677478998855,61,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77502,unsafe_intercept,0,0,1,0,368,368,184.0,0,,,2.252105474472046,0,1.4044557809829712,1.4044557809829712,1.4044557809829712,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77503,intercepted,1,0,0,0,149,126,63.0,23,149.0,74.5,4.660279750823975,0,2.325300917029381,2.808692455291748,2.4393829273025123,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77504,intercepted,1,0,0,0,617,537,268.5,80,617.0,308.5,2.7139854431152344,0,2.2722326452717367,2.664721727371216,2.369680265913051,81,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77505,unsafe_intercept,0,0,1,0,61,60,30.0,1,,,2.7082221508026123,0,1.7044183611869812,1.2657605409622192,1.759960974907016,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77506,intercepted,1,0,0,0,184,11,5.5,173,184.0,92.0,3.369621753692627,0,2.5822030487416803,2.613508939743042,2.6591004780297287,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77507,soldier_caught,0,1,0,0,383,335,167.5,48,,,1.6336748600006104,0,2.1025959776372325,1.4558485746383667,2.20960275717055,49,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77508,intercepted,1,0,0,0,206,11,5.5,195,206.0,103.0,3.357152223587036,0,2.5509072672955844,2.93559193611145,2.664379619420255,196,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77509,soldier_caught,0,1,0,0,34,34,17.0,0,,,1.0771594047546387,0,1.9318314790725708,1.9318314790725708,1.9318314790725708,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77510,unsafe_intercept,0,0,1,0,318,318,159.0,0,,,2.0681676864624023,0,0.9646127223968506,0.9646127223968506,0.9646127223968506,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77511,soldier_caught,0,1,0,0,698,608,304.0,90,,,1.8651586771011353,0,2.3507359587884213,1.8665275573730469,2.4914179969162187,91,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77512,intercepted,1,0,0,0,110,109,54.5,1,110.0,55.0,2.8125317096710205,0,0.9128567278385162,0.5969594120979309,0.965970247808984,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77513,soldier_caught,0,1,0,0,165,164,82.0,1,,,1.1933835744857788,0,1.5297119617462158,1.6600011587142944,1.53525045538376,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77514,unsafe_intercept,0,0,1,0,76,76,38.0,0,,,2.3765058517456055,0,1.0813602209091187,1.0813602209091187,1.0813602209091187,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77515,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.7471036911010742,0,1.8573609843850136,1.509606957435608,1.974450650652595,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77516,intercepted,1,0,0,0,503,253,126.5,250,503.0,251.5,3.523627281188965,0,2.6391358301934016,2.5325920581817627,2.731331397218331,251,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77517,soldier_caught,0,1,0,0,298,32,16.0,266,,,1.571394920349121,0,2.6137853897689434,3.0286943912506104,2.7219567193447776,267,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77518,intercepted,1,0,0,0,420,273,136.5,147,420.0,210.0,2.3483664989471436,0,2.603615589641236,2.2983720302581787,2.6827069707364446,148,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77519,intercepted,1,0,0,0,83,52,26.0,31,83.0,41.5,4.05345344543457,0,2.303491896018386,2.720120906829834,2.4564572335356694,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77520,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.680672287940979,0,1.6834516525268555,1.6834516525268555,1.6834516525268555,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77521,intercepted,1,0,0,0,107,13,6.5,94,107.0,53.5,4.569463729858398,0,2.568447717239982,2.6458733081817627,2.661464040413685,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77522,soldier_caught,0,1,0,0,681,538,269.0,143,,,1.8629064559936523,0,2.6854080226686268,2.5918092727661133,2.8050138307475994,144,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77523,intercepted,1,0,0,0,145,134,67.0,11,145.0,72.5,4.834207534790039,0,1.8693690995375316,2.0301101207733154,1.9715245197065612,12,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77524,intercepted,1,0,0,0,851,718,359.0,133,851.0,425.5,3.2287254333496094,0,2.666808835606077,3.394688129425049,2.772767718481727,134,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77525,intercepted,1,0,0,0,512,152,76.0,360,512.0,256.0,3.764023542404175,0,2.724870729396878,2.104358434677124,2.7956536286946028,361,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77526,intercepted,1,0,0,0,56,14,7.0,42,56.0,28.0,3.3065145015716553,0,2.606873681378919,3.2945475578308105,2.6747809905702526,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77527,intercepted,1,0,0,0,84,11,5.5,73,84.0,42.0,3.2631754875183105,0,2.6071445325741895,2.447763204574585,2.7598439322302104,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77528,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.075718402862549,0,1.4594084024429321,1.4594084024429321,1.4594084024429321,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77529,intercepted,1,0,0,0,1266,1236,618.0,30,1266.0,633.0,3.6737453937530518,0,2.1802581510236188,2.8038973808288574,2.351940758202762,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77530,intercepted,1,0,0,0,219,59,29.5,160,219.0,109.5,3.948967695236206,0,2.7553916753078838,2.0366504192352295,2.822715827609504,161,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77531,soldier_caught,0,1,0,0,508,507,253.5,1,,,1.9156382083892822,0,1.1071541905403137,1.2111635208129883,1.112028930565544,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77532,intercepted,1,0,0,0,207,70,35.0,137,207.0,103.5,4.155792236328125,0,2.5971251341743744,2.636643886566162,2.6819495586951696,138,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77533,intercepted,1,0,0,0,632,542,271.0,90,632.0,316.0,2.9549386501312256,0,2.5370872728117217,2.465456247329712,2.6379760620273096,91,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77534,intercepted,1,0,0,0,238,180,90.0,58,238.0,119.0,4.423202991485596,0,2.3353961468753166,3.472306489944458,2.539571160953467,59,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77535,intercepted,1,0,0,0,966,753,376.5,213,966.0,483.0,3.689483404159546,0,2.47096119138682,2.3680615425109863,2.589161878426546,214,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77536,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,2.5608556270599365,0,2.1116810832704815,3.4779083728790283,2.260779352474253,35,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77537,soldier_caught,0,1,0,0,42,42,21.0,0,,,1.9166479110717773,0,1.0644181966781616,1.0644181966781616,1.0644181966781616,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
