environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,104,9,4.5,95,104.0,52.0,2.481701612472534,0,2.3494818409283957,2.9098167419433594,2.4897228164156933,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77001,soldier_caught,0,1,0,0,114,17,8.5,97,,,1.9017889499664307,0,2.57385660616719,2.6440587043762207,2.685957041960597,98,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77002,intercepted,1,0,0,0,90,58,29.0,32,90.0,45.0,14.403212547302246,0,2.4312877275727014,1.8521777391433716,2.5152163547832895,33,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77003,intercepted,1,0,0,0,265,30,15.0,235,265.0,132.5,2.2723324298858643,0,2.5907169441550466,2.3958983421325684,2.68895426253301,236,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77004,intercepted,1,0,0,0,117,71,35.5,46,117.0,58.5,14.049233436584473,0,2.1214706568007773,2.6697115898132324,2.298362354234601,47,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77005,intercepted,1,0,0,0,19,13,6.5,6,19.0,9.5,7.340373516082764,0,1.2838527315429278,2.4056684970855713,1.5699634448819393,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77006,intercepted,1,0,0,0,104,31,15.5,73,104.0,52.0,8.16425609588623,0,2.6205232876378135,2.84592604637146,2.674522050027473,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77007,intercepted,1,0,0,0,338,16,8.0,322,338.0,169.0,2.5567188262939453,0,2.577059084785981,3.136983871459961,2.6803735551546812,323,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77008,intercepted,1,0,0,0,196,9,4.5,187,196.0,98.0,2.5747101306915283,0,2.395142024184795,2.0801920890808105,2.5381315579344492,188,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77009,intercepted,1,0,0,0,183,136,68.0,47,183.0,91.5,10.954235076904297,0,2.5570893386999765,2.2977235317230225,2.635668309118966,48,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77010,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,10.621925354003906,0,1.1511121541261673,1.5289585590362549,1.2448009522456531,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77011,intercepted,1,0,0,0,412,17,8.5,395,412.0,206.0,5.042828559875488,0,2.6069728054783563,2.5424067974090576,2.6918531622001085,396,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77012,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,5.752263069152832,0,1.3360433876514435,2.702727794647217,1.5035483812416903,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77013,intercepted,1,0,0,0,110,29,14.5,81,110.0,55.0,14.248760223388672,0,2.774066603038369,3.4011707305908203,2.8285836346401223,82,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77014,intercepted,1,0,0,0,183,10,5.0,173,183.0,91.5,4.699245452880859,0,2.504649492344637,2.318958282470703,2.593047832589864,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77015,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,8.893661499023438,0,1.2960053980350494,1.116814136505127,1.310076086165198,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77016,intercepted,1,0,0,0,204,8,4.0,196,204.0,102.0,2.6850690841674805,0,2.625604536025052,3.305086612701416,2.707400000216473,197,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77017,intercepted,1,0,0,0,280,14,7.0,266,280.0,140.0,7.217933654785156,0,2.5932454049364013,3.4165186882019043,2.681815277285006,267,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77018,soldier_caught,0,1,0,0,187,77,38.5,110,,,1.8705018758773804,0,2.2364497337792373,2.833505868911743,2.338667405962088,111,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77019,intercepted,1,0,0,0,13,8,4.0,5,13.0,6.5,9.112486839294434,0,1.4745760262012482,2.259506940841675,1.5944557933034096,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77020,soldier_caught,0,1,0,0,369,10,5.0,359,,,1.7845277786254883,0,2.530658580114444,1.383342981338501,2.6179987412373262,360,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77021,intercepted,1,0,0,0,220,41,20.5,179,220.0,110.0,3.224985122680664,0,2.4953638086716334,3.207160711288452,2.5902739901651235,180,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77022,intercepted,1,0,0,0,81,16,8.0,65,81.0,40.5,3.625913143157959,0,2.4103681788300024,2.1639950275421143,2.485022213577252,66,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77023,intercepted,1,0,0,0,250,12,6.0,238,250.0,125.0,3.8482682704925537,0,2.699637089937801,4.1324615478515625,2.7735692477051557,239,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77024,intercepted,1,0,0,0,50,18,9.0,32,50.0,25.0,8.531150817871094,0,1.6636255898258903,1.733363389968872,1.8573446869808854,33,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77025,intercepted,1,0,0,0,169,57,28.5,112,169.0,84.5,12.81489372253418,0,2.7713605302624997,2.33634090423584,2.8313213180381953,113,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77026,soldier_caught,0,1,0,0,39,10,5.0,29,,,0.7826023697853088,0,2.2943493763605756,1.1683865785598755,2.3982944502181702,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77027,intercepted,1,0,0,0,124,21,10.5,103,124.0,62.0,2.325294256210327,0,2.2533336522487493,3.356719732284546,2.4155365732297964,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77028,intercepted,1,0,0,0,637,10,5.0,627,637.0,318.5,2.488312005996704,0,2.505208409136268,2.4448323249816895,2.6077381501901384,628,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77029,intercepted,1,0,0,0,368,15,7.5,353,368.0,184.0,5.363711833953857,0,2.4472509191534613,3.0657799243927,2.574503935118612,354,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77030,intercepted,1,0,0,0,83,9,4.5,74,83.0,41.5,9.843238830566406,0,2.4325229104359947,1.6912412643432617,2.5435379113749828,75,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77031,intercepted,1,0,0,0,20,9,4.5,11,20.0,10.0,5.694328308105469,0,1.8938258588314056,3.241945505142212,2.0472845156137565,12,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77032,intercepted,1,0,0,0,48,31,15.5,17,48.0,24.0,13.230451583862305,0,2.6361617810196347,2.6288836002349854,2.851689853437674,18,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77033,soldier_caught,0,1,0,0,863,14,7.0,849,,,0.8893140554428101,0,2.5380058620256536,1.1964974403381348,2.640588584311699,850,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77034,soldier_caught,0,1,0,0,858,10,5.0,848,,,1.0013397932052612,0,2.6150367606795437,0.33092984557151794,2.689772247598628,849,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77035,soldier_caught,0,1,0,0,38,13,6.5,25,,,1.1871585845947266,0,2.0247864023997235,0.5019524097442627,2.284782085495137,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77036,intercepted,1,0,0,0,254,13,6.5,241,254.0,127.0,2.0164575576782227,0,2.5079406802811897,2.5995264053344727,2.5970682440804835,242,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77037,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,14.603619575500488,0,2.2343849944216863,2.8037221431732178,2.393953936320607,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77038,intercepted,1,0,0,0,44,11,5.5,33,44.0,22.0,9.649449348449707,0,2.3257232045426086,2.7798829078674316,2.4700687691947705,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77039,intercepted,1,0,0,0,194,13,6.5,181,194.0,97.0,13.1489839553833,0,2.5996640743790094,3.0332581996917725,2.67118422479289,182,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77040,intercepted,1,0,0,0,535,10,5.0,525,535.0,267.5,3.186593770980835,0,2.662915652922351,3.4089629650115967,2.736276041822635,526,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77041,intercepted,1,0,0,0,184,18,9.0,166,184.0,92.0,8.232033729553223,0,2.574498511895448,2.5169646739959717,2.68537684543393,167,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77042,intercepted,1,0,0,0,376,8,4.0,368,376.0,188.0,2.890481948852539,0,2.647945204805229,3.174088716506958,2.7258334866888174,369,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77043,intercepted,1,0,0,0,466,13,6.5,453,466.0,233.0,3.2098662853240967,0,2.6300937786107546,3.353266954421997,2.7118888178590024,454,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77044,intercepted,1,0,0,0,539,13,6.5,526,539.0,269.5,2.636014699935913,0,2.566418750010134,1.887105941772461,2.658665848183128,527,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77045,intercepted,1,0,0,0,208,63,31.5,145,208.0,104.0,8.346752166748047,0,2.629282905834995,3.2296769618988037,2.713219975257373,146,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77046,soldier_caught,0,1,0,0,576,13,6.5,563,,,0.5546975135803223,0,2.564015214060638,1.5684316158294678,2.682230177572018,564,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77047,intercepted,1,0,0,0,208,9,4.5,199,208.0,104.0,2.649568557739258,0,2.6273979100584985,3.1009409427642822,2.6973756416931396,200,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77048,intercepted,1,0,0,0,110,34,17.0,76,110.0,55.0,10.606431007385254,0,2.3569735629217967,2.543245792388916,2.4864822572964185,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77049,intercepted,1,0,0,0,39,34,17.0,5,39.0,19.5,13.197235107421875,0,1.5289307634035747,1.7234865427017212,1.6208421842338347,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77050,intercepted,1,0,0,0,331,10,5.0,321,331.0,165.5,3.3933510780334473,0,2.494271842866951,1.752495288848877,2.57950556021905,322,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77051,intercepted,1,0,0,0,178,15,7.5,163,178.0,89.0,2.701258659362793,0,2.531206581468989,2.9142606258392334,2.643820538233004,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77052,intercepted,1,0,0,0,62,17,8.5,45,62.0,31.0,11.540358543395996,0,2.380075816227042,2.5450096130371094,2.4803539662105636,46,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77053,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,8.514425277709961,0,1.380380964279175,1.404974341392517,1.3914686484114012,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77054,intercepted,1,0,0,0,96,19,9.5,77,96.0,48.0,11.095135688781738,0,2.735627292058407,2.83029842376709,2.808403244358787,78,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77055,intercepted,1,0,0,0,36,13,6.5,23,36.0,18.0,14.04133415222168,0,2.1994359642267227,1.5646506547927856,2.38494229172626,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77056,intercepted,1,0,0,0,105,102,51.0,3,105.0,52.5,2.0316035747528076,0,0.7112027108669281,0.5752451419830322,0.7281882283561164,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77057,intercepted,1,0,0,0,505,10,5.0,495,505.0,252.5,2.3010358810424805,0,2.5792235084358723,3.2275681495666504,2.6693900386417346,496,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77058,intercepted,1,0,0,0,31,7,3.5,24,31.0,15.5,7.629712104797363,0,2.2253247404098513,1.7389150857925415,2.342152921625557,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77059,intercepted,1,0,0,0,265,11,5.5,254,265.0,132.5,6.270490646362305,0,2.696400333853329,3.181267499923706,2.7645110128625685,255,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77060,intercepted,1,0,0,0,14,10,5.0,4,14.0,7.0,6.520798683166504,0,0.6262797236442565,0.6767317652702332,0.6721653697525305,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77061,intercepted,1,0,0,0,195,8,4.0,187,195.0,97.5,2.9878251552581787,0,2.5515438464093716,3.010819435119629,2.617957563067899,188,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77062,soldier_caught,0,1,0,0,127,11,5.5,116,,,1.2003635168075562,0,2.5163215301994586,2.2686216831207275,2.650467898147089,117,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77063,intercepted,1,0,0,0,120,8,4.0,112,120.0,60.0,6.692231178283691,0,2.624361257373759,2.810356855392456,2.673755422879458,113,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77064,soldier_caught,0,1,0,0,186,7,3.5,179,,,1.6795185804367065,0,2.610213015476863,2.3300788402557373,2.7202140144410447,180,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77065,intercepted,1,0,0,0,149,11,5.5,138,149.0,74.5,3.4660465717315674,0,2.6017395560261156,2.7589805126190186,2.702898786810549,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77066,intercepted,1,0,0,0,191,12,6.0,179,191.0,95.5,4.4511260986328125,0,2.6004799142065975,2.533696413040161,2.700665951282762,180,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77067,soldier_caught,0,1,0,0,107,82,41.0,25,,,0.4885443150997162,0,2.471334519294592,1.4532724618911743,2.633340274044167,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77068,intercepted,1,0,0,0,111,10,5.0,101,111.0,55.5,4.570649147033691,0,2.3692976020130456,2.7504003047943115,2.5388438181982873,102,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77069,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.786195755004883,0,0.9469241052865982,0.9246742725372314,0.9533667012398395,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77070,intercepted,1,0,0,0,195,11,5.5,184,195.0,97.5,4.568282127380371,0,2.5664881330084155,1.6934807300567627,2.649383292820434,185,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77071,intercepted,1,0,0,0,22,15,7.5,7,22.0,11.0,14.765785217285156,0,1.5044498257339,2.301821708679199,1.6587061774757978,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77072,intercepted,1,0,0,0,41,17,8.5,24,41.0,20.5,12.351530075073242,0,2.6072807717323303,2.2109181880950928,2.716324287516649,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77073,intercepted,1,0,0,0,84,11,5.5,73,84.0,42.0,10.903572082519531,0,2.4223304624493056,2.9380810260772705,2.5306603894652966,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77074,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.4922699928283691,0,2.4554247924914727,2.910215139389038,2.623785521563731,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77075,soldier_caught,0,1,0,0,44,12,6.0,32,,,1.1987338066101074,0,1.841513460332697,2.4236268997192383,2.0323125440480627,33,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77076,intercepted,1,0,0,0,171,8,4.0,163,171.0,85.5,7.275457382202148,0,2.749996771354501,2.0141851902008057,2.815060160754904,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77077,intercepted,1,0,0,0,270,16,8.0,254,270.0,135.0,2.9670519828796387,0,2.556997601074331,2.5293643474578857,2.652089133424776,255,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77078,intercepted,1,0,0,0,105,9,4.5,96,105.0,52.5,10.172187805175781,0,2.746454500045973,3.092092275619507,2.8203894129920846,97,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77079,soldier_caught,0,1,0,0,47,22,11.0,25,,,1.3764985799789429,0,2.213630028642141,2.383315086364746,2.3960041407708763,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77080,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,11.249330520629883,0,2.6536716018852435,3.4351210594177246,2.756745593217471,57,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77081,intercepted,1,0,0,0,170,30,15.0,140,170.0,85.0,9.209091186523438,0,2.5372765954081893,3.240717887878418,2.633655632240333,141,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77082,intercepted,1,0,0,0,433,8,4.0,425,433.0,216.5,3.7705724239349365,0,2.501874177038949,3.089172124862671,2.6242712643119295,426,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77083,intercepted,1,0,0,0,290,8,4.0,282,290.0,145.0,2.3430709838867188,0,2.61813137819826,2.7532200813293457,2.7163368985635197,283,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77084,intercepted,1,0,0,0,324,10,5.0,314,324.0,162.0,4.983112812042236,0,2.585504418138474,2.4623358249664307,2.668995265981131,315,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77085,intercepted,1,0,0,0,317,8,4.0,309,317.0,158.5,2.864325761795044,0,2.535933303736871,3.1118555068969727,2.623467999154235,310,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77086,intercepted,1,0,0,0,125,9,4.5,116,125.0,62.5,6.301628589630127,0,2.765398456500127,2.768599033355713,2.8436050103689685,117,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77087,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,3.7891039848327637,0,1.5550544381141662,2.3643691539764404,1.6327207942181587,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77088,intercepted,1,0,0,0,116,9,4.5,107,116.0,58.0,9.115788459777832,0,2.4407801868187056,1.4204422235488892,2.5541131491266844,108,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77089,intercepted,1,0,0,0,52,49,24.5,3,52.0,26.0,3.542314291000366,0,1.0327202007174492,1.4474586248397827,1.1542706733684394,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77090,intercepted,1,0,0,0,14,10,5.0,4,14.0,7.0,5.936610221862793,0,1.1880425572395326,0.9646993279457092,1.2260730551809584,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77091,soldier_caught,0,1,0,0,159,8,4.0,151,,,1.9491312503814697,0,2.6170995425628987,0.9464291930198669,2.707827365473747,152,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77092,soldier_caught,0,1,0,0,141,9,4.5,132,,,1.2799044847488403,0,2.5710083479271795,1.9454231262207031,2.6642434286825742,133,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77093,intercepted,1,0,0,0,182,40,20.0,142,182.0,91.0,2.785747766494751,0,2.5396590820559255,2.92824387550354,2.6197611298701986,143,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77094,intercepted,1,0,0,0,197,15,7.5,182,197.0,98.5,3.1280059814453125,0,2.5143906091406047,2.9048807621002197,2.63375946855489,183,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77095,intercepted,1,0,0,0,164,10,5.0,154,164.0,82.0,5.009469032287598,0,2.58188035257401,3.2437713146209717,2.6579042450633152,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77096,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,7.304041862487793,0,1.0829023321469624,0.9555395841598511,1.1340399782626434,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77097,intercepted,1,0,0,0,63,11,5.5,52,63.0,31.5,6.3785858154296875,0,2.4295053920655882,2.6464920043945312,2.5255782657758097,53,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77098,intercepted,1,0,0,0,392,11,5.5,381,392.0,196.0,4.306397438049316,0,2.6969321259341315,2.5707719326019287,2.7704924538039406,382,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77099,intercepted,1,0,0,0,71,8,4.0,63,71.0,35.5,6.19999361038208,0,2.344160465989262,0.52535080909729,2.461270570813447,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77100,intercepted,1,0,0,0,218,20,10.0,198,218.0,109.0,5.335653781890869,0,2.6029455811534095,3.334352731704712,2.684061160048583,199,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77101,intercepted,1,0,0,0,45,15,7.5,30,45.0,22.5,8.817672729492188,0,2.2286802443765823,1.351030945777893,2.4670378409660327,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77102,intercepted,1,0,0,0,214,10,5.0,204,214.0,107.0,3.560159921646118,0,2.60513930771409,2.6648597717285156,2.6824207747781186,205,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77103,intercepted,1,0,0,0,334,8,4.0,326,334.0,167.0,3.0301315784454346,0,2.5477018761890013,2.7939980030059814,2.6421828896570485,327,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77104,intercepted,1,0,0,0,33,12,6.0,21,33.0,16.5,6.299955368041992,0,2.003761659968983,1.3727645874023438,2.084051420308593,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77105,intercepted,1,0,0,0,54,25,12.5,29,54.0,27.0,14.934155464172363,0,2.5338324069976808,3.678379774093628,2.6156233816086827,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77106,intercepted,1,0,0,0,1077,12,6.0,1065,1077.0,538.5,4.186550140380859,0,2.652250511812895,2.6262030601501465,2.7312608261869555,1066,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77107,intercepted,1,0,0,0,119,8,4.0,111,119.0,59.5,6.343250274658203,0,2.6442369227962836,3.0250911712646484,2.7133564708564895,112,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77108,intercepted,1,0,0,0,389,11,5.5,378,389.0,194.5,4.02960205078125,0,2.5867315242583016,2.7810146808624268,2.6810806710200237,379,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77109,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,7.81218147277832,0,2.616326649551806,1.2185859680175781,2.703455236661786,46,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77110,intercepted,1,0,0,0,180,15,7.5,165,180.0,90.0,2.4945085048675537,0,2.3921808752579143,3.2360262870788574,2.5196781158149384,166,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77111,intercepted,1,0,0,0,286,9,4.5,277,286.0,143.0,2.028240203857422,0,2.5996940945335427,2.9187655448913574,2.691453448198134,278,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77112,intercepted,1,0,0,0,58,32,16.0,26,58.0,29.0,11.725113868713379,0,2.4606966817820513,2.6248278617858887,2.545773300608587,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77113,soldier_caught,0,1,0,0,440,12,6.0,428,,,1.8138606548309326,0,2.577587385555525,3.51570987701416,2.666593975429889,429,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77114,intercepted,1,0,0,0,179,12,6.0,167,179.0,89.5,5.175903797149658,0,2.391419077380782,2.982221841812134,2.5015163009188632,168,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77115,intercepted,1,0,0,0,58,14,7.0,44,58.0,29.0,6.360376834869385,0,2.047555641333262,2.015840530395508,2.2350454852307,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77116,intercepted,1,0,0,0,319,23,11.5,296,319.0,159.5,8.382792472839355,0,2.6986229744824497,1.7463444471359253,2.773639903479917,297,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77117,intercepted,1,0,0,0,204,11,5.5,193,204.0,102.0,2.682741403579712,0,2.5953420471284807,2.7295989990234375,2.6745051492183967,194,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77118,soldier_caught,0,1,0,0,34,10,5.0,24,,,0.9290697574615479,0,2.2179666233062743,3.1798818111419678,2.3746792955305147,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77119,intercepted,1,0,0,0,50,8,4.0,42,50.0,25.0,3.013312578201294,0,2.4659490211065425,3.1045825481414795,2.6246467840149577,43,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77120,intercepted,1,0,0,0,291,42,21.0,249,291.0,145.5,3.623732805252075,0,2.6010749344825745,3.2767181396484375,2.7012319942035186,250,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77121,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.9716333150863647,0,0.7354656606912613,1.135239839553833,0.781684726731777,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77122,intercepted,1,0,0,0,50,10,5.0,40,50.0,25.0,6.619042873382568,0,2.521141470932379,2.1490087509155273,2.629701549725034,41,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77123,intercepted,1,0,0,0,128,8,4.0,120,128.0,64.0,3.2258245944976807,0,2.6620715078243538,3.0970799922943115,2.7536598633333456,121,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77124,intercepted,1,0,0,0,123,13,6.5,110,123.0,61.5,8.893233299255371,0,2.703826036807653,3.303267478942871,2.783737012487988,111,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77125,intercepted,1,0,0,0,250,7,3.5,243,250.0,125.0,3.4408371448516846,0,2.457786195224426,3.4995391368865967,2.5600779782599905,244,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77126,intercepted,1,0,0,0,473,12,6.0,461,473.0,236.5,2.0653269290924072,0,2.546422640740613,2.5083563327789307,2.6523886485666424,462,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77127,intercepted,1,0,0,0,341,12,6.0,329,341.0,170.5,4.032291412353516,0,2.541863698128498,3.639460325241089,2.6421866072094966,330,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77128,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.6847107410430908,0,0.9807463139295578,0.6491811275482178,1.059008898244371,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77129,intercepted,1,0,0,0,122,18,9.0,104,122.0,61.0,13.341802597045898,0,2.637468281246367,2.9673612117767334,2.700989585735273,105,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77130,intercepted,1,0,0,0,69,10,5.0,59,69.0,34.5,12.447089195251465,0,2.82119683722655,3.5288732051849365,2.877046219030205,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77131,soldier_caught,0,1,0,0,146,11,5.5,135,,,0.8717444539070129,0,2.5807641358936535,2.9183127880096436,2.6939320593754728,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77132,unsafe_intercept,0,0,1,0,12,10,5.0,2,,,3.173955202102661,0,1.0903929670651753,0.8510040640830994,1.1212074569620487,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77133,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,11.659255981445312,0,1.2658906628688176,1.561941146850586,1.326455276562287,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77134,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,5.675814628601074,0,2.041515806546578,2.2845170497894287,2.3324886728769245,13,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
