environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77078,intercepted,1,0,0,0,201,9,4.5,192,201.0,100.5,10.401899337768555,0,1.1066584343119605,1.5912480354309082,1.2195854704912765,193,greedy,greedy,Greedy,
77079,soldier_caught,0,1,0,0,47,22,11.0,25,,,1.6471519470214844,0,1.069951431109355,0.44406604766845703,1.1577401227863335,26,greedy,greedy,Greedy,
77080,intercepted,1,0,0,0,373,9,4.5,364,373.0,186.5,2.9705216884613037,0,1.1700446296228122,1.5137293338775635,1.2575437403523309,365,greedy,greedy,Greedy,
77081,intercepted,1,0,0,0,1097,30,15.0,1067,1097.0,548.5,2.867946147918701,0,1.1126536828176248,0.8138489127159119,1.2020217491447052,1068,greedy,greedy,Greedy,
77082,soldier_caught,0,1,0,0,1110,8,4.0,1102,,,1.6829479932785034,0,1.1627758243209865,0.8404335975646973,1.2611192273772212,1103,greedy,greedy,Greedy,
77083,intercepted,1,0,0,0,622,8,4.0,614,622.0,311.0,4.912326335906982,0,1.1366354795248528,1.1698267459869385,1.2289227253367898,615,greedy,greedy,Greedy,
77084,intercepted,1,0,0,0,281,10,5.0,271,281.0,140.5,3.212111234664917,0,1.1159773748915862,0.90968918800354,1.225855275383323,272,greedy,greedy,Greedy,
77085,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.853425979614258,0,0.9669744173685709,0.6834004521369934,1.0347318137959653,3,greedy,greedy,Greedy,
77086,intercepted,1,0,0,0,883,9,4.5,874,883.0,441.5,4.196225166320801,0,1.1276862938063485,1.0854631662368774,1.2277788077186715,875,greedy,greedy,Greedy,
77087,soldier_caught,0,1,0,0,324,9,4.5,315,,,1.0878795385360718,0,1.1261690604158594,1.01410973072052,1.2189587659009937,316,greedy,greedy,Greedy,
77088,intercepted,1,0,0,0,223,9,4.5,214,223.0,111.5,8.790496826171875,0,1.0738702340181483,1.2571412324905396,1.1596359911348062,215,greedy,greedy,Greedy,
77089,soldier_caught,0,1,0,0,264,49,24.5,215,,,1.9317984580993652,0,1.1071009718709521,1.3634430170059204,1.2042359202588535,216,greedy,greedy,Greedy,
77090,soldier_caught,0,1,0,0,113,10,5.0,103,,,0.8918445110321045,0,1.0977397832589655,0.35271120071411133,1.193594487757241,104,greedy,greedy,Greedy,
77091,intercepted,1,0,0,0,480,8,4.0,472,480.0,240.0,2.221963882446289,0,1.123155780152337,1.6302974224090576,1.2208268048787203,473,greedy,greedy,Greedy,
77092,soldier_caught,0,1,0,0,204,9,4.5,195,,,1.4288936853408813,0,1.139729860561843,1.157591462135315,1.2169344795692336,196,greedy,greedy,Greedy,
77093,intercepted,1,0,0,0,248,40,20.0,208,248.0,124.0,2.70230770111084,0,1.0914947685727663,0.7343047261238098,1.1871083606551105,209,greedy,greedy,Greedy,
77094,intercepted,1,0,0,0,42,15,7.5,27,42.0,21.0,7.01182746887207,0,0.9923291211681706,0.7908176183700562,1.0672407176753258,28,greedy,greedy,Greedy,
77095,intercepted,1,0,0,0,233,10,5.0,223,233.0,116.5,3.953195095062256,0,1.1045604380113738,0.7347380518913269,1.2037435275411368,224,greedy,greedy,Greedy,
77096,intercepted,1,0,0,0,330,12,6.0,318,330.0,165.0,3.8704640865325928,0,1.1294367984170823,0.6040816903114319,1.21957298023231,319,greedy,greedy,Greedy,
77097,intercepted,1,0,0,0,69,11,5.5,58,69.0,34.5,2.6169087886810303,0,1.121082864575467,1.1786699295043945,1.2317372830565079,59,greedy,greedy,Greedy,
77098,intercepted,1,0,0,0,92,11,5.5,81,92.0,46.0,10.644779205322266,0,1.122215847416622,1.0991379022598267,1.2254208546197987,82,greedy,greedy,Greedy,
77099,soldier_caught,0,1,0,0,136,8,4.0,128,,,0.9384178519248962,0,1.2078389733336692,1.673826813697815,1.2899241725808959,129,greedy,greedy,Greedy,
77100,soldier_caught,0,1,0,0,605,20,10.0,585,,,1.6776922941207886,0,1.124019914316236,1.421963095664978,1.2199347545948827,586,greedy,greedy,Greedy,
77101,intercepted,1,0,0,0,131,15,7.5,116,131.0,65.5,2.2560510635375977,0,1.1571070169154396,0.8314101099967957,1.2549230512260685,117,greedy,greedy,Greedy,
77102,intercepted,1,0,0,0,523,10,5.0,513,523.0,261.5,2.653215169906616,0,1.1261416720335122,1.193031907081604,1.217733567661288,514,greedy,greedy,Greedy,
77103,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.66640043258667,0,1.4711109002431233,1.0810627937316895,1.501777671361416,3,greedy,greedy,Greedy,
77104,soldier_caught,0,1,0,0,250,12,6.0,238,,,0.4170815348625183,0,1.1298125800228518,1.0450774431228638,1.21849732155784,239,greedy,greedy,Greedy,
77105,intercepted,1,0,0,0,342,25,12.5,317,342.0,171.0,7.95307731628418,0,1.1545005362691745,0.39672115445137024,1.2541730155705941,318,greedy,greedy,Greedy,
77106,intercepted,1,0,0,0,528,12,6.0,516,528.0,264.0,2.537019729614258,0,1.1674369358578318,0.5994106531143188,1.2549509172230748,517,greedy,greedy,Greedy,
77107,soldier_caught,0,1,0,0,144,8,4.0,136,,,0.7203710079193115,0,1.1137524913371044,1.4119107723236084,1.233332505857986,137,greedy,greedy,Greedy,
77108,intercepted,1,0,0,0,267,11,5.5,256,267.0,133.5,6.188370227813721,0,1.1044792397099943,1.0864125490188599,1.2087818805025607,257,greedy,greedy,Greedy,
77109,soldier_caught,0,1,0,0,279,9,4.5,270,,,1.5087815523147583,0,1.1007618327037434,1.0795447826385498,1.1927196692829403,271,greedy,greedy,Greedy,
77110,soldier_caught,0,1,0,0,675,15,7.5,660,,,1.8193566799163818,0,1.1447043409077915,2.0622546672821045,1.246567494779209,661,greedy,greedy,Greedy,
77111,intercepted,1,0,0,0,169,9,4.5,160,169.0,84.5,2.453911066055298,0,1.20541834201872,1.0156071186065674,1.3004674116608426,161,greedy,greedy,Greedy,
77112,intercepted,1,0,0,0,73,32,16.0,41,73.0,36.5,11.557783126831055,0,1.181970470008396,2.134476900100708,1.2947293502601565,42,greedy,greedy,Greedy,
77113,intercepted,1,0,0,0,357,12,6.0,345,357.0,178.5,8.270735740661621,0,1.1312612354583134,0.7847272157669067,1.2279856739560664,346,greedy,greedy,Greedy,
77114,intercepted,1,0,0,0,510,12,6.0,498,510.0,255.0,2.5204286575317383,0,1.1534364768163952,0.7169380784034729,1.2500056429328483,499,greedy,greedy,Greedy,
77115,intercepted,1,0,0,0,480,14,7.0,466,480.0,240.0,2.07292103767395,0,1.119426264178319,0.5300626158714294,1.2149506862656312,467,greedy,greedy,Greedy,
77116,intercepted,1,0,0,0,421,23,11.5,398,421.0,210.5,3.910403251647949,0,1.1274566488681281,1.8367539644241333,1.2245133037014,399,greedy,greedy,Greedy,
77117,intercepted,1,0,0,0,122,11,5.5,111,122.0,61.0,8.990201950073242,0,1.2097011180594563,0.6199261546134949,1.3227255073121085,112,greedy,greedy,Greedy,
77118,intercepted,1,0,0,0,349,10,5.0,339,349.0,174.5,2.017470598220825,0,1.1552990910761496,0.7411225438117981,1.2554030758997485,340,greedy,greedy,Greedy,
77119,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.522286415100098,0,0.8473244110743204,0.6261408925056458,0.8641954746774547,3,greedy,greedy,Greedy,
77120,intercepted,1,0,0,0,360,19,9.5,341,360.0,180.0,2.560622215270996,0,1.1188994050461647,0.9955403804779053,1.2218468408981396,342,greedy,greedy,Greedy,
77121,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.6444356441497803,0,0.6882709662119547,0.7602989077568054,0.7156147703764574,3,greedy,greedy,Greedy,
77122,intercepted,1,0,0,0,613,10,5.0,603,613.0,306.5,4.778083801269531,0,1.133605383805289,1.7368993759155273,1.2323357362605047,604,greedy,greedy,Greedy,
77123,soldier_caught,0,1,0,0,257,8,4.0,249,,,1.8954209089279175,0,1.1363402783870697,0.42102953791618347,1.231734699577634,250,greedy,greedy,Greedy,
77124,soldier_caught,0,1,0,0,244,13,6.5,231,,,0.8514007329940796,0,1.1098209149364768,0.5664035081863403,1.198349189426943,232,greedy,greedy,Greedy,
77125,intercepted,1,0,0,0,346,7,3.5,339,346.0,173.0,2.497748613357544,0,1.1784265879760771,0.8477343916893005,1.2858796523661757,340,greedy,greedy,Greedy,
77126,intercepted,1,0,0,0,523,12,6.0,511,523.0,261.5,2.7478833198547363,0,1.1614551214734092,1.1630034446716309,1.2573697709202707,512,greedy,greedy,Greedy,
77127,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,11.977699279785156,0,0.9911691504530609,2.1057095527648926,1.1196971011890942,32,greedy,greedy,Greedy,
77128,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.200748920440674,0,1.1308887203534443,1.0573227405548096,1.1923175533311616,3,greedy,greedy,Greedy,
77129,intercepted,1,0,0,0,130,18,9.0,112,130.0,65.0,13.81059455871582,0,1.1896460409713003,0.5849447846412659,1.2715375932734538,113,greedy,greedy,Greedy,
77130,soldier_caught,0,1,0,0,732,10,5.0,722,,,1.5311758518218994,0,1.1387897101675326,2.1670143604278564,1.235015411536113,723,greedy,greedy,Greedy,
77131,intercepted,1,0,0,0,181,11,5.5,170,181.0,90.5,4.882441997528076,0,1.1291765680438595,1.3379439115524292,1.2195058836745971,171,greedy,greedy,Greedy,
77132,soldier_caught,0,1,0,0,450,10,5.0,440,,,0.5884966850280762,0,1.1744047735148275,2.0686683654785156,1.270974141637061,441,greedy,greedy,Greedy,
77133,intercepted,1,0,0,0,287,11,5.5,276,287.0,143.5,4.306457996368408,0,1.1386052701043954,0.3180764615535736,1.2403401823532518,277,greedy,greedy,Greedy,
77134,intercepted,1,0,0,0,319,9,4.5,310,319.0,159.5,5.0203680992126465,0,1.1044870941776939,1.403616189956665,1.1926115490935716,311,greedy,greedy,Greedy,
77135,intercepted,1,0,0,0,53,9,4.5,44,53.0,26.5,11.6143798828125,0,1.1262033310201434,1.2736552953720093,1.24523786060431,45,greedy,greedy,Greedy,
77136,soldier_caught,0,1,0,0,447,166,83.0,281,,,0.9914194345474243,0,1.1440452725117933,0.692230224609375,1.2440519506018686,282,greedy,greedy,Greedy,
77137,soldier_caught,0,1,0,0,55,7,3.5,48,,,1.5552560091018677,0,1.1948824974955345,1.0895113945007324,1.2814783362339675,49,greedy,greedy,Greedy,
77138,intercepted,1,0,0,0,513,15,7.5,498,513.0,256.5,2.5819084644317627,0,1.12488340150438,2.608428716659546,1.2170583498966816,499,greedy,greedy,Greedy,
77139,soldier_caught,0,1,0,0,118,14,7.0,104,,,1.4347127676010132,0,1.0727608936173576,1.4794321060180664,1.1654209990784683,105,greedy,greedy,Greedy,
77140,intercepted,1,0,0,0,115,15,7.5,100,115.0,57.5,2.4288017749786377,0,1.1486388582109224,1.4743397235870361,1.2268606365542574,101,greedy,greedy,Greedy,
77141,intercepted,1,0,0,0,546,16,8.0,530,546.0,273.0,7.051180362701416,0,1.1175668165929573,1.302117943763733,1.2018678737070398,531,greedy,greedy,Greedy,
77142,intercepted,1,0,0,0,1345,14,7.0,1331,1345.0,672.5,3.1770565509796143,0,1.1164189880327866,0.8017916679382324,1.213994229899097,1332,greedy,greedy,Greedy,
77143,soldier_caught,0,1,0,0,845,13,6.5,832,,,1.853157639503479,0,1.1159555028860166,1.4307730197906494,1.2078073610986204,833,greedy,greedy,Greedy,
77144,intercepted,1,0,0,0,211,8,4.0,203,211.0,105.5,11.51707935333252,0,1.141752533906815,1.589200735092163,1.2406886931846253,204,greedy,greedy,Greedy,
77145,soldier_caught,0,1,0,0,704,21,10.5,683,,,1.1182293891906738,0,1.1226389075776464,0.4413676857948303,1.2234484275290198,684,greedy,greedy,Greedy,
77146,soldier_caught,0,1,0,0,186,11,5.5,175,,,1.8729639053344727,0,1.1599645435132764,1.6272709369659424,1.242086861420781,176,greedy,greedy,Greedy,
77147,intercepted,1,0,0,0,357,14,7.0,343,357.0,178.5,3.136167526245117,0,1.1810603154779866,0.6352652311325073,1.2833464565474457,344,greedy,greedy,Greedy,
77148,intercepted,1,0,0,0,158,16,8.0,142,158.0,79.0,7.42963981628418,0,1.0724622956314287,1.320859670639038,1.174912154048941,143,greedy,greedy,Greedy,
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.5927841663360596,0,1.2232844432195027,2.0726113319396973,1.3650238552153893,3,greedy,greedy,Greedy,
77150,intercepted,1,0,0,0,270,10,5.0,260,270.0,135.0,6.432290554046631,0,1.1370998417737384,1.6615362167358398,1.2286814516373068,261,greedy,greedy,Greedy,
77151,intercepted,1,0,0,0,1038,12,6.0,1026,1038.0,519.0,6.67469596862793,0,1.1057813915749604,0.7381947636604309,1.1991327760018389,1027,greedy,greedy,Greedy,
77152,intercepted,1,0,0,0,761,27,13.5,734,761.0,380.5,2.9712700843811035,0,1.1020899492461664,0.9070606827735901,1.197526525974901,735,greedy,greedy,Greedy,
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,1.4467132091522217,0,1.2610667181015014,0.5485871434211731,1.3735050334373098,25,greedy,greedy,Greedy,
77154,intercepted,1,0,0,0,340,15,7.5,325,340.0,170.0,8.173036575317383,0,1.1353399671294206,1.0396724939346313,1.2304576247795396,326,greedy,greedy,Greedy,
77155,soldier_caught,0,1,0,0,919,12,6.0,907,,,1.5624396800994873,0,1.1274618019025757,1.296565294265747,1.221669899727122,908,greedy,greedy,Greedy,
77156,intercepted,1,0,0,0,278,10,5.0,268,278.0,139.0,6.604928016662598,0,1.1109263365153486,1.3005632162094116,1.1986323776642658,269,greedy,greedy,Greedy,
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.234968662261963,0,1.004277100165685,0.29392561316490173,1.1411512971215596,3,greedy,greedy,Greedy,
77158,intercepted,1,0,0,0,1186,8,4.0,1178,1186.0,593.0,2.5491349697113037,0,1.1039045139755406,0.23800615966320038,1.2007519603382801,1179,greedy,greedy,Greedy,
77159,intercepted,1,0,0,0,90,16,8.0,74,90.0,45.0,7.374704360961914,0,1.0810674407084784,0.5528092980384827,1.1577730567029543,75,greedy,greedy,Greedy,
77160,soldier_caught,0,1,0,0,360,17,8.5,343,,,1.5465959310531616,0,1.1337451465904367,1.70858895778656,1.2255615801564814,344,greedy,greedy,Greedy,
77161,soldier_caught,0,1,0,0,174,10,5.0,164,,,1.4453308582305908,0,1.1741772009567781,1.1811864376068115,1.2717047498541836,165,greedy,greedy,Greedy,
77162,soldier_caught,0,1,0,0,188,15,7.5,173,,,1.9785650968551636,0,1.1193377169213077,1.4584988355636597,1.222500209300283,174,greedy,greedy,Greedy,
77163,intercepted,1,0,0,0,120,19,9.5,101,120.0,60.0,7.498929977416992,0,1.1223083126778697,1.3496497869491577,1.227781916962858,102,greedy,greedy,Greedy,
77164,intercepted,1,0,0,0,122,12,6.0,110,122.0,61.0,4.57981014251709,0,1.0923651378970962,1.3312678337097168,1.1770322498608758,111,greedy,greedy,Greedy,
77165,soldier_caught,0,1,0,0,168,14,7.0,154,,,1.1280711889266968,0,1.1181325864407323,1.137423038482666,1.2167515518562881,155,greedy,greedy,Greedy,
77166,soldier_caught,0,1,0,0,84,16,8.0,68,,,1.1090365648269653,0,1.152954830855563,0.35758456587791443,1.267561228534264,69,greedy,greedy,Greedy,
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.666950225830078,0,1.0209753513336182,1.2127153873443604,1.0329903444068844,3,greedy,greedy,Greedy,
77168,intercepted,1,0,0,0,1706,12,6.0,1694,1706.0,853.0,2.14974308013916,0,1.126572502655002,0.6321862936019897,1.2201140743215595,1695,greedy,greedy,Greedy,
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.6258891820907593,0,1.2226800882086462,0.9402468204498291,1.3314262426460608,49,greedy,greedy,Greedy,
77170,intercepted,1,0,0,0,306,30,15.0,276,306.0,153.0,10.787463188171387,0,1.1140113271208016,0.8011248111724854,1.1982798983390952,277,greedy,greedy,Greedy,
77171,soldier_caught,0,1,0,0,194,9,4.5,185,,,1.2685182094573975,0,1.0836974563457633,0.8111408948898315,1.1713216643805715,186,greedy,greedy,Greedy,
77172,intercepted,1,0,0,0,271,12,6.0,259,271.0,135.5,7.571972370147705,0,1.1497527346874659,0.7399318814277649,1.2585720558807927,260,greedy,greedy,Greedy,
77173,soldier_caught,0,1,0,0,245,60,30.0,185,,,0.8503310084342957,0,1.104589433198975,1.6869378089904785,1.1971358631063678,186,greedy,greedy,Greedy,
77174,soldier_caught,0,1,0,0,214,15,7.5,199,,,0.18377937376499176,0,1.1575063165277242,0.7271763682365417,1.2426356574026787,200,greedy,greedy,Greedy,
77175,soldier_caught,0,1,0,0,151,7,3.5,144,,,1.4394279718399048,0,1.0901925950214781,1.2731155157089233,1.209305664076795,145,greedy,greedy,Greedy,
77176,intercepted,1,0,0,0,239,13,6.5,226,239.0,119.5,3.724233388900757,0,1.0821415062517847,1.0539236068725586,1.1807542322893687,227,greedy,greedy,Greedy,
77177,soldier_caught,0,1,0,0,390,14,7.0,376,,,1.4250043630599976,0,1.1106463820927972,0.7695978879928589,1.2069507983473413,377,greedy,greedy,Greedy,
77178,intercepted,1,0,0,0,226,10,5.0,216,226.0,113.0,3.3346962928771973,0,1.1525208558629734,1.9903388023376465,1.2533430306151847,217,greedy,greedy,Greedy,
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4104324579238892,0,1.1799077970477252,1.0600645542144775,1.2555154711381216,52,greedy,greedy,Greedy,
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.025385856628418,0,1.2488489151000977,0.822807788848877,1.3825366912757413,3,greedy,greedy,Greedy,
77181,intercepted,1,0,0,0,283,19,9.5,264,283.0,141.5,8.99965763092041,0,1.0849519289889427,0.3673352599143982,1.1762402183423681,265,greedy,greedy,Greedy,
77182,soldier_caught,0,1,0,0,1152,13,6.5,1139,,,0.5990488529205322,0,1.1337508221598047,1.5962806940078735,1.2243311972067683,1140,greedy,greedy,Greedy,
77183,intercepted,1,0,0,0,358,8,4.0,350,358.0,179.0,3.678192377090454,0,1.1409958360711394,1.059503436088562,1.2344298223085326,351,greedy,greedy,Greedy,
77184,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,7.4602580070495605,0,1.1304932165145873,0.8037434220314026,1.2141170236889278,25,greedy,greedy,Greedy,
77185,soldier_caught,0,1,0,0,657,32,16.0,625,,,1.8476227521896362,0,1.0739750107422994,1.1511844396591187,1.1730298120955613,626,greedy,greedy,Greedy,
77186,soldier_caught,0,1,0,0,192,11,5.5,181,,,1.4067137241363525,0,1.1786217845075733,0.7597788572311401,1.2735164718476844,182,greedy,greedy,Greedy,
77187,intercepted,1,0,0,0,532,7,3.5,525,532.0,266.0,2.625965118408203,0,1.1332998940359957,1.3427305221557617,1.2257525607741726,526,greedy,greedy,Greedy,
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.390051364898682,0,0.8857102195421854,1.1247957944869995,0.9134890092606579,3,greedy,greedy,Greedy,
77189,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,8.988933563232422,0,1.2131924881384923,1.402565836906433,1.3354139446906144,26,greedy,greedy,Greedy,
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,1.3023312389850616,1.979715347290039,1.4679631760437641,2,greedy,greedy,Greedy,
77191,timeout,0,0,0,1,2000,7,3.5,1993,,,2.0170695781707764,0,1.1086614246525939,0.6211525201797485,1.2034507463586688,1994,greedy,greedy,Greedy,
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.7149896621704102,0,1.1383327941099803,0.8735644817352295,1.217939261347139,57,greedy,greedy,Greedy,
77193,intercepted,1,0,0,0,495,9,4.5,486,495.0,247.5,4.541097640991211,0,1.112278714347669,0.5487301349639893,1.2134314920359868,487,greedy,greedy,Greedy,
77194,soldier_caught,0,1,0,0,164,20,10.0,144,,,0.8495836853981018,0,1.059710954489379,1.6973052024841309,1.1434180515161576,145,greedy,greedy,Greedy,
77195,soldier_caught,0,1,0,0,57,7,3.5,50,,,1.861304521560669,0,1.0821038849797904,0.9718389511108398,1.2134264231605074,51,greedy,greedy,Greedy,
77196,soldier_caught,0,1,0,0,499,9,4.5,490,,,1.7201255559921265,0,1.11415637279965,1.107401728630066,1.2157590156114693,491,greedy,greedy,Greedy,
77197,soldier_caught,0,1,0,0,381,27,13.5,354,,,0.5255361199378967,0,1.1102763446284012,1.4922094345092773,1.2053096438020738,355,greedy,greedy,Greedy,
77198,soldier_caught,0,1,0,0,243,8,4.0,235,,,1.5877703428268433,0,1.1192736912329317,0.8897374868392944,1.2135699493992558,236,greedy,greedy,Greedy,
77199,intercepted,1,0,0,0,526,17,8.5,509,526.0,263.0,5.535104274749756,0,1.111730863475332,0.688377857208252,1.207557341019234,510,greedy,greedy,Greedy,
77200,intercepted,1,0,0,0,501,21,10.5,480,501.0,250.5,2.56823992729187,0,1.103007622946077,1.3105785846710205,1.1880967828535733,481,greedy,greedy,Greedy,
77201,intercepted,1,0,0,0,37,9,4.5,28,37.0,18.5,7.2641143798828125,0,1.14749695925877,1.5601646900177002,1.212638386093911,29,greedy,greedy,Greedy,
77202,intercepted,1,0,0,0,384,11,5.5,373,384.0,192.0,6.020378589630127,0,1.0762333817142535,1.1390178203582764,1.1733312853106617,374,greedy,greedy,Greedy,
77203,intercepted,1,0,0,0,79,14,7.0,65,79.0,39.5,7.513324737548828,0,1.1306972882964395,0.5148963928222656,1.2267137210216492,66,greedy,greedy,Greedy,
77204,soldier_caught,0,1,0,0,507,35,17.5,472,,,1.631136417388916,0,1.1534677042643566,0.7706402540206909,1.2452321925466128,473,greedy,greedy,Greedy,
77205,soldier_caught,0,1,0,0,39,11,5.5,28,,,1.5810365676879883,0,0.9645656871384588,0.8060088157653809,1.0583356430063324,29,greedy,greedy,Greedy,
77206,soldier_caught,0,1,0,0,567,11,5.5,556,,,1.639159917831421,0,1.1198710224706565,0.6567497253417969,1.213399465358368,557,greedy,greedy,Greedy,
77207,intercepted,1,0,0,0,1039,9,4.5,1030,1039.0,519.5,2.8985402584075928,0,1.1332903236157967,1.143236756324768,1.2290627467532376,1031,greedy,greedy,Greedy,
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0939351320266724,0,0.8091656963030497,0.7685060501098633,0.8243337352189869,3,greedy,greedy,Greedy,
77209,soldier_caught,0,1,0,0,299,20,10.0,279,,,1.065433144569397,0,1.1097792870232037,0.9536657333374023,1.2145955865356997,280,greedy,greedy,Greedy,
77210,soldier_caught,0,1,0,0,154,19,9.5,135,,,1.17659592628479,0,1.0912623689783847,2.0263614654541016,1.1692651649648842,136,greedy,greedy,Greedy,
77211,soldier_caught,0,1,0,0,449,13,6.5,436,,,0.8748598098754883,0,1.1665490622924177,1.7829798460006714,1.2588420375845775,437,greedy,greedy,Greedy,
77212,intercepted,1,0,0,0,892,11,5.5,881,892.0,446.0,2.323737621307373,0,1.1290345287748746,1.5814127922058105,1.2263938263259326,882,greedy,greedy,Greedy,
77213,soldier_caught,0,1,0,0,346,9,4.5,337,,,1.9326008558273315,0,1.1442374926964207,0.4187893271446228,1.238931563391145,338,greedy,greedy,Greedy,
77214,intercepted,1,0,0,0,904,13,6.5,891,904.0,452.0,3.177263021469116,0,1.1125900166384843,1.1610931158065796,1.2049215170080392,892,greedy,greedy,Greedy,
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3841181993484497,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,greedy,greedy,Greedy,
77216,soldier_caught,0,1,0,0,748,42,21.0,706,,,1.5819215774536133,0,1.1639670515709584,0.873592734336853,1.263280256303979,707,greedy,greedy,Greedy,
77217,intercepted,1,0,0,0,129,11,5.5,118,129.0,64.5,7.288125038146973,0,1.133192320456024,1.8103196620941162,1.222619696161035,119,greedy,greedy,Greedy,
77218,intercepted,1,0,0,0,403,16,8.0,387,403.0,201.5,2.8934166431427,0,1.1332371058134534,0.8928698301315308,1.2294120853989825,388,greedy,greedy,Greedy,
77219,soldier_caught,0,1,0,0,450,7,3.5,443,,,1.557208776473999,0,1.1177146198848884,1.2707704305648804,1.225356558100441,444,greedy,greedy,Greedy,
77220,intercepted,1,0,0,0,478,11,5.5,467,478.0,239.0,2.11124324798584,0,1.1630633363388798,0.5324775576591492,1.2547555695217,468,greedy,greedy,Greedy,
77221,intercepted,1,0,0,0,319,9,4.5,310,319.0,159.5,4.729408264160156,0,1.0736783037614976,1.0095417499542236,1.1620613042284107,311,greedy,greedy,Greedy,
77222,soldier_caught,0,1,0,0,559,9,4.5,550,,,1.0233268737792969,0,1.1009668013902412,1.8638622760772705,1.1909129497398006,551,greedy,greedy,Greedy,
77223,intercepted,1,0,0,0,661,8,4.0,653,661.0,330.5,3.424973487854004,0,1.1477120411425648,0.6805925965309143,1.2533198070952711,654,greedy,greedy,Greedy,
77224,intercepted,1,0,0,0,120,12,6.0,108,120.0,60.0,5.435314655303955,0,1.1252221616856548,1.3933521509170532,1.2254072859275793,109,greedy,greedy,Greedy,
77225,soldier_caught,0,1,0,0,123,80,40.0,43,,,1.72769296169281,0,1.1369622884826227,1.0144872665405273,1.224772948807343,44,greedy,greedy,Greedy,
77226,intercepted,1,0,0,0,123,16,8.0,107,123.0,61.5,2.7779860496520996,0,1.1266183886263106,1.2519029378890991,1.2198336873406985,108,greedy,greedy,Greedy,
77227,intercepted,1,0,0,0,421,10,5.0,411,421.0,210.5,2.449558734893799,0,1.0921509094283128,1.4164574146270752,1.1868811615109647,412,greedy,greedy,Greedy,
77228,intercepted,1,0,0,0,40,15,7.5,25,40.0,20.0,10.846148490905762,0,1.1232150323115861,1.4765058755874634,1.2363802818064995,26,greedy,greedy,Greedy,
77229,intercepted,1,0,0,0,675,8,4.0,667,675.0,337.5,3.8863091468811035,0,1.1073209637341028,1.441219449043274,1.2059647783328973,668,greedy,greedy,Greedy,
77230,soldier_caught,0,1,0,0,1288,17,8.5,1271,,,1.712062120437622,0,1.1262475500914193,0.4603727459907532,1.2268928736164137,1272,greedy,greedy,Greedy,
77231,intercepted,1,0,0,0,1455,14,7.0,1441,1455.0,727.5,2.4879133701324463,0,1.1296567626597152,1.1554474830627441,1.224520328492766,1442,greedy,greedy,Greedy,
77232,intercepted,1,0,0,0,390,11,5.5,379,390.0,195.0,2.2650012969970703,0,1.1233751750894283,1.1563736200332642,1.208351245472232,380,greedy,greedy,Greedy,
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.3360658884048462,0,1.1122848179893217,0.4632260203361511,1.214403895037691,69,greedy,greedy,Greedy,
77234,intercepted,1,0,0,0,462,11,5.5,451,462.0,231.0,2.5684492588043213,0,1.148842702232367,1.0084322690963745,1.2425112201865154,452,greedy,greedy,Greedy,
77235,intercepted,1,0,0,0,37,11,5.5,26,37.0,18.5,5.359890460968018,0,1.1457746503529724,0.7937867641448975,1.2284029081239058,27,greedy,greedy,Greedy,
77236,intercepted,1,0,0,0,1534,11,5.5,1523,1534.0,767.0,6.502917766571045,0,1.1146738432064223,0.8461313843727112,1.2000961757914002,1524,greedy,greedy,Greedy,
77237,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,6.975767135620117,0,1.18734433663928,1.5103248357772827,1.275160085063058,46,greedy,greedy,Greedy,
77238,intercepted,1,0,0,0,233,12,6.0,221,233.0,116.5,6.4034528732299805,0,1.0655949092260353,1.4102978706359863,1.170733708421513,222,greedy,greedy,Greedy,
