environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77418,soldier_caught,0,1,0,0,383,9,4.5,374,,,1.7798864841461182,0,1.1061122486193975,0.2700778841972351,1.2096537458844623,375,lr_ppo_seed57,lr_ppo,LR-PPO,57
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,0.8518248796463013,0,0.9740778803825378,1.4279043674468994,1.0276063166917553,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
77420,intercepted,1,0,0,0,334,48,24.0,286,334.0,167.0,4.472169876098633,0,1.1281186005795043,0.5670390725135803,1.2214514413162043,287,lr_ppo_seed57,lr_ppo,LR-PPO,57
77421,soldier_caught,0,1,0,0,843,10,5.0,833,,,1.997045636177063,0,1.1352292628739948,1.7208561897277832,1.2331922514773026,834,lr_ppo_seed57,lr_ppo,LR-PPO,57
77422,soldier_caught,0,1,0,0,647,18,9.0,629,,,1.5305591821670532,0,1.153006770284403,1.5493173599243164,1.258530567124177,630,lr_ppo_seed57,lr_ppo,LR-PPO,57
77423,soldier_caught,0,1,0,0,34,8,4.0,26,,,1.2803786993026733,0,1.1965482455712777,2.191166639328003,1.3019189272462375,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77424,soldier_caught,0,1,0,0,124,19,9.5,105,,,0.89801424741745,0,1.145245204275509,1.1259969472885132,1.235041395724628,106,lr_ppo_seed57,lr_ppo,LR-PPO,57
77425,intercepted,1,0,0,0,209,8,4.0,201,209.0,104.5,9.387873649597168,0,1.1631057876171451,1.279554009437561,1.271647765415173,202,lr_ppo_seed57,lr_ppo,LR-PPO,57
77426,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.3924102783203125,0,1.5936377048492432,2.179008960723877,1.648108202316592,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77427,intercepted,1,0,0,0,293,11,5.5,282,293.0,146.5,6.645797252655029,0,1.1353277885239874,1.5728251934051514,1.22593850695862,283,lr_ppo_seed57,lr_ppo,LR-PPO,57
77428,intercepted,1,0,0,0,506,10,5.0,496,506.0,253.0,3.709789991378784,0,1.108746910449005,0.9886491894721985,1.2004788782922466,497,lr_ppo_seed57,lr_ppo,LR-PPO,57
77429,intercepted,1,0,0,0,64,11,5.5,53,64.0,32.0,3.9936275482177734,0,1.2118757168451946,1.4720100164413452,1.3080456038947732,54,lr_ppo_seed57,lr_ppo,LR-PPO,57
77430,soldier_caught,0,1,0,0,59,17,8.5,42,,,1.3955011367797852,0,1.227191840493402,1.2432912588119507,1.3264460924199557,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
77431,intercepted,1,0,0,0,506,57,28.5,449,506.0,253.0,4.935577869415283,0,1.1236422960791324,1.3969041109085083,1.2154754855929868,450,lr_ppo_seed57,lr_ppo,LR-PPO,57
77432,soldier_caught,0,1,0,0,525,10,5.0,515,,,0.9909140467643738,0,1.1636902726753506,0.7405470013618469,1.25994700694804,516,lr_ppo_seed57,lr_ppo,LR-PPO,57
77433,soldier_caught,0,1,0,0,152,9,4.5,143,,,1.1294474601745605,0,1.1937014253603087,0.9369416236877441,1.2793325830408855,144,lr_ppo_seed57,lr_ppo,LR-PPO,57
77434,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,3.3627443313598633,0,0.8382463653882345,0.9501240253448486,0.8427179927681449,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77435,soldier_caught,0,1,0,0,743,9,4.5,734,,,1.2463152408599854,0,1.1224021261748003,0.8512396812438965,1.217139947697654,735,lr_ppo_seed57,lr_ppo,LR-PPO,57
77436,soldier_caught,0,1,0,0,370,13,6.5,357,,,0.28615298867225647,0,1.1702649362759883,1.3883247375488281,1.2653357592470469,358,lr_ppo_seed57,lr_ppo,LR-PPO,57
77437,intercepted,1,0,0,0,174,12,6.0,162,174.0,87.0,2.8879332542419434,0,1.111965417679102,1.0846754312515259,1.1912958169669234,163,lr_ppo_seed57,lr_ppo,LR-PPO,57
77438,intercepted,1,0,0,0,262,10,5.0,252,262.0,131.0,6.5734710693359375,0,1.1342804107976996,1.1637800931930542,1.2250178683213497,253,lr_ppo_seed57,lr_ppo,LR-PPO,57
77439,soldier_caught,0,1,0,0,106,10,5.0,96,,,1.6320968866348267,0,1.2217027529613258,0.8016969561576843,1.3039087836955363,97,lr_ppo_seed57,lr_ppo,LR-PPO,57
77440,intercepted,1,0,0,0,106,9,4.5,97,106.0,53.0,8.14425277709961,0,1.2530384349579713,1.4128265380859375,1.3260653074903659,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
77441,intercepted,1,0,0,0,274,78,39.0,196,274.0,137.0,8.284515380859375,0,1.113411107871133,1.119233250617981,1.207465005496296,197,lr_ppo_seed57,lr_ppo,LR-PPO,57
77442,intercepted,1,0,0,0,43,14,7.0,29,43.0,21.5,6.32067346572876,0,1.1182614480455717,1.4782969951629639,1.214868710873959,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
77443,intercepted,1,0,0,0,71,29,14.5,42,71.0,35.5,7.141842365264893,0,1.1788492847320646,0.5342208743095398,1.258054911068583,43,lr_ppo_seed57,lr_ppo,LR-PPO,57
77444,intercepted,1,0,0,0,508,8,4.0,500,508.0,254.0,2.837210178375244,0,1.131568090778268,0.1469114124774933,1.2229417425545444,501,lr_ppo_seed57,lr_ppo,LR-PPO,57
77445,soldier_caught,0,1,0,0,332,25,12.5,307,,,1.8557939529418945,0,1.1756676867991298,1.6264773607254028,1.2751994944689578,308,lr_ppo_seed57,lr_ppo,LR-PPO,57
77446,intercepted,1,0,0,0,414,13,6.5,401,414.0,207.0,2.044363021850586,0,1.1416385416219483,0.7857522368431091,1.2466631256110654,402,lr_ppo_seed57,lr_ppo,LR-PPO,57
77447,intercepted,1,0,0,0,332,18,9.0,314,332.0,166.0,3.668617010116577,0,1.1144250105770808,0.40422940254211426,1.2105482901175288,315,lr_ppo_seed57,lr_ppo,LR-PPO,57
77448,intercepted,1,0,0,0,289,9,4.5,280,289.0,144.5,9.277493476867676,0,1.1578103371256188,0.5932206511497498,1.2583721065432376,281,lr_ppo_seed57,lr_ppo,LR-PPO,57
77449,soldier_caught,0,1,0,0,155,10,5.0,145,,,1.57920241355896,0,1.0967448095548642,1.6375809907913208,1.1836548033977468,146,lr_ppo_seed57,lr_ppo,LR-PPO,57
77450,intercepted,1,0,0,0,407,13,6.5,394,407.0,203.5,6.125442028045654,0,1.158573673948457,0.8614176511764526,1.2564041508231318,395,lr_ppo_seed57,lr_ppo,LR-PPO,57
77451,soldier_caught,0,1,0,0,339,70,35.0,269,,,0.8923800587654114,0,1.1454372258649932,0.9540462493896484,1.2366178019164622,270,lr_ppo_seed57,lr_ppo,LR-PPO,57
77452,intercepted,1,0,0,0,289,11,5.5,278,289.0,144.5,2.7011055946350098,0,1.1326727523171347,0.8205419778823853,1.2325426199899634,279,lr_ppo_seed57,lr_ppo,LR-PPO,57
77453,soldier_caught,0,1,0,0,87,12,6.0,75,,,1.544824481010437,0,1.18083584426265,1.925477385520935,1.2569191064260063,76,lr_ppo_seed57,lr_ppo,LR-PPO,57
77454,intercepted,1,0,0,0,333,12,6.0,321,333.0,166.5,3.729060173034668,0,1.1624225944928501,0.6876809000968933,1.2601498900124077,322,lr_ppo_seed57,lr_ppo,LR-PPO,57
77455,soldier_caught,0,1,0,0,646,8,4.0,638,,,0.7701076865196228,0,1.140114817645908,1.2203682661056519,1.2380862345781085,639,lr_ppo_seed57,lr_ppo,LR-PPO,57
77456,intercepted,1,0,0,0,170,13,6.5,157,170.0,85.0,13.024585723876953,0,1.1649496835432476,0.852028489112854,1.2746403499165235,158,lr_ppo_seed57,lr_ppo,LR-PPO,57
77457,intercepted,1,0,0,0,323,19,9.5,304,323.0,161.5,2.8485772609710693,0,1.0865326246277232,1.3678170442581177,1.1903360103843044,305,lr_ppo_seed57,lr_ppo,LR-PPO,57
77458,intercepted,1,0,0,0,86,10,5.0,76,86.0,43.0,8.082479476928711,0,1.1034398816235653,1.2261464595794678,1.2219316074136168,77,lr_ppo_seed57,lr_ppo,LR-PPO,57
77459,intercepted,1,0,0,0,352,11,5.5,341,352.0,176.0,5.51539945602417,0,1.1264097705396294,0.4020274579524994,1.2197944322967296,342,lr_ppo_seed57,lr_ppo,LR-PPO,57
77460,intercepted,1,0,0,0,262,14,7.0,248,262.0,131.0,9.173198699951172,0,1.1321333966640583,1.835815668106079,1.2295446968468973,249,lr_ppo_seed57,lr_ppo,LR-PPO,57
77461,soldier_caught,0,1,0,0,44,12,6.0,32,,,0.27545806765556335,0,1.193964553601814,0.5602622628211975,1.2752050307557163,33,lr_ppo_seed57,lr_ppo,LR-PPO,57
77462,intercepted,1,0,0,0,76,33,16.5,43,76.0,38.0,10.877240180969238,0,1.2897624027999965,1.4648534059524536,1.3452256741755269,44,lr_ppo_seed57,lr_ppo,LR-PPO,57
77463,soldier_caught,0,1,0,0,236,13,6.5,223,,,1.4949939250946045,0,1.1293180634799813,1.359831690788269,1.2302522277600139,224,lr_ppo_seed57,lr_ppo,LR-PPO,57
77464,intercepted,1,0,0,0,28,13,6.5,15,28.0,14.0,6.874181747436523,0,1.380720317363739,1.9861657619476318,1.479746086532096,16,lr_ppo_seed57,lr_ppo,LR-PPO,57
77465,soldier_caught,0,1,0,0,288,26,13.0,262,,,1.6584892272949219,0,1.1227072867150543,0.8645660877227783,1.2340570948844194,263,lr_ppo_seed57,lr_ppo,LR-PPO,57
77466,intercepted,1,0,0,0,225,47,23.5,178,225.0,112.5,10.854479789733887,0,1.1140272624416059,0.9362578988075256,1.1950910110921984,179,lr_ppo_seed57,lr_ppo,LR-PPO,57
77467,soldier_caught,0,1,0,0,196,12,6.0,184,,,1.4071660041809082,0,1.1643291495136312,0.824130654335022,1.2716581263130198,185,lr_ppo_seed57,lr_ppo,LR-PPO,57
77468,intercepted,1,0,0,0,693,11,5.5,682,693.0,346.5,7.632896423339844,0,1.1308775852007538,1.9237173795700073,1.2275444969356237,683,lr_ppo_seed57,lr_ppo,LR-PPO,57
77469,soldier_caught,0,1,0,0,314,12,6.0,302,,,1.442994236946106,0,1.127078651988467,1.2642418146133423,1.2255123430803714,303,lr_ppo_seed57,lr_ppo,LR-PPO,57
77470,intercepted,1,0,0,0,308,21,10.5,287,308.0,154.0,4.247686862945557,0,1.1789173127876387,1.3172571659088135,1.269612548080923,288,lr_ppo_seed57,lr_ppo,LR-PPO,57
77471,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,4.54320764541626,0,1.2829880118370056,1.1980794668197632,1.3562650804862848,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77472,soldier_caught,0,1,0,0,724,14,7.0,710,,,0.5679602026939392,0,1.127438123341854,0.871113121509552,1.2196085588326424,711,lr_ppo_seed57,lr_ppo,LR-PPO,57
77473,intercepted,1,0,0,0,530,12,6.0,518,530.0,265.0,6.50282096862793,0,1.134317712904975,1.1813737154006958,1.2277941344928436,519,lr_ppo_seed57,lr_ppo,LR-PPO,57
77474,intercepted,1,0,0,0,787,19,9.5,768,787.0,393.5,2.717886209487915,0,1.0970315248432954,1.639245867729187,1.189527926048689,769,lr_ppo_seed57,lr_ppo,LR-PPO,57
77475,intercepted,1,0,0,0,312,9,4.5,303,312.0,156.0,8.733242988586426,0,1.157402587466334,0.9048451781272888,1.2465483238221644,304,lr_ppo_seed57,lr_ppo,LR-PPO,57
77476,intercepted,1,0,0,0,39,14,7.0,25,39.0,19.5,7.6196699142456055,0,1.0686964106101255,0.5006459355354309,1.1463159459628554,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77477,soldier_caught,0,1,0,0,545,13,6.5,532,,,1.7989675998687744,0,1.1428658007233496,0.18114542961120605,1.2295846061710989,533,lr_ppo_seed57,lr_ppo,LR-PPO,57
77478,intercepted,1,0,0,0,529,8,4.0,521,529.0,264.5,3.046480178833008,0,1.1097886959568979,1.5358859300613403,1.215756254622763,522,lr_ppo_seed57,lr_ppo,LR-PPO,57
77479,intercepted,1,0,0,0,40,9,4.5,31,40.0,20.0,4.937967777252197,0,1.246598401106894,0.9984996914863586,1.3361156628615403,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
77480,soldier_caught,0,1,0,0,852,98,49.0,754,,,1.2126350402832031,0,1.1236432053000722,0.862407386302948,1.2193983921984026,755,lr_ppo_seed57,lr_ppo,LR-PPO,57
77481,soldier_caught,0,1,0,0,371,83,41.5,288,,,1.3531421422958374,0,1.1554901522542367,3.01596736907959,1.2607151874990996,289,lr_ppo_seed57,lr_ppo,LR-PPO,57
77482,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,2.874213457107544,0,0.9889409840106964,1.118486762046814,0.9973897826141129,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
77483,intercepted,1,0,0,0,933,31,15.5,902,933.0,466.5,3.37331485748291,0,1.1410402475896468,0.6046003103256226,1.2345115598698566,903,lr_ppo_seed57,lr_ppo,LR-PPO,57
77484,intercepted,1,0,0,0,151,13,6.5,138,151.0,75.5,2.507448196411133,0,1.1201026015144457,1.1861428022384644,1.216967515789812,139,lr_ppo_seed57,lr_ppo,LR-PPO,57
77485,soldier_caught,0,1,0,0,564,71,35.5,493,,,1.8295509815216064,0,1.1130548307468533,0.9671875238418579,1.2132839837660476,494,lr_ppo_seed57,lr_ppo,LR-PPO,57
77486,intercepted,1,0,0,0,65,14,7.0,51,65.0,32.5,10.686127662658691,0,1.22084264170665,0.5940375328063965,1.316796340870534,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77487,unsafe_intercept,0,0,1,0,50,48,24.0,2,,,2.4519882202148438,0,0.8373532096544901,0.7635534405708313,0.8460494032774211,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77488,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,2.5492191314697266,0,1.235382040341695,1.6479625701904297,1.321164024495714,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77489,soldier_caught,0,1,0,0,168,12,6.0,156,,,1.8397223949432373,0,1.1874744205907652,1.9707180261611938,1.2897573885789249,157,lr_ppo_seed57,lr_ppo,LR-PPO,57
77490,intercepted,1,0,0,0,164,59,29.5,105,164.0,82.0,3.934684991836548,0,1.095519669635116,1.0123995542526245,1.177414762626044,106,lr_ppo_seed57,lr_ppo,LR-PPO,57
77491,soldier_caught,0,1,0,0,604,10,5.0,594,,,1.9634543657302856,0,1.1258055478083988,1.187178373336792,1.2188175705329223,595,lr_ppo_seed57,lr_ppo,LR-PPO,57
77492,soldier_caught,0,1,0,0,61,12,6.0,49,,,0.7213956117630005,0,1.1377751618623733,1.7929939031600952,1.2096708770772207,50,lr_ppo_seed57,lr_ppo,LR-PPO,57
77493,soldier_caught,0,1,0,0,80,10,5.0,70,,,1.9473283290863037,0,1.059567983511468,0.34800535440444946,1.145259517367684,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
77494,intercepted,1,0,0,0,651,10,5.0,641,651.0,325.5,2.6655995845794678,0,1.157346570719254,1.6034679412841797,1.2515545352352613,642,lr_ppo_seed57,lr_ppo,LR-PPO,57
77495,intercepted,1,0,0,0,193,20,10.0,173,193.0,96.5,2.7686901092529297,0,1.190684558502559,2.0963337421417236,1.2929554862924404,174,lr_ppo_seed57,lr_ppo,LR-PPO,57
77496,soldier_caught,0,1,0,0,168,62,31.0,106,,,1.4269274473190308,0,1.145462945521435,0.3977009952068329,1.2382581663215155,107,lr_ppo_seed57,lr_ppo,LR-PPO,57
77497,intercepted,1,0,0,0,118,9,4.5,109,118.0,59.0,11.42834186553955,0,1.1192995124242522,1.1814665794372559,1.2186245799949893,110,lr_ppo_seed57,lr_ppo,LR-PPO,57
77498,intercepted,1,0,0,0,474,52,26.0,422,474.0,237.0,7.470902442932129,0,1.1581933054870466,1.3751494884490967,1.2518847667532416,423,lr_ppo_seed57,lr_ppo,LR-PPO,57
77499,soldier_caught,0,1,0,0,234,10,5.0,224,,,1.7872427701950073,0,1.163207176576058,2.1127769947052,1.2782938508516255,225,lr_ppo_seed57,lr_ppo,LR-PPO,57
77500,soldier_caught,0,1,0,0,81,13,6.5,68,,,1.9455889463424683,0,1.1531793427640114,1.0455068349838257,1.2253777596375164,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
77501,intercepted,1,0,0,0,252,14,7.0,238,252.0,126.0,2.7912161350250244,0,1.17440936433845,0.7160530686378479,1.272308910171726,239,lr_ppo_seed57,lr_ppo,LR-PPO,57
77502,intercepted,1,0,0,0,408,9,4.5,399,408.0,204.0,6.249096393585205,0,1.1333559871464969,1.2305454015731812,1.2295114560544855,400,lr_ppo_seed57,lr_ppo,LR-PPO,57
77503,intercepted,1,0,0,0,343,10,5.0,333,343.0,171.5,3.8314836025238037,0,1.1063499871842162,0.47661292552948,1.2062167086290712,334,lr_ppo_seed57,lr_ppo,LR-PPO,57
77504,intercepted,1,0,0,0,235,38,19.0,197,235.0,117.5,10.762402534484863,0,1.0899131018856558,0.8030017614364624,1.1921783534088572,198,lr_ppo_seed57,lr_ppo,LR-PPO,57
77505,soldier_caught,0,1,0,0,403,12,6.0,391,,,1.003527045249939,0,1.1309757384718682,0.7014240026473999,1.2295221550901385,392,lr_ppo_seed57,lr_ppo,LR-PPO,57
77506,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,3.693368673324585,0,1.1583810647328694,1.4291527271270752,1.1741428291166418,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77507,soldier_caught,0,1,0,0,630,9,4.5,621,,,1.5624189376831055,0,1.160309551529275,1.3440157175064087,1.2611550510798732,622,lr_ppo_seed57,lr_ppo,LR-PPO,57
77508,intercepted,1,0,0,0,47,9,4.5,38,47.0,23.5,3.907504081726074,0,1.0997056747094178,1.4427592754364014,1.2041135225592685,39,lr_ppo_seed57,lr_ppo,LR-PPO,57
77509,soldier_caught,0,1,0,0,34,8,4.0,26,,,0.9609533548355103,0,1.319669883284304,1.663298487663269,1.4240702455969765,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77510,intercepted,1,0,0,0,522,18,9.0,504,522.0,261.0,2.6204051971435547,0,1.09456765049755,0.6734176278114319,1.1967218571368052,505,lr_ppo_seed57,lr_ppo,LR-PPO,57
77511,intercepted,1,0,0,0,111,12,6.0,99,111.0,55.5,10.326556205749512,0,1.2025339943170548,1.7691798210144043,1.2869913721480477,100,lr_ppo_seed57,lr_ppo,LR-PPO,57
77512,soldier_caught,0,1,0,0,938,11,5.5,927,,,1.1786969900131226,0,1.1351903247775446,0.8837156891822815,1.236794259587806,928,lr_ppo_seed57,lr_ppo,LR-PPO,57
77513,intercepted,1,0,0,0,68,17,8.5,51,68.0,34.0,10.858389854431152,0,1.0922815753863409,1.868231177330017,1.1856639726229135,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77514,intercepted,1,0,0,0,455,9,4.5,446,455.0,227.5,2.003527879714966,0,1.1301144288490284,1.596387267112732,1.224381773022347,447,lr_ppo_seed57,lr_ppo,LR-PPO,57
77515,intercepted,1,0,0,0,72,13,6.5,59,72.0,36.0,3.247514486312866,0,1.1059029112259546,1.4628465175628662,1.2085214159515278,60,lr_ppo_seed57,lr_ppo,LR-PPO,57
77516,soldier_caught,0,1,0,0,291,12,6.0,279,,,1.4937664270401,0,1.1284802252692836,0.6343526840209961,1.2321644709345903,280,lr_ppo_seed57,lr_ppo,LR-PPO,57
77517,intercepted,1,0,0,0,230,9,4.5,221,230.0,115.0,4.427588939666748,0,1.1337496202673998,0.9018762111663818,1.2197476707534278,222,lr_ppo_seed57,lr_ppo,LR-PPO,57
77518,intercepted,1,0,0,0,63,12,6.0,51,63.0,31.5,11.59998893737793,0,1.0658669139330204,0.6544169783592224,1.1424003889314787,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
77519,soldier_caught,0,1,0,0,262,8,4.0,254,,,1.2483019828796387,0,1.1304331911545173,1.628209114074707,1.2169616182346226,255,lr_ppo_seed57,lr_ppo,LR-PPO,57
77520,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.6038215160369873,0,1.2194030582904816,1.6791900396347046,1.3833593318846047,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77521,intercepted,1,0,0,0,293,11,5.5,282,293.0,146.5,2.925071954727173,0,1.154422776859135,1.4995466470718384,1.2481484368223987,283,lr_ppo_seed57,lr_ppo,LR-PPO,57
77522,intercepted,1,0,0,0,155,9,4.5,146,155.0,77.5,11.07997989654541,0,1.14656733016984,1.7042884826660156,1.2536457747915042,147,lr_ppo_seed57,lr_ppo,LR-PPO,57
77523,intercepted,1,0,0,0,129,7,3.5,122,129.0,64.5,3.9813077449798584,0,1.0789770159294936,1.6461236476898193,1.1802496197125643,123,lr_ppo_seed57,lr_ppo,LR-PPO,57
77524,intercepted,1,0,0,0,421,15,7.5,406,421.0,210.5,7.297323226928711,0,1.1435464799806878,0.8315907120704651,1.2430167539515025,407,lr_ppo_seed57,lr_ppo,LR-PPO,57
77525,intercepted,1,0,0,0,133,12,6.0,121,133.0,66.5,5.910154342651367,0,1.1436313786467567,1.5353156328201294,1.2406663809053677,122,lr_ppo_seed57,lr_ppo,LR-PPO,57
77526,intercepted,1,0,0,0,226,12,6.0,214,226.0,113.0,2.1615302562713623,0,1.0936491363963416,0.5353492498397827,1.189318697038668,215,lr_ppo_seed57,lr_ppo,LR-PPO,57
77527,intercepted,1,0,0,0,406,9,4.5,397,406.0,203.0,2.892263412475586,0,1.1470736720454153,1.8447115421295166,1.2432431725529127,398,lr_ppo_seed57,lr_ppo,LR-PPO,57
77528,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.103057622909546,0,1.3913512627283733,1.2971476316452026,1.3930499807106451,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77529,intercepted,1,0,0,0,821,14,7.0,807,821.0,410.5,2.0685815811157227,0,1.138040515317554,1.5081087350845337,1.2318447947899809,808,lr_ppo_seed57,lr_ppo,LR-PPO,57
77530,intercepted,1,0,0,0,485,13,6.5,472,485.0,242.5,3.7141480445861816,0,1.1520302929456718,1.135629415512085,1.25341540783405,473,lr_ppo_seed57,lr_ppo,LR-PPO,57
77531,soldier_caught,0,1,0,0,445,13,6.5,432,,,1.7783772945404053,0,1.1626589470317128,1.6807448863983154,1.2456970139288186,433,lr_ppo_seed57,lr_ppo,LR-PPO,57
77532,soldier_caught,0,1,0,0,469,14,7.0,455,,,1.93073308467865,0,1.1204276231950836,1.6531999111175537,1.2195320081580632,456,lr_ppo_seed57,lr_ppo,LR-PPO,57
77533,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,11.578970909118652,0,1.1540985748623356,0.5379140973091125,1.2309791030612787,33,lr_ppo_seed57,lr_ppo,LR-PPO,57
77534,soldier_caught,0,1,0,0,205,8,4.0,197,,,0.7925491333007812,0,1.0515474223465933,0.324230432510376,1.1221514714933467,198,lr_ppo_seed57,lr_ppo,LR-PPO,57
77535,intercepted,1,0,0,0,98,25,12.5,73,98.0,49.0,12.16995906829834,0,1.1685671025031321,0.3473460078239441,1.2933179177724217,74,lr_ppo_seed57,lr_ppo,LR-PPO,57
77536,intercepted,1,0,0,0,169,9,4.5,160,169.0,84.5,2.708361864089966,0,1.1129556653662498,1.6810071468353271,1.2044835086436474,161,lr_ppo_seed57,lr_ppo,LR-PPO,57
77537,soldier_caught,0,1,0,0,42,15,7.5,27,,,1.895053744316101,0,1.1157246828079224,1.0652190446853638,1.174046572525072,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
77538,intercepted,1,0,0,0,486,9,4.5,477,486.0,243.0,3.4824957847595215,0,1.1116939584206338,1.2293864488601685,1.2053755812194697,478,lr_ppo_seed57,lr_ppo,LR-PPO,57
77539,intercepted,1,0,0,0,478,12,6.0,466,478.0,239.0,2.0641751289367676,0,1.076268285353383,1.9499865770339966,1.1637868875826252,467,lr_ppo_seed57,lr_ppo,LR-PPO,57
77540,soldier_caught,0,1,0,0,341,11,5.5,330,,,1.0549782514572144,0,1.112584679485988,1.5076980590820312,1.1965965535265322,331,lr_ppo_seed57,lr_ppo,LR-PPO,57
77541,soldier_caught,0,1,0,0,1038,15,7.5,1023,,,1.325513243675232,0,1.129698457501945,0.6204476356506348,1.2305827357611814,1024,lr_ppo_seed57,lr_ppo,LR-PPO,57
77542,soldier_caught,0,1,0,0,1356,11,5.5,1345,,,0.9133719801902771,0,1.1346076923252304,1.2836354970932007,1.2315041219936542,1346,lr_ppo_seed57,lr_ppo,LR-PPO,57
77543,intercepted,1,0,0,0,811,12,6.0,799,811.0,405.5,2.708911895751953,0,1.1396844131685793,1.0081093311309814,1.2329906249620959,800,lr_ppo_seed57,lr_ppo,LR-PPO,57
77544,soldier_caught,0,1,0,0,190,67,33.5,123,,,1.736344814300537,0,1.1413919502688992,0.4538763463497162,1.2487756768088705,124,lr_ppo_seed57,lr_ppo,LR-PPO,57
77545,soldier_caught,0,1,0,0,323,31,15.5,292,,,0.700890302658081,0,1.1641924833122375,0.6781166195869446,1.2735537426122074,293,lr_ppo_seed57,lr_ppo,LR-PPO,57
77546,intercepted,1,0,0,0,401,10,5.0,391,401.0,200.5,5.241571426391602,0,1.129915613586045,1.1235015392303467,1.233479432092963,392,lr_ppo_seed57,lr_ppo,LR-PPO,57
77547,soldier_caught,0,1,0,0,360,9,4.5,351,,,1.0076231956481934,0,1.150361897804859,2.001570701599121,1.2598892849322683,352,lr_ppo_seed57,lr_ppo,LR-PPO,57
77548,intercepted,1,0,0,0,247,28,14.0,219,247.0,123.5,4.72646951675415,0,1.1388175842436876,1.1213459968566895,1.236625324162589,220,lr_ppo_seed57,lr_ppo,LR-PPO,57
77549,intercepted,1,0,0,0,398,20,10.0,378,398.0,199.0,8.745718002319336,0,1.1353881081816861,1.726552128791809,1.2361207742482947,379,lr_ppo_seed57,lr_ppo,LR-PPO,57
77550,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.2397408485412598,0,0.715472936630249,0.866344690322876,0.7384686108625547,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77551,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,11.019937515258789,0,1.0950487115803886,0.8314671516418457,1.1527271686428038,34,lr_ppo_seed57,lr_ppo,LR-PPO,57
77552,intercepted,1,0,0,0,778,9,4.5,769,778.0,389.0,2.7359700202941895,0,1.1270605638865139,1.2055141925811768,1.217955155714803,770,lr_ppo_seed57,lr_ppo,LR-PPO,57
77553,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,4.762635707855225,0,0.8536135156949362,0.9411354064941406,0.8575248722808018,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77554,intercepted,1,0,0,0,68,14,7.0,54,68.0,34.0,11.537882804870605,0,1.19189614193006,0.903061032295227,1.2781547280627334,55,lr_ppo_seed57,lr_ppo,LR-PPO,57
77555,intercepted,1,0,0,0,436,11,5.5,425,436.0,218.0,2.953821897506714,0,1.1741991945730408,0.9388483762741089,1.2735190052633558,426,lr_ppo_seed57,lr_ppo,LR-PPO,57
77556,soldier_caught,0,1,0,0,108,19,9.5,89,,,1.2694847583770752,0,1.0891103325618638,0.9801182746887207,1.196595295160723,90,lr_ppo_seed57,lr_ppo,LR-PPO,57
77557,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.4754483699798584,0,0.991088887055715,0.5169128775596619,1.09598378337977,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77558,soldier_caught,0,1,0,0,502,13,6.5,489,,,1.1619938611984253,0,1.130199984172169,1.7523784637451172,1.225629616228464,490,lr_ppo_seed57,lr_ppo,LR-PPO,57
