environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77404,intercepted,1,0,0,0,46,16,8.0,30,46.0,23.0,13.92940616607666,0,2.4371112738886187,3.599743127822876,2.4993395674641192,31,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77405,soldier_caught,0,1,0,0,41,13,6.5,28,,,1.5758806467056274,0,2.126711488797747,0.2655443251132965,2.2777868300946498,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77406,intercepted,1,0,0,0,816,8,4.0,808,816.0,408.0,4.775696277618408,0,2.6728941407353974,2.52742862701416,2.75862975551108,809,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77407,intercepted,1,0,0,0,299,12,6.0,287,299.0,149.5,2.513052463531494,0,2.6773841000265546,2.31915020942688,2.743887797504981,288,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77408,soldier_caught,0,1,0,0,464,32,16.0,432,,,1.1219487190246582,0,2.7347923782901455,0.7874352931976318,2.8316537233515944,433,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77409,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,4.1847991943359375,0,0.8861954472959042,0.6767526865005493,1.049655026473566,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77410,soldier_caught,0,1,0,0,539,7,3.5,532,,,1.0720635652542114,0,2.6826552377688726,1.7388231754302979,2.750893122443755,533,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77411,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,3.4980554580688477,0,0.9128400832414627,0.7053263783454895,0.9391291546391277,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77412,intercepted,1,0,0,0,515,9,4.5,506,515.0,257.5,2.204987049102783,0,2.6479322831541356,1.8808586597442627,2.7123837141681366,507,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77413,soldier_caught,0,1,0,0,342,36,18.0,306,,,0.9965304732322693,0,2.6304739923352916,1.9271504878997803,2.7266653417895106,307,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77414,soldier_caught,0,1,0,0,529,16,8.0,513,,,1.615475058555603,0,2.6172461159498313,3.553612470626831,2.7094417745862116,514,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77415,soldier_caught,0,1,0,0,291,9,4.5,282,,,1.634938359260559,0,2.563819950861139,1.9270044565200806,2.6536049673158275,283,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77416,intercepted,1,0,0,0,791,11,5.5,780,791.0,395.5,6.5318498611450195,0,2.663644797460828,2.5773813724517822,2.7406149016575414,781,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77417,intercepted,1,0,0,0,1973,11,5.5,1962,1973.0,986.5,2.9488863945007324,0,2.6927505930315396,3.6929221153259277,2.766311208811023,1963,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77418,soldier_caught,0,1,0,0,350,9,4.5,341,,,1.2876490354537964,0,2.641422975481602,3.105043649673462,2.7119212442680385,342,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77419,soldier_caught,0,1,0,0,13,10,5.0,3,,,0.8778541684150696,0,1.0335239171981812,1.7752575874328613,1.1319434725494069,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77420,intercepted,1,0,0,0,333,48,24.0,285,333.0,166.5,6.62475061416626,0,2.73152034672407,3.143707275390625,2.7980084918022157,286,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77421,intercepted,1,0,0,0,329,10,5.0,319,329.0,164.5,3.0567402839660645,0,2.672988220769912,4.025683403015137,2.7264686314182462,320,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77422,soldier_caught,0,1,0,0,647,18,9.0,629,,,1.0402913093566895,0,2.6530022406861895,1.5349390506744385,2.7216861147743474,630,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77423,soldier_caught,0,1,0,0,34,8,4.0,26,,,1.3361691236495972,0,2.364309315328245,2.404801845550537,2.5609788658489165,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77424,soldier_caught,0,1,0,0,408,19,9.5,389,,,1.9527274370193481,0,2.5838816616015556,3.6470751762390137,2.6949024281249403,390,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77425,soldier_caught,0,1,0,0,553,8,4.0,545,,,0.6384750008583069,0,2.6708364366611717,2.005601644515991,2.7459408133876497,546,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77426,timeout,0,0,0,1,2000,9,4.5,1991,,,2.1456873416900635,0,2.5522411985838986,3.0664730072021484,2.650928065926489,1992,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77427,intercepted,1,0,0,0,594,11,5.5,583,594.0,297.0,2.381331205368042,0,2.5782835917317706,2.790999412536621,2.6619076303163074,584,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77428,intercepted,1,0,0,0,529,10,5.0,519,529.0,264.5,3.9611361026763916,0,2.7044396951221503,2.677011489868164,2.7555491948337387,520,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77429,soldier_caught,0,1,0,0,341,11,5.5,330,,,1.569100260734558,0,2.590782795697901,1.3215022087097168,2.6896531338771488,331,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77430,soldier_caught,0,1,0,0,229,17,8.5,212,,,0.9975681304931641,0,2.522718219130252,3.722391128540039,2.6191434177106268,213,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77431,intercepted,1,0,0,0,153,57,28.5,96,153.0,76.5,5.338265895843506,0,2.35182487165805,4.033080101013184,2.5278218656963083,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77432,intercepted,1,0,0,0,621,10,5.0,611,621.0,310.5,2.677367687225342,0,2.6451826924336403,2.12575626373291,2.7311945790881813,612,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77433,intercepted,1,0,0,0,424,9,4.5,415,424.0,212.0,7.262831211090088,0,2.7622857209151754,2.505291223526001,2.8226829026007874,416,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77434,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,3.366678237915039,0,0.7417864004770914,0.6057100892066956,0.7502416707484486,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77435,intercepted,1,0,0,0,158,9,4.5,149,158.0,79.0,8.659889221191406,0,2.6541710395614304,2.327397346496582,2.7565228366189887,150,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77436,intercepted,1,0,0,0,331,13,6.5,318,331.0,165.5,3.0527215003967285,0,2.71491683052625,3.4938738346099854,2.7842192841373987,319,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77437,intercepted,1,0,0,0,25,12,6.0,13,25.0,12.5,7.279491901397705,0,1.636019304394722,2.0188825130462646,1.740786087495056,14,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77438,soldier_caught,0,1,0,0,1313,10,5.0,1303,,,1.8999639749526978,0,2.6006331274434467,2.696502923965454,2.6873214847059614,1304,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77439,intercepted,1,0,0,0,478,10,5.0,468,478.0,239.0,3.885936737060547,0,2.677518962733527,1.401179313659668,2.7563182865516405,469,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77440,intercepted,1,0,0,0,726,9,4.5,717,726.0,363.0,3.5235276222229004,0,2.6471301230049398,3.0270233154296875,2.719747855014767,718,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77441,intercepted,1,0,0,0,269,78,39.0,191,269.0,134.5,8.306063652038574,0,2.733089032350108,1.8145098686218262,2.8289771803559294,192,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77442,intercepted,1,0,0,0,855,14,7.0,841,855.0,427.5,2.6753623485565186,0,2.6172154560295815,3.4301352500915527,2.7083474792982725,842,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77443,intercepted,1,0,0,0,1053,29,14.5,1024,1053.0,526.5,2.1789398193359375,0,2.5549419746457076,1.864059567451477,2.657798046400432,1025,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77444,soldier_caught,0,1,0,0,712,8,4.0,704,,,1.6991461515426636,0,2.680019212825924,3.5940043926239014,2.7551349303248514,705,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77445,soldier_caught,0,1,0,0,310,25,12.5,285,,,1.8816819190979004,0,2.675291584505068,1.9286866188049316,2.7749287343972986,286,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77446,soldier_caught,0,1,0,0,355,13,6.5,342,,,1.8258329629898071,0,2.5033705450007937,2.0701377391815186,2.601234095838213,343,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77447,soldier_caught,0,1,0,0,819,18,9.0,801,,,1.7084611654281616,0,2.6224550424036837,3.886232852935791,2.701086348750146,802,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77448,intercepted,1,0,0,0,668,9,4.5,659,668.0,334.0,8.39976692199707,0,2.718949930956869,3.7187650203704834,2.7818656492483376,660,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77449,soldier_caught,0,1,0,0,204,10,5.0,194,,,1.873867392539978,0,2.442366166909536,1.198269248008728,2.5722273625612453,195,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77450,intercepted,1,0,0,0,278,13,6.5,265,278.0,139.0,6.028865814208984,0,2.6490749698272325,2.7278287410736084,2.728725482890475,266,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77451,intercepted,1,0,0,0,148,70,35.0,78,148.0,74.0,10.398727416992188,0,2.6307403000095224,2.1348400115966797,2.7107295367480124,79,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77452,soldier_caught,0,1,0,0,61,11,5.5,50,,,0.7319547533988953,0,2.4286655935586667,2.6598095893859863,2.583896505027964,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77453,soldier_caught,0,1,0,0,312,12,6.0,300,,,1.8978641033172607,0,2.760353081844178,2.615312337875366,2.8342221996409678,301,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77454,intercepted,1,0,0,0,101,12,6.0,89,101.0,50.5,9.093647956848145,0,2.7237315634886423,3.10390305519104,2.805210214729083,90,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77455,intercepted,1,0,0,0,325,8,4.0,317,325.0,162.5,2.8807525634765625,0,2.654060424030202,4.578998565673828,2.728061093223034,318,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77456,intercepted,1,0,0,0,705,13,6.5,692,705.0,352.5,4.354995250701904,0,2.5927973665501303,3.0604419708251953,2.697273897553161,693,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77457,intercepted,1,0,0,0,1575,19,9.5,1556,1575.0,787.5,2.045844793319702,0,2.6776860399397813,2.270771026611328,2.7544108594546635,1557,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77458,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,8.082479476928711,0,2.5817758964769766,2.3244545459747314,2.7257489073587533,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77459,intercepted,1,0,0,0,949,11,5.5,938,949.0,474.5,2.667113780975342,0,2.620785158472701,3.079587936401367,2.7050692953748974,939,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77460,intercepted,1,0,0,0,502,14,7.0,488,502.0,251.0,3.944937229156494,0,2.5659356126847443,2.045356512069702,2.687473696824143,489,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77461,soldier_caught,0,1,0,0,43,12,6.0,31,,,1.835294246673584,0,2.248784253373742,2.236642837524414,2.3356492014490335,32,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77462,intercepted,1,0,0,0,623,33,16.5,590,623.0,311.5,7.626710891723633,0,2.76620518606528,1.9062159061431885,2.829662765015912,591,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77463,intercepted,1,0,0,0,907,13,6.5,894,907.0,453.5,3.4336652755737305,0,2.574654498296743,2.360764265060425,2.6684172063580354,895,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77464,intercepted,1,0,0,0,403,13,6.5,390,403.0,201.5,4.401224613189697,0,2.622613150978942,3.564486265182495,2.6943537864988767,391,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77465,intercepted,1,0,0,0,45,26,13.0,19,45.0,22.5,13.671136856079102,0,2.1997004747390747,2.3118059635162354,2.425696346700371,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77466,intercepted,1,0,0,0,874,47,23.5,827,874.0,437.0,2.227283000946045,0,2.599240091849784,2.3612136840820312,2.691585280999635,828,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77467,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,2.7556509971618652,0,0.8925512631734213,0.40236127376556396,0.9612265090392182,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77468,intercepted,1,0,0,0,1111,11,5.5,1100,1111.0,555.5,7.216866970062256,0,2.775886558706819,3.1015684604644775,2.828908020717816,1101,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77469,intercepted,1,0,0,0,1152,12,6.0,1140,1152.0,576.0,2.1759839057922363,0,2.6568685020797616,2.357989549636841,2.7258153441327857,1141,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77470,intercepted,1,0,0,0,109,21,10.5,88,109.0,54.5,8.757867813110352,0,2.609370774097657,2.631251811981201,2.6675694468259095,89,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77471,unsafe_intercept,0,0,1,0,18,15,7.5,3,,,3.0243942737579346,0,1.2035932689905167,1.184902548789978,1.2678188369718804,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77472,intercepted,1,0,0,0,369,14,7.0,355,369.0,184.5,3.2992334365844727,0,2.591956005337533,2.236295461654663,2.676217434695471,356,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77473,intercepted,1,0,0,0,680,12,6.0,668,680.0,340.0,5.42245626449585,0,2.6127432883676747,2.8199074268341064,2.692674459769427,669,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77474,soldier_caught,0,1,0,0,1018,19,9.5,999,,,1.3569411039352417,0,2.5317088582217693,1.2747431993484497,2.637562872744967,1000,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77475,intercepted,1,0,0,0,257,9,4.5,248,257.0,128.5,8.733242988586426,0,2.76064346581099,1.6346911191940308,2.825392888091058,249,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77476,intercepted,1,0,0,0,48,14,7.0,34,48.0,24.0,5.908231258392334,0,2.064546380724226,1.8519309759140015,2.2311533593350257,35,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77477,soldier_caught,0,1,0,0,745,13,6.5,732,,,0.6439083218574524,0,2.5695339114205735,4.273818016052246,2.6847063640929623,733,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77478,intercepted,1,0,0,0,365,8,4.0,357,365.0,182.5,6.004190921783447,0,2.657149957378483,1.2800977230072021,2.726457948043327,358,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77479,intercepted,1,0,0,0,105,9,4.5,96,105.0,52.5,4.904433250427246,0,2.547085718395784,2.3422605991363525,2.614048047168268,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77480,intercepted,1,0,0,0,239,98,49.0,141,239.0,119.5,2.3217954635620117,0,2.484669482624027,2.263554334640503,2.592049869290587,142,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77481,soldier_caught,0,1,0,0,112,83,41.5,29,,,0.948631227016449,0,1.8629046599070231,1.2921468019485474,2.1222291967630618,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77482,soldier_caught,0,1,0,0,38,12,6.0,26,,,1.805698037147522,0,1.7703045948787972,2.990668773651123,2.010359915702447,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77483,soldier_caught,0,1,0,0,508,31,15.5,477,,,1.951723337173462,0,2.643678037940708,1.292899489402771,2.717657384017409,478,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77484,soldier_caught,0,1,0,0,477,13,6.5,464,,,1.7541124820709229,0,2.570580966305989,1.4331783056259155,2.705817521945191,465,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77485,intercepted,1,0,0,0,455,71,35.5,384,455.0,227.5,2.2054336071014404,0,2.641421091169506,3.0041606426239014,2.736313259141527,385,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77486,intercepted,1,0,0,0,222,14,7.0,208,222.0,111.0,2.4687552452087402,0,2.5521725369840147,1.3577125072479248,2.6551159777722777,209,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77487,intercepted,1,0,0,0,51,48,24.0,3,51.0,25.5,2.451760768890381,0,0.8071607053279877,1.0706062316894531,0.8480432192418824,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77488,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,2.5688023567199707,0,1.2690696120262146,1.7543014287948608,1.3652983693570568,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77489,intercepted,1,0,0,0,328,12,6.0,316,328.0,164.0,4.029346942901611,0,2.7349346847000184,3.404560089111328,2.8109220748952572,317,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77490,soldier_caught,0,1,0,0,714,59,29.5,655,,,0.29274699091911316,0,2.5505131924434044,2.2968266010284424,2.654647800538469,656,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77491,intercepted,1,0,0,0,1669,10,5.0,1659,1669.0,834.5,2.8684744834899902,0,2.6603034014981914,2.270397424697876,2.732694420528951,1660,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77492,soldier_caught,0,1,0,0,61,12,6.0,49,,,0.710022509098053,0,2.3453191339969637,1.1809347867965698,2.459168858844319,50,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77493,intercepted,1,0,0,0,28,10,5.0,18,28.0,14.0,3.8310627937316895,0,2.2151365656601754,2.9952616691589355,2.38472348359929,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77494,intercepted,1,0,0,0,1263,10,5.0,1253,1263.0,631.5,2.3182532787323,0,2.56753661785352,2.524693489074707,2.667101549415031,1254,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77495,intercepted,1,0,0,0,94,20,10.0,74,94.0,47.0,10.742243766784668,0,2.4823056062062583,2.31819748878479,2.609306842165726,75,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77496,intercepted,1,0,0,0,589,62,31.0,527,589.0,294.5,2.348304510116577,0,2.6061475937198284,3.679800510406494,2.690791651046567,528,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77497,timeout,0,0,0,1,2000,9,4.5,1991,,,2.2626953125,0,2.6624611729389454,3.0840353965759277,2.737101099419166,1992,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77498,intercepted,1,0,0,0,235,52,26.0,183,235.0,117.5,6.685780048370361,0,2.6081178755215975,2.4035608768463135,2.6827426256039604,184,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77499,soldier_caught,0,1,0,0,265,10,5.0,255,,,1.0310224294662476,0,2.5155962391290814,1.9811283349990845,2.608783741000509,256,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77500,soldier_caught,0,1,0,0,81,13,6.5,68,,,1.9164682626724243,0,2.4187944595688493,2.669574499130249,2.510333402059486,69,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77501,soldier_caught,0,1,0,0,238,14,7.0,224,,,1.5481548309326172,0,2.6209139788150786,1.7871458530426025,2.7039950583350763,225,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77502,soldier_caught,0,1,0,0,668,9,4.5,659,,,1.6109318733215332,0,2.5566846481326855,3.421799659729004,2.6620537573360816,660,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77503,soldier_caught,0,1,0,0,533,10,5.0,523,,,1.7751357555389404,0,2.679572509359995,1.8093490600585938,2.749237926973044,524,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77504,soldier_caught,0,1,0,0,1779,38,19.0,1741,,,1.9797930717468262,0,2.6530416133277863,2.638823986053467,2.734588137896859,1742,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77505,soldier_caught,0,1,0,0,403,12,6.0,391,,,1.2335913181304932,0,2.562613476561953,1.9795122146606445,2.6520466344965454,392,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77506,intercepted,1,0,0,0,180,9,4.5,171,180.0,90.0,3.3989369869232178,0,2.539133007789767,2.5767223834991455,2.637814366931261,172,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77507,intercepted,1,0,0,0,751,9,4.5,742,751.0,375.5,2.3327348232269287,0,2.692779609524867,2.9860117435455322,2.765719110458665,743,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77508,soldier_caught,0,1,0,0,387,9,4.5,378,,,1.6057302951812744,0,2.6382258423557383,2.797541856765747,2.7247398308706847,379,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77509,soldier_caught,0,1,0,0,34,8,4.0,26,,,0.9382190704345703,0,2.4771011030232466,1.8987797498703003,2.5802796805816324,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77510,intercepted,1,0,0,0,482,18,9.0,464,482.0,241.0,2.6391708850860596,0,2.6812203085550697,2.3346710205078125,2.763603932874972,465,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77511,intercepted,1,0,0,0,231,12,6.0,219,231.0,115.5,9.528922080993652,0,2.7450069919228555,2.326260805130005,2.8082433820029835,220,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77512,soldier_caught,0,1,0,0,722,11,5.5,711,,,1.6263824701309204,0,2.6619737058291943,2.219560146331787,2.7469286650454303,712,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77513,soldier_caught,0,1,0,0,144,17,8.5,127,,,1.0210543870925903,0,2.428919464116916,1.8931806087493896,2.586632712779825,128,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77514,intercepted,1,0,0,0,137,9,4.5,128,137.0,68.5,2.6806516647338867,0,2.55291356643041,2.7781946659088135,2.6596552629118357,129,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77515,intercepted,1,0,0,0,674,13,6.5,661,674.0,337.0,2.112703800201416,0,2.635695163993407,2.42037296295166,2.71976248235584,662,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77516,intercepted,1,0,0,0,436,12,6.0,424,436.0,218.0,3.8745193481445312,0,2.648071904883665,2.9470908641815186,2.7140099298911777,425,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77517,soldier_caught,0,1,0,0,1277,9,4.5,1268,,,1.6491190195083618,0,2.6383375651118697,3.239978075027466,2.71949344132511,1269,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77518,intercepted,1,0,0,0,239,12,6.0,227,239.0,119.5,8.254956245422363,0,2.504863186951792,3.3898184299468994,2.5869103989765523,228,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77519,soldier_caught,0,1,0,0,93,8,4.0,85,,,1.9696011543273926,0,2.136974168724792,2.401017665863037,2.2721793671000925,86,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77520,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.590316653251648,0,1.052705317735672,1.216996192932129,1.208509053019527,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77521,soldier_caught,0,1,0,0,395,11,5.5,384,,,1.9490573406219482,0,2.6369772227553576,0.5767366886138916,2.7169066029800746,385,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77522,intercepted,1,0,0,0,105,9,4.5,96,105.0,52.5,11.195381164550781,0,2.7747614534245324,2.477952003479004,2.8443468280523803,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77523,intercepted,1,0,0,0,941,7,3.5,934,941.0,470.5,4.144070625305176,0,2.66608711847647,3.508955240249634,2.7314822764477698,935,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77524,intercepted,1,0,0,0,508,15,7.5,493,508.0,254.0,3.6802637577056885,0,2.7180418777562347,3.2164363861083984,2.7819028140632587,494,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77525,soldier_caught,0,1,0,0,233,12,6.0,221,,,1.3632656335830688,0,2.548724117982495,3.204936981201172,2.6388584974468,222,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77526,soldier_caught,0,1,0,0,549,12,6.0,537,,,0.7635002732276917,0,2.6039159216512977,2.0826683044433594,2.690760440233269,538,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77527,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,3.5068106651306152,0,0.6553053557872772,0.29900506138801575,0.7444419785170334,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77528,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.1016883850097656,0,1.2884517312049866,0.9876064658164978,1.3060026410097358,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77529,soldier_caught,0,1,0,0,103,14,7.0,89,,,0.9806861281394958,0,2.1586926261583965,0.712946355342865,2.29834307083675,90,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77530,intercepted,1,0,0,0,53,13,6.5,40,53.0,26.5,7.0644850730896,0,2.405123473667517,3.6282222270965576,2.527221638128196,41,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77531,soldier_caught,0,1,0,0,446,13,6.5,433,,,1.141964316368103,0,2.6240241363438592,1.7435699701309204,2.7124480026174473,434,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77532,intercepted,1,0,0,0,304,14,7.0,290,304.0,152.0,9.673430442810059,0,2.6726794021645772,3.6038835048675537,2.7430631650916393,291,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77533,intercepted,1,0,0,0,218,8,4.0,210,218.0,109.0,7.330610275268555,0,2.642636727665273,2.876800537109375,2.7069071839781063,211,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77534,intercepted,1,0,0,0,175,8,4.0,167,175.0,87.5,9.021066665649414,0,2.4232262108652365,1.8691282272338867,2.536090773229473,168,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77535,soldier_caught,0,1,0,0,179,25,12.5,154,,,1.4383554458618164,0,2.552606096575337,3.0252504348754883,2.656521778779512,155,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77536,soldier_caught,0,1,0,0,909,9,4.5,900,,,1.6628378629684448,0,2.6989521903877915,2.375535488128662,2.7730293890871103,901,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77537,soldier_caught,0,1,0,0,42,15,7.5,27,,,1.675472617149353,0,2.0467245621340617,2.2562592029571533,2.148087983668898,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77538,soldier_caught,0,1,0,0,1065,9,4.5,1056,,,1.3434809446334839,0,2.5530146784171137,3.505988836288452,2.672569423224308,1057,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77539,soldier_caught,0,1,0,0,237,12,6.0,225,,,1.65364670753479,0,2.4556043869362467,1.9487724304199219,2.5644828403785116,226,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
