environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77420,soldier_caught,0,1,0,0,27,23,11.5,4,,,1.9449337720870972,0,1.2391566634178162,1.5928071737289429,1.3661515473972174,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77421,soldier_caught,0,1,0,0,310,16,8.0,294,,,1.0553388595581055,0,1.1061935986502696,1.1139774322509766,1.1996626065517126,295,lr_ppo_seed56,lr_ppo,LR-PPO,56
77422,intercepted,1,0,0,0,84,20,10.0,64,84.0,42.0,3.5796573162078857,0,1.1540891844492691,0.49767032265663147,1.2768017300874277,65,lr_ppo_seed56,lr_ppo,LR-PPO,56
77423,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.450430393218994,0,1.2379758755366008,1.5201148986816406,1.2598006329118558,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77424,soldier_caught,0,1,0,0,22,18,9.0,4,,,1.9806690216064453,0,1.2162659168243408,0.7942430973052979,1.2942141526668436,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77425,soldier_caught,0,1,0,0,70,13,6.5,57,,,1.9466875791549683,0,1.1339731278090641,0.3840520977973938,1.2396145548970647,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77426,soldier_caught,0,1,0,0,66,13,6.5,53,,,0.8426481485366821,0,1.206381313778736,1.9537426233291626,1.3105821404145606,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
77427,soldier_caught,0,1,0,0,96,18,9.0,78,,,1.6315888166427612,0,1.0781975309305554,1.7147899866104126,1.1759144338183276,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77428,soldier_caught,0,1,0,0,49,17,8.5,32,,,1.9190051555633545,0,0.9964792620051991,0.980154812335968,1.0475034902880043,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77429,intercepted,1,0,0,0,59,15,7.5,44,59.0,29.5,4.8080034255981445,0,1.2159778614838919,0.6737614274024963,1.3215008735989133,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77430,intercepted,1,0,0,0,308,23,11.5,285,308.0,154.0,2.14481520652771,0,1.1548071420276083,0.36838769912719727,1.2542716105442369,286,lr_ppo_seed56,lr_ppo,LR-PPO,56
77431,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,6.575087547302246,0,0.9105403224627177,0.702994704246521,0.9230175587802768,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77432,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.982492446899414,0,0.6453880866368612,0.7266091704368591,0.649323378383546,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77433,intercepted,1,0,0,0,105,14,7.0,91,105.0,52.5,4.091315746307373,0,1.187118819874266,1.1103920936584473,1.2841669510504528,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
77434,soldier_caught,0,1,0,0,22,15,7.5,7,,,1.9368653297424316,0,1.0526830814778805,1.6952017545700073,1.1257808796669313,8,lr_ppo_seed56,lr_ppo,LR-PPO,56
77435,intercepted,1,0,0,0,83,17,8.5,66,83.0,41.5,5.430343151092529,0,1.254780913022027,0.9686523675918579,1.3302269454708002,67,lr_ppo_seed56,lr_ppo,LR-PPO,56
77436,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.283007621765137,0,0.9682572285334269,0.7022949457168579,1.0107187105163011,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77437,soldier_caught,0,1,0,0,37,17,8.5,20,,,0.8112329244613647,0,1.0831465494065058,0.8794040083885193,1.1261718384993857,21,lr_ppo_seed56,lr_ppo,LR-PPO,56
77438,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.295850396156311,0,0.899040961265564,1.7066192626953125,0.9892924501506903,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77439,soldier_caught,0,1,0,0,26,22,11.0,4,,,1.6607874631881714,0,1.5114628076553345,1.8364611864089966,1.5449144918612676,5,lr_ppo_seed56,lr_ppo,LR-PPO,56
77440,intercepted,1,0,0,0,81,12,6.0,69,81.0,40.5,3.1000664234161377,0,1.2681683783020292,1.2918553352355957,1.3478492574578458,70,lr_ppo_seed56,lr_ppo,LR-PPO,56
77441,soldier_caught,0,1,0,0,45,22,11.0,23,,,0.27646419405937195,0,1.017389206836621,1.3358491659164429,1.1005181081461384,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77442,soldier_caught,0,1,0,0,172,16,8.0,156,,,1.3217536211013794,0,1.1364671660077041,1.1787153482437134,1.2301311937420445,157,lr_ppo_seed56,lr_ppo,LR-PPO,56
77443,soldier_caught,0,1,0,0,41,18,9.0,23,,,1.3040844202041626,0,1.189404632896185,2.1608097553253174,1.2818744810156164,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77444,soldier_caught,0,1,0,0,214,14,7.0,200,,,1.4995019435882568,0,1.1089143436124076,0.9283819794654846,1.1996755014652176,201,lr_ppo_seed56,lr_ppo,LR-PPO,56
77445,intercepted,1,0,0,0,103,18,9.0,85,103.0,51.5,4.069100856781006,0,1.1759129807699558,1.3699491024017334,1.2547637022503426,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77446,intercepted,1,0,0,0,266,18,9.0,248,266.0,133.0,2.8038008213043213,0,1.147981188203915,1.6121306419372559,1.2568951842240437,249,lr_ppo_seed56,lr_ppo,LR-PPO,56
77447,intercepted,1,0,0,0,89,21,10.5,68,89.0,44.5,3.5786070823669434,0,1.1317025245963663,1.3410799503326416,1.2274526875365295,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77448,soldier_caught,0,1,0,0,81,13,6.5,68,,,1.8206154108047485,0,1.1668290701033412,1.1243212223052979,1.2688255192834395,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77449,intercepted,1,0,0,0,150,14,7.0,136,150.0,75.0,2.7110283374786377,0,1.0900483190143195,0.8450037240982056,1.1746783505593437,137,lr_ppo_seed56,lr_ppo,LR-PPO,56
77450,soldier_caught,0,1,0,0,68,21,10.5,47,,,1.926018238067627,0,1.154289398342371,0.8477744460105896,1.2881018193196092,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77451,intercepted,1,0,0,0,132,24,12.0,108,132.0,66.0,2.249467611312866,0,1.118072800680038,0.5003775358200073,1.1909669665787876,109,lr_ppo_seed56,lr_ppo,LR-PPO,56
77452,intercepted,1,0,0,0,252,18,9.0,234,252.0,126.0,3.2769718170166016,0,1.1307309018804672,1.6893203258514404,1.2330710665255085,235,lr_ppo_seed56,lr_ppo,LR-PPO,56
77453,soldier_caught,0,1,0,0,440,14,7.0,426,,,1.786412000656128,0,1.124110887320036,1.1996949911117554,1.2228049553371194,427,lr_ppo_seed56,lr_ppo,LR-PPO,56
77454,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,4.555791854858398,0,1.1234521216816373,0.8139157295227051,1.222383075475183,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77455,soldier_caught,0,1,0,0,102,14,7.0,88,,,0.9729380011558533,0,1.1516395524311602,0.6745990514755249,1.255060117536085,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
77456,soldier_caught,0,1,0,0,42,16,8.0,26,,,1.896468162536621,0,1.1225046272631045,1.2553082704544067,1.2343265154062455,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77457,intercepted,1,0,0,0,98,21,10.5,77,98.0,49.0,4.5346174240112305,0,1.1222386942842069,0.419594407081604,1.2281561132230323,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
77458,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.6422810554504395,0,0.6288000345230103,0.5158936381340027,0.6347824270449308,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77459,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,8.194684028625488,0,0.8933143218358358,0.6297097206115723,0.9125563067677788,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77460,intercepted,1,0,0,0,90,17,8.5,73,90.0,45.0,2.268191337585449,0,1.096446059040121,1.2477777004241943,1.1869075413409529,74,lr_ppo_seed56,lr_ppo,LR-PPO,56
77461,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.944160461425781,0,1.035527527332306,0.8244383335113525,1.121094312925269,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77462,intercepted,1,0,0,0,59,17,8.5,42,59.0,29.5,4.003622055053711,0,1.2856904039549273,1.4532016515731812,1.3423166848501602,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77463,soldier_caught,0,1,0,0,194,16,8.0,178,,,0.6262241005897522,0,1.0943313471598333,0.5030261278152466,1.1904970691166958,179,lr_ppo_seed56,lr_ppo,LR-PPO,56
77464,intercepted,1,0,0,0,58,17,8.5,41,58.0,29.0,2.9177727699279785,0,1.28033751533145,1.0999276638031006,1.3696374036965466,42,lr_ppo_seed56,lr_ppo,LR-PPO,56
77465,soldier_caught,0,1,0,0,66,25,12.5,41,,,1.6255930662155151,0,1.0306773774680638,1.5469434261322021,1.1190110692214505,42,lr_ppo_seed56,lr_ppo,LR-PPO,56
77466,intercepted,1,0,0,0,159,19,9.5,140,159.0,79.5,3.02348256111145,0,1.0977003615058907,1.2792136669158936,1.1710096850492167,141,lr_ppo_seed56,lr_ppo,LR-PPO,56
77467,intercepted,1,0,0,0,89,16,8.0,73,89.0,44.5,4.398543357849121,0,1.1564772354589927,0.8461645245552063,1.2543942652869597,74,lr_ppo_seed56,lr_ppo,LR-PPO,56
77468,intercepted,1,0,0,0,148,14,7.0,134,148.0,74.0,4.05440616607666,0,1.171432265860063,0.7245543599128723,1.2718502965432772,135,lr_ppo_seed56,lr_ppo,LR-PPO,56
77469,soldier_caught,0,1,0,0,54,15,7.5,39,,,0.8412341475486755,0,1.1050239268690347,0.12536974251270294,1.2292053133969334,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77470,intercepted,1,0,0,0,29,27,13.5,2,29.0,14.5,4.226893424987793,0,1.166224181652069,1.1933069229125977,1.1986138269189743,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77471,intercepted,1,0,0,0,64,20,10.0,44,64.0,32.0,4.228105545043945,0,1.0805960132016077,1.7208423614501953,1.1958652129181575,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77472,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,5.667753219604492,0,1.226087788740794,1.5278007984161377,1.2660043605613998,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77473,intercepted,1,0,0,0,192,18,9.0,174,192.0,96.0,2.5451507568359375,0,1.1304243229116713,1.3131407499313354,1.2121550548573272,175,lr_ppo_seed56,lr_ppo,LR-PPO,56
77474,soldier_caught,0,1,0,0,118,23,11.5,95,,,1.6060600280761719,0,1.112872629115979,1.0853159427642822,1.206430005854289,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77475,soldier_caught,0,1,0,0,121,14,7.0,107,,,0.9599114656448364,0,1.1802541315555573,0.40208932757377625,1.2695536479380194,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77476,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.494517803192139,0,1.1073684295018513,0.6451961994171143,1.1844115519620253,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77477,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,3.6126034259796143,0,0.6494223574797312,0.4146621525287628,0.693263381530117,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77478,intercepted,1,0,0,0,58,12,6.0,46,58.0,29.0,6.0309834480285645,0,1.0475367314003883,0.5738839507102966,1.1600506551284755,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77479,intercepted,1,0,0,0,155,15,7.5,140,155.0,77.5,2.8910622596740723,0,1.108851820970258,1.4250357151031494,1.2078551560807118,141,lr_ppo_seed56,lr_ppo,LR-PPO,56
77480,soldier_caught,0,1,0,0,256,28,14.0,228,,,0.9476335644721985,0,1.1718714340675345,1.1734504699707031,1.2648901238872374,229,lr_ppo_seed56,lr_ppo,LR-PPO,56
77481,intercepted,1,0,0,0,45,19,9.5,26,45.0,22.5,5.984349727630615,0,1.2148650432074513,1.806979775428772,1.3281543549826225,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77482,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.312808036804199,0,1.2014867464701335,1.626578450202942,1.2430245160460782,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77483,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.457950115203857,0,1.4011756579081218,1.6041933298110962,1.4103340970178684,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77484,intercepted,1,0,0,0,84,18,9.0,66,84.0,42.0,3.7043211460113525,0,1.0678037785327257,1.5146602392196655,1.156930490245111,67,lr_ppo_seed56,lr_ppo,LR-PPO,56
77485,intercepted,1,0,0,0,68,17,8.5,51,68.0,34.0,3.6504909992218018,0,1.1013859971784628,1.3229002952575684,1.1881180624286396,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77486,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.9193949699401855,0,1.1900242765744526,1.0453267097473145,1.4237293123970856,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77487,intercepted,1,0,0,0,45,20,10.0,25,45.0,22.5,4.1570658683776855,0,0.9848612306209711,1.3732969760894775,1.074820297612057,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77488,soldier_caught,0,1,0,0,57,11,5.5,46,,,1.5017277002334595,0,1.2501195612105918,0.36079978942871094,1.3592161343232756,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77489,intercepted,1,0,0,0,97,19,9.5,78,97.0,48.5,2.3027899265289307,0,1.21295664959316,0.8089706301689148,1.314896792995216,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77490,soldier_caught,0,1,0,0,75,22,11.0,53,,,1.674524188041687,0,1.046326194372442,1.5792990922927856,1.130592192477372,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
77491,intercepted,1,0,0,0,77,12,6.0,65,77.0,38.5,4.690797805786133,0,1.1436947624791751,0.8794547915458679,1.211936904119757,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77492,intercepted,1,0,0,0,195,18,9.0,177,195.0,97.5,3.3405559062957764,0,1.1615328918933199,0.6837878823280334,1.2620365338565611,178,lr_ppo_seed56,lr_ppo,LR-PPO,56
77493,intercepted,1,0,0,0,324,14,7.0,310,324.0,162.0,2.454502820968628,0,1.0997268319896563,1.0013632774353027,1.1875065619976506,311,lr_ppo_seed56,lr_ppo,LR-PPO,56
77494,soldier_caught,0,1,0,0,102,14,7.0,88,,,1.863269329071045,0,1.176444722695297,1.1193405389785767,1.278991471133308,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
77495,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,6.0335612297058105,0,1.4280210336049397,1.5323894023895264,1.4497918729991588,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77496,soldier_caught,0,1,0,0,41,22,11.0,19,,,1.3791064023971558,0,1.2503458380699157,0.7477558255195618,1.3353249165521581,20,lr_ppo_seed56,lr_ppo,LR-PPO,56
77497,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.45689058303833,0,1.4176231225331624,1.2120245695114136,1.432839268642981,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77498,soldier_caught,0,1,0,0,133,30,15.0,103,,,1.5118011236190796,0,1.1133137093140528,0.8981512188911438,1.2101607907238183,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77499,intercepted,1,0,0,0,114,20,10.0,94,114.0,57.0,2.973487615585327,0,1.1393360586542831,1.3513163328170776,1.2512321765223033,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77500,intercepted,1,0,0,0,209,18,9.0,191,209.0,104.5,3.4089927673339844,0,1.0972730153395485,0.6735790967941284,1.1756012863328114,192,lr_ppo_seed56,lr_ppo,LR-PPO,56
77501,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,6.885283470153809,0,0.8840593695640564,1.3594623804092407,0.9820239695400359,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77502,soldier_caught,0,1,0,0,33,15,7.5,18,,,1.39518404006958,0,1.277188773217954,1.7012274265289307,1.3541377608268965,19,lr_ppo_seed56,lr_ppo,LR-PPO,56
77503,soldier_caught,0,1,0,0,38,16,8.0,22,,,0.7071785926818848,0,1.2121901227080303,0.8163223266601562,1.3475098776363132,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77504,soldier_caught,0,1,0,0,140,19,9.5,121,,,1.9484248161315918,0,1.0490849091381322,0.5919639468193054,1.1718190748406028,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77505,soldier_caught,0,1,0,0,143,15,7.5,128,,,1.996077299118042,0,1.095674991492153,0.8361966013908386,1.2070918922185687,129,lr_ppo_seed56,lr_ppo,LR-PPO,56
77506,intercepted,1,0,0,0,129,14,7.0,115,129.0,64.5,3.2572362422943115,0,1.136038767880407,1.033463716506958,1.22019862336204,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
77507,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,3.2632436752319336,0,1.142414152622223,1.2122530937194824,1.2208799683360363,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
77508,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.860394477844238,0,0.7643366853396097,0.6608941555023193,0.7898093437014185,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77509,soldier_caught,0,1,0,0,34,13,6.5,21,,,1.6538172960281372,0,1.3152854378250511,1.1873154640197754,1.4262716192615865,22,lr_ppo_seed56,lr_ppo,LR-PPO,56
77510,intercepted,1,0,0,0,64,21,10.5,43,64.0,32.0,3.805394172668457,0,1.0886516323821112,1.2205442190170288,1.1912255625686134,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77511,intercepted,1,0,0,0,174,19,9.5,155,174.0,87.0,2.5021843910217285,0,1.1816645872134428,2.010187864303589,1.2648676941984485,156,lr_ppo_seed56,lr_ppo,LR-PPO,56
77512,soldier_caught,0,1,0,0,201,14,7.0,187,,,1.3507198095321655,0,1.1348560451668628,0.5656288266181946,1.2479069794815578,188,lr_ppo_seed56,lr_ppo,LR-PPO,56
77513,intercepted,1,0,0,0,121,18,9.0,103,121.0,60.5,3.7239649295806885,0,1.0749564041885047,1.2445182800292969,1.169207750529075,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77514,soldier_caught,0,1,0,0,63,14,7.0,49,,,1.521905779838562,0,1.1724887084960938,1.9476629495620728,1.2859436105475601,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77515,soldier_caught,0,1,0,0,41,19,9.5,22,,,1.6616828441619873,0,1.0162337914757107,0.729989230632782,1.0785186042259078,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77516,intercepted,1,0,0,0,109,21,10.5,88,109.0,54.5,4.85115909576416,0,1.0988180084844654,1.4007878303527832,1.2016599880902306,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
77517,intercepted,1,0,0,0,42,17,8.5,25,42.0,21.0,2.4837393760681152,0,1.2202367186546326,0.6265915632247925,1.2980713069719196,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77518,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.765440464019775,0,0.883530338605245,0.9232903122901917,0.8845019312938761,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77519,soldier_caught,0,1,0,0,91,13,6.5,78,,,1.192954182624817,0,1.1523512798019602,0.47974351048469543,1.2394275537779456,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77520,soldier_caught,0,1,0,0,43,14,7.0,29,,,0.7097628712654114,0,0.9409950077533722,1.1879643201828003,1.023103960119607,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77521,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.903640270233154,0,1.1169176697731018,1.1705656051635742,1.1231477699403412,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77522,intercepted,1,0,0,0,84,15,7.5,69,84.0,42.0,2.491879940032959,0,1.165392598935536,0.8018539547920227,1.27925687511336,70,lr_ppo_seed56,lr_ppo,LR-PPO,56
77523,soldier_caught,0,1,0,0,174,13,6.5,161,,,1.5482726097106934,0,1.1059719578903398,0.8377586007118225,1.2110806428368337,162,lr_ppo_seed56,lr_ppo,LR-PPO,56
77524,soldier_caught,0,1,0,0,128,18,9.0,110,,,1.3310710191726685,0,1.095724414329271,0.6223854422569275,1.1972833766274367,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77525,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,5.942737579345703,0,0.6661965250968933,1.0277955532073975,0.7137527247916075,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77526,intercepted,1,0,0,0,35,17,8.5,18,35.0,17.5,6.297018527984619,0,1.0866445710784511,0.965787410736084,1.18264403969293,19,lr_ppo_seed56,lr_ppo,LR-PPO,56
77527,intercepted,1,0,0,0,96,11,5.5,85,96.0,48.0,2.4856419563293457,0,1.0989621981631879,1.695251226425171,1.1858802250000215,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77528,soldier_caught,0,1,0,0,91,13,6.5,78,,,1.6477375030517578,0,1.212780598881124,1.2882773876190186,1.3172478153955345,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77529,intercepted,1,0,0,0,42,16,8.0,26,42.0,21.0,4.863941192626953,0,1.1181760121274877,0.9421256184577942,1.2155619774620865,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77530,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.498580455780029,0,1.2834698955217998,1.916189193725586,1.3870034744879582,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77531,soldier_caught,0,1,0,0,108,26,13.0,82,,,0.9392983317375183,0,1.130531003317201,0.4096972346305847,1.220765693124091,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
77532,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,8.527557373046875,0,1.382315754890442,1.1607693433761597,1.4080075186192589,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77533,intercepted,1,0,0,0,97,12,6.0,85,97.0,48.5,5.974424839019775,0,1.2325740626385047,0.941598653793335,1.3176516566682868,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77534,intercepted,1,0,0,0,55,12,6.0,43,55.0,27.5,2.279979944229126,0,1.0922661769119175,1.1212005615234375,1.179299800618978,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77535,soldier_caught,0,1,0,0,244,18,9.0,226,,,1.750552773475647,0,1.1611921342852882,1.7102091312408447,1.2739575051510663,227,lr_ppo_seed56,lr_ppo,LR-PPO,56
77536,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,5.554535388946533,0,1.039418090362938,1.1034091711044312,1.1498405660134503,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77537,intercepted,1,0,0,0,80,18,9.0,62,80.0,40.0,4.842348575592041,0,1.1784706962487055,2.1964573860168457,1.2710641719360776,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77538,soldier_caught,0,1,0,0,159,17,8.5,142,,,1.6918119192123413,0,1.0920030726836278,0.7304517030715942,1.1793850911745,143,lr_ppo_seed56,lr_ppo,LR-PPO,56
77539,soldier_caught,0,1,0,0,77,17,8.5,60,,,1.4897148609161377,0,0.9455412430841414,0.8141130805015564,1.0274605873665936,61,lr_ppo_seed56,lr_ppo,LR-PPO,56
77540,soldier_caught,0,1,0,0,198,18,9.0,180,,,1.0305476188659668,0,1.1217490509564048,0.5952425003051758,1.2024242033496944,181,lr_ppo_seed56,lr_ppo,LR-PPO,56
77541,soldier_caught,0,1,0,0,127,17,8.5,110,,,1.9286413192749023,0,1.1990077145196296,0.8700812458992004,1.3113787506815138,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77542,intercepted,1,0,0,0,147,15,7.5,132,147.0,73.5,3.1854920387268066,0,1.1426801016008048,0.2848725914955139,1.2371658942631685,133,lr_ppo_seed56,lr_ppo,LR-PPO,56
77543,soldier_caught,0,1,0,0,34,14,7.0,20,,,1.083427906036377,0,1.100498222169422,0.4714523255825043,1.23031844969393,21,lr_ppo_seed56,lr_ppo,LR-PPO,56
77544,intercepted,1,0,0,0,119,28,14.0,91,119.0,59.5,4.2562947273254395,0,1.2105925076681634,1.2469713687896729,1.3195103875825382,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
77545,soldier_caught,0,1,0,0,50,19,9.5,31,,,1.9458320140838623,0,1.01021473063156,1.459529161453247,1.0926273851064106,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77546,intercepted,1,0,0,0,284,18,9.0,266,284.0,142.0,2.0762155055999756,0,1.1320615865094832,0.35223856568336487,1.2363097358030821,267,lr_ppo_seed56,lr_ppo,LR-PPO,56
77547,intercepted,1,0,0,0,153,14,7.0,139,153.0,76.5,2.306220054626465,0,1.150427350827626,0.9384647607803345,1.2477804380127675,140,lr_ppo_seed56,lr_ppo,LR-PPO,56
77548,soldier_caught,0,1,0,0,142,17,8.5,125,,,1.7490662336349487,0,1.2041647578515704,0.9856582283973694,1.3090904651721809,126,lr_ppo_seed56,lr_ppo,LR-PPO,56
77549,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,9.24174976348877,0,1.0730335116386414,0.9845406413078308,1.0912757900133823,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77550,intercepted,1,0,0,0,147,15,7.5,132,147.0,73.5,3.8762738704681396,0,1.1354520046397258,1.0611228942871094,1.2334322986076414,133,lr_ppo_seed56,lr_ppo,LR-PPO,56
77551,intercepted,1,0,0,0,116,16,8.0,100,116.0,58.0,6.806978225708008,0,1.0987895980919942,0.9172646403312683,1.1817974006066012,101,lr_ppo_seed56,lr_ppo,LR-PPO,56
77552,intercepted,1,0,0,0,95,18,9.0,77,95.0,47.5,4.66757345199585,0,1.1239352489893253,0.9852940440177917,1.213741872318493,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
77553,soldier_caught,0,1,0,0,96,12,6.0,84,,,1.9570648670196533,0,1.0918267081765567,0.38376593589782715,1.1823189436725146,85,lr_ppo_seed56,lr_ppo,LR-PPO,56
77554,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,8.690657615661621,0,1.443232576052348,1.093263864517212,1.5084875895377317,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77555,intercepted,1,0,0,0,67,18,9.0,49,67.0,33.5,4.91533899307251,0,1.1941176736354828,2.0070502758026123,1.2610047127472523,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77556,soldier_caught,0,1,0,0,481,21,10.5,460,,,1.1320655345916748,0,1.0800768753711676,0.9998216032981873,1.1746322450506275,461,lr_ppo_seed56,lr_ppo,LR-PPO,56
77557,intercepted,1,0,0,0,106,12,6.0,94,106.0,53.0,2.654256820678711,0,1.1923865221048657,1.7593494653701782,1.302837695937451,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77558,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,4.720599174499512,0,1.144716759945484,0.8367341756820679,1.2297463079840265,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77559,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.349515438079834,0,1.388899326324463,1.1857457160949707,1.4018990579305561,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
