environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
74771,intercepted,1,0,0,0,85,18,9.0,67,85.0,42.5,3.3729910850524902,0,1.1296824823845835,0.15057815611362457,1.2202463864148494,68,lr_ppo_seed55,lr_ppo,LR-PPO,55
74772,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,6.36613655090332,0,1.1129766326575052,1.261670708656311,1.1909523047511066,84,lr_ppo_seed55,lr_ppo,LR-PPO,55
74773,intercepted,1,0,0,0,140,9,4.5,131,140.0,70.0,3.4464316368103027,0,1.1388371887080597,0.5046103000640869,1.2345198031374278,132,lr_ppo_seed55,lr_ppo,LR-PPO,55
74774,intercepted,1,0,0,0,119,10,5.0,109,119.0,59.5,3.643099069595337,0,1.1074432115663182,1.0188654661178589,1.2073155526509645,110,lr_ppo_seed55,lr_ppo,LR-PPO,55
74775,intercepted,1,0,0,0,315,13,6.5,302,315.0,157.5,9.318133354187012,0,1.1355306228296984,1.0640618801116943,1.2243680848587455,303,lr_ppo_seed55,lr_ppo,LR-PPO,55
74776,intercepted,1,0,0,0,427,14,7.0,413,427.0,213.5,2.6269304752349854,0,1.1240101193892207,0.6903621554374695,1.2180364427174153,414,lr_ppo_seed55,lr_ppo,LR-PPO,55
74777,intercepted,1,0,0,0,208,15,7.5,193,208.0,104.0,10.772637367248535,0,1.1170265894267977,1.1317740678787231,1.210155352139768,194,lr_ppo_seed55,lr_ppo,LR-PPO,55
74778,intercepted,1,0,0,0,68,10,5.0,58,68.0,34.0,7.872282981872559,0,1.1101604639473608,2.7166948318481445,1.2395292082892526,59,lr_ppo_seed55,lr_ppo,LR-PPO,55
74779,intercepted,1,0,0,0,29,9,4.5,20,29.0,14.5,5.987444877624512,0,0.9610436267796016,1.6792303323745728,1.03573412790584,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
74780,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,3.569627046585083,0,1.078204445540905,0.52584308385849,1.1539410500548268,24,lr_ppo_seed55,lr_ppo,LR-PPO,55
74781,intercepted,1,0,0,0,95,8,4.0,87,95.0,47.5,2.654785394668579,0,1.196095212278041,1.2220131158828735,1.282889640925228,88,lr_ppo_seed55,lr_ppo,LR-PPO,55
74782,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,4.627021789550781,0,1.0910342367632049,0.781456708908081,1.1722166941065446,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
74783,intercepted,1,0,0,0,234,13,6.5,221,234.0,117.0,6.51170015335083,0,1.161134359670115,1.0066965818405151,1.2499510905449516,222,lr_ppo_seed55,lr_ppo,LR-PPO,55
74784,intercepted,1,0,0,0,37,11,5.5,26,37.0,18.5,4.413905620574951,0,0.9202228276817886,1.051498293876648,1.0204804471232425,27,lr_ppo_seed55,lr_ppo,LR-PPO,55
74785,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,5.902824401855469,0,1.4611223638057709,2.436056137084961,1.693123819479764,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74786,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,3.321927309036255,0,1.1874237457911174,1.2285021543502808,1.1879881108819041,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74787,intercepted,1,0,0,0,50,13,6.5,37,50.0,25.0,7.822457790374756,0,1.226726886081068,1.4650949239730835,1.2758967388925073,38,lr_ppo_seed55,lr_ppo,LR-PPO,55
74788,intercepted,1,0,0,0,155,16,8.0,139,155.0,77.5,5.32053279876709,0,1.1819690138101577,1.295581579208374,1.2555465161041062,140,lr_ppo_seed55,lr_ppo,LR-PPO,55
74789,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.492884159088135,0,1.25252099831899,1.1923391819000244,1.3149440364358775,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74790,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,12.41096305847168,0,1.0772840950924616,0.500488817691803,1.2036103100074365,52,lr_ppo_seed55,lr_ppo,LR-PPO,55
74791,intercepted,1,0,0,0,25,12,6.0,13,25.0,12.5,6.681474208831787,0,1.187293597630092,0.7312459349632263,1.2573446135212183,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
74792,intercepted,1,0,0,0,234,85,42.5,149,234.0,117.0,8.69339370727539,0,1.1396713056166967,1.4799201488494873,1.2335111252984556,150,lr_ppo_seed55,lr_ppo,LR-PPO,55
74793,intercepted,1,0,0,0,81,11,5.5,70,81.0,40.5,12.035085678100586,0,1.1070830733843253,0.8932119607925415,1.1946058972752063,71,lr_ppo_seed55,lr_ppo,LR-PPO,55
74794,intercepted,1,0,0,0,28,15,7.5,13,28.0,14.0,11.561100006103516,0,1.0372172508920943,0.7009304761886597,1.138483671280897,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
74795,intercepted,1,0,0,0,143,11,5.5,132,143.0,71.5,8.763175964355469,0,1.1045466621119278,0.7760451436042786,1.1829773481244605,133,lr_ppo_seed55,lr_ppo,LR-PPO,55
74796,intercepted,1,0,0,0,168,11,5.5,157,168.0,84.0,7.3748779296875,0,1.1059469825387755,1.068711757659912,1.205834438910414,158,lr_ppo_seed55,lr_ppo,LR-PPO,55
74797,intercepted,1,0,0,0,49,13,6.5,36,49.0,24.5,8.861534118652344,0,1.1874431802614316,0.8285210728645325,1.2737618691797832,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
74798,intercepted,1,0,0,0,85,12,6.0,73,85.0,42.5,13.432317733764648,0,1.0973309113367185,1.0701508522033691,1.2034117555968493,74,lr_ppo_seed55,lr_ppo,LR-PPO,55
74799,soldier_caught,0,1,0,0,136,9,4.5,127,,,1.7845377922058105,0,1.142474907101132,1.8648651838302612,1.2530883065248923,128,lr_ppo_seed55,lr_ppo,LR-PPO,55
74800,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,9.534666061401367,0,1.1399562038757183,1.1295475959777832,1.244951639062304,27,lr_ppo_seed55,lr_ppo,LR-PPO,55
74801,intercepted,1,0,0,0,239,11,5.5,228,239.0,119.5,6.674088001251221,0,1.1296911706830737,1.4402035474777222,1.2130801742750124,229,lr_ppo_seed55,lr_ppo,LR-PPO,55
74802,intercepted,1,0,0,0,362,9,4.5,353,362.0,181.0,3.9196412563323975,0,1.1231747195335096,1.1528409719467163,1.224397526067319,354,lr_ppo_seed55,lr_ppo,LR-PPO,55
74803,intercepted,1,0,0,0,83,34,17.0,49,83.0,41.5,12.995513916015625,0,1.0732253378629684,1.8642936944961548,1.166338653605465,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
74804,intercepted,1,0,0,0,27,7,3.5,20,27.0,13.5,6.149918079376221,0,1.126630731991359,0.4760212302207947,1.2001317130632896,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
74805,intercepted,1,0,0,0,221,13,6.5,208,221.0,110.5,3.730630874633789,0,1.1797947375255338,0.702092707157135,1.2709703209471175,209,lr_ppo_seed55,lr_ppo,LR-PPO,55
74806,intercepted,1,0,0,0,81,7,3.5,74,81.0,40.5,6.3184027671813965,0,1.09215243379275,1.0840245485305786,1.1991862458849185,75,lr_ppo_seed55,lr_ppo,LR-PPO,55
74807,intercepted,1,0,0,0,274,12,6.0,262,274.0,137.0,3.6980199813842773,0,1.0975281890240913,1.6521536111831665,1.1926188099790567,263,lr_ppo_seed55,lr_ppo,LR-PPO,55
74808,intercepted,1,0,0,0,222,46,23.0,176,222.0,111.0,7.426032543182373,0,1.0693413818118263,0.9768645763397217,1.1579655815142536,177,lr_ppo_seed55,lr_ppo,LR-PPO,55
74809,intercepted,1,0,0,0,354,36,18.0,318,354.0,177.0,8.761874198913574,0,1.0948954462818217,1.0216915607452393,1.1844738617927062,319,lr_ppo_seed55,lr_ppo,LR-PPO,55
74810,intercepted,1,0,0,0,195,83,41.5,112,195.0,97.5,10.348165512084961,0,1.1060378362910936,1.6080396175384521,1.2002916160087196,113,lr_ppo_seed55,lr_ppo,LR-PPO,55
74811,soldier_caught,0,1,0,0,187,104,52.0,83,,,1.6056978702545166,0,1.2099287492178736,1.1887216567993164,1.3037081773245558,84,lr_ppo_seed55,lr_ppo,LR-PPO,55
74812,intercepted,1,0,0,0,195,13,6.5,182,195.0,97.5,8.358993530273438,0,1.1169717587897035,0.6573471426963806,1.2205577788205484,183,lr_ppo_seed55,lr_ppo,LR-PPO,55
74813,intercepted,1,0,0,0,320,15,7.5,305,320.0,160.0,6.187600612640381,0,1.1175167455027502,0.8375771045684814,1.2177523986501422,306,lr_ppo_seed55,lr_ppo,LR-PPO,55
74814,intercepted,1,0,0,0,44,13,6.5,31,44.0,22.0,5.9137701988220215,0,1.2020068862475455,0.41286176443099976,1.3295329840913281,32,lr_ppo_seed55,lr_ppo,LR-PPO,55
74815,intercepted,1,0,0,0,144,30,15.0,114,144.0,72.0,7.063999652862549,0,1.131109564848568,0.6229196786880493,1.2289326426118332,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
74816,intercepted,1,0,0,0,259,11,5.5,248,259.0,129.5,6.35365629196167,0,1.1292125661838726,1.2223907709121704,1.2295306413604503,249,lr_ppo_seed55,lr_ppo,LR-PPO,55
74817,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,12.812868118286133,0,1.1585250535736913,2.0989232063293457,1.2565111468917127,46,lr_ppo_seed55,lr_ppo,LR-PPO,55
74818,intercepted,1,0,0,0,23,12,6.0,11,23.0,11.5,2.253117322921753,0,0.7897062959770361,0.7897356152534485,0.8597655682993928,12,lr_ppo_seed55,lr_ppo,LR-PPO,55
74819,intercepted,1,0,0,0,84,11,5.5,73,84.0,42.0,9.297004699707031,0,1.1631835062761564,1.290616512298584,1.2490412829337583,74,lr_ppo_seed55,lr_ppo,LR-PPO,55
74820,intercepted,1,0,0,0,113,12,6.0,101,113.0,56.5,5.368344306945801,0,1.1335727923056658,0.6223930716514587,1.2345816185885328,102,lr_ppo_seed55,lr_ppo,LR-PPO,55
74821,intercepted,1,0,0,0,42,9,4.5,33,42.0,21.0,5.091123104095459,0,1.0462407075306948,1.3228840827941895,1.150447709976542,34,lr_ppo_seed55,lr_ppo,LR-PPO,55
74822,intercepted,1,0,0,0,474,10,5.0,464,474.0,237.0,4.820968151092529,0,1.1076668621872061,1.2136635780334473,1.1998922706484827,465,lr_ppo_seed55,lr_ppo,LR-PPO,55
74823,unsafe_intercept,0,0,1,0,38,9,4.5,29,,,2.647245407104492,0,0.9095240026712418,0.4354197084903717,1.0190804022846296,30,lr_ppo_seed55,lr_ppo,LR-PPO,55
74824,intercepted,1,0,0,0,139,10,5.0,129,139.0,69.5,11.641864776611328,0,1.0964706906905541,1.4475321769714355,1.1873975150615488,130,lr_ppo_seed55,lr_ppo,LR-PPO,55
74825,intercepted,1,0,0,0,158,14,7.0,144,158.0,79.0,3.600882053375244,0,1.106879513428129,0.7049495577812195,1.2097257375846227,145,lr_ppo_seed55,lr_ppo,LR-PPO,55
74826,intercepted,1,0,0,0,116,9,4.5,107,116.0,58.0,4.536532402038574,0,1.0712803816077885,0.9185096025466919,1.1672184603770124,108,lr_ppo_seed55,lr_ppo,LR-PPO,55
74827,soldier_caught,0,1,0,0,84,16,8.0,68,,,1.2775828838348389,0,1.1824969230354696,1.4537756443023682,1.296848845532831,69,lr_ppo_seed55,lr_ppo,LR-PPO,55
74828,intercepted,1,0,0,0,111,17,8.5,94,111.0,55.5,2.2844505310058594,0,1.1012039390833754,0.45156919956207275,1.1882631862434019,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
74829,intercepted,1,0,0,0,482,35,17.5,447,482.0,241.0,2.6656534671783447,0,1.1530841565358319,0.5123915672302246,1.2443402570545963,448,lr_ppo_seed55,lr_ppo,LR-PPO,55
74830,intercepted,1,0,0,0,24,9,4.5,15,24.0,12.0,5.4617228507995605,0,1.3581647761166096,1.202068567276001,1.4250194254981434,16,lr_ppo_seed55,lr_ppo,LR-PPO,55
74831,intercepted,1,0,0,0,65,8,4.0,57,65.0,32.5,7.282323837280273,0,1.0886465272512929,2.0541820526123047,1.2013341491872473,58,lr_ppo_seed55,lr_ppo,LR-PPO,55
74832,intercepted,1,0,0,0,32,15,7.5,17,32.0,16.0,10.290284156799316,0,1.0791163477632735,0.6924111843109131,1.140581057101245,18,lr_ppo_seed55,lr_ppo,LR-PPO,55
74833,intercepted,1,0,0,0,218,62,31.0,156,218.0,109.0,3.840508222579956,0,1.1189683351167448,0.7313945293426514,1.214028601374912,157,lr_ppo_seed55,lr_ppo,LR-PPO,55
74834,intercepted,1,0,0,0,110,14,7.0,96,110.0,55.0,9.143922805786133,0,1.1721398348046332,0.4501599669456482,1.2478439852573968,97,lr_ppo_seed55,lr_ppo,LR-PPO,55
74835,intercepted,1,0,0,0,30,18,9.0,12,30.0,15.0,2.6038413047790527,0,1.4041458643399751,0.7375138998031616,1.5502485619047197,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
74836,intercepted,1,0,0,0,118,37,18.5,81,118.0,59.0,6.023635387420654,0,1.177797195933214,0.7881906628608704,1.285267698316446,82,lr_ppo_seed55,lr_ppo,LR-PPO,55
74837,intercepted,1,0,0,0,59,11,5.5,48,59.0,29.5,8.901078224182129,0,1.102988837324843,1.258631944656372,1.1656349375479107,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
74838,intercepted,1,0,0,0,25,14,7.0,11,25.0,12.5,7.381082534790039,0,1.2618397176265717,1.0157967805862427,1.309328098836613,12,lr_ppo_seed55,lr_ppo,LR-PPO,55
74839,intercepted,1,0,0,0,116,27,13.5,89,116.0,58.0,9.368919372558594,0,1.1944184545013639,1.660395622253418,1.3057002807370526,90,lr_ppo_seed55,lr_ppo,LR-PPO,55
74840,intercepted,1,0,0,0,123,9,4.5,114,123.0,61.5,12.675300598144531,0,1.15417065270569,2.005115509033203,1.2583648443133477,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
74841,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,6.545350074768066,0,1.1248682118628337,1.2848798036575317,1.224155390508861,46,lr_ppo_seed55,lr_ppo,LR-PPO,55
74842,intercepted,1,0,0,0,21,10,5.0,11,21.0,10.5,6.082688331604004,0,1.1283766776323318,1.523330807685852,1.1748814323468384,12,lr_ppo_seed55,lr_ppo,LR-PPO,55
74843,intercepted,1,0,0,0,83,42,21.0,41,83.0,41.5,11.8612060546875,0,1.0784472674131393,1.0565983057022095,1.1822707626746642,42,lr_ppo_seed55,lr_ppo,LR-PPO,55
74844,intercepted,1,0,0,0,57,10,5.0,47,57.0,28.5,6.132258415222168,0,1.1159691642969847,0.8983182311058044,1.1967277279003354,48,lr_ppo_seed55,lr_ppo,LR-PPO,55
74845,intercepted,1,0,0,0,61,9,4.5,52,61.0,30.5,11.469822883605957,0,1.028753544924394,1.2961821556091309,1.1159367171615042,53,lr_ppo_seed55,lr_ppo,LR-PPO,55
74846,intercepted,1,0,0,0,139,10,5.0,129,139.0,69.5,5.78909158706665,0,1.1568285399904619,1.505294680595398,1.2691943302667648,130,lr_ppo_seed55,lr_ppo,LR-PPO,55
74847,intercepted,1,0,0,0,187,44,22.0,143,187.0,93.5,11.150186538696289,0,1.0265670649500356,0.622387707233429,1.136120666145203,144,lr_ppo_seed55,lr_ppo,LR-PPO,55
74848,intercepted,1,0,0,0,79,11,5.5,68,79.0,39.5,10.095378875732422,0,1.193334704723911,1.741796612739563,1.2537962491439054,69,lr_ppo_seed55,lr_ppo,LR-PPO,55
74849,intercepted,1,0,0,0,65,12,6.0,53,65.0,32.5,10.146476745605469,0,1.085965010854933,0.422226220369339,1.204003678222193,54,lr_ppo_seed55,lr_ppo,LR-PPO,55
74850,intercepted,1,0,0,0,186,8,4.0,178,186.0,93.0,5.675405025482178,0,1.1356187879040254,0.7643590569496155,1.2334171471573312,179,lr_ppo_seed55,lr_ppo,LR-PPO,55
74851,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.923685073852539,0,1.4992009202639263,1.968287467956543,1.6089594735507609,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74852,intercepted,1,0,0,0,120,10,5.0,110,120.0,60.0,8.592055320739746,0,1.1467748104452014,1.5477313995361328,1.2371987338533852,111,lr_ppo_seed55,lr_ppo,LR-PPO,55
74853,intercepted,1,0,0,0,20,9,4.5,11,20.0,10.0,8.813481330871582,0,1.099547748764356,0.9386062026023865,1.1307999126703796,12,lr_ppo_seed55,lr_ppo,LR-PPO,55
74854,intercepted,1,0,0,0,93,10,5.0,83,93.0,46.5,4.543008804321289,0,1.1902819284725756,1.3296327590942383,1.2869646783122461,84,lr_ppo_seed55,lr_ppo,LR-PPO,55
74855,intercepted,1,0,0,0,34,12,6.0,22,34.0,17.0,7.514525413513184,0,1.193212321271067,0.8004571795463562,1.2614604283295148,23,lr_ppo_seed55,lr_ppo,LR-PPO,55
74856,soldier_caught,0,1,0,0,44,19,9.5,25,,,0.9561874270439148,0,1.180939426788917,1.8823983669281006,1.2693945471307133,26,lr_ppo_seed55,lr_ppo,LR-PPO,55
74857,intercepted,1,0,0,0,200,83,41.5,117,200.0,100.0,14.810009956359863,0,1.0577200841853174,0.38272783160209656,1.1562846877885817,118,lr_ppo_seed55,lr_ppo,LR-PPO,55
74858,intercepted,1,0,0,0,39,23,11.5,16,39.0,19.5,14.242234230041504,0,1.1301504233304192,1.4089316129684448,1.2921105867134985,17,lr_ppo_seed55,lr_ppo,LR-PPO,55
74859,intercepted,1,0,0,0,83,12,6.0,71,83.0,41.5,10.6038818359375,0,1.1062482326394982,1.838141918182373,1.1958682256709403,72,lr_ppo_seed55,lr_ppo,LR-PPO,55
74860,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,8.556997299194336,0,1.1304546705314091,1.2527968883514404,1.1949986217401012,35,lr_ppo_seed55,lr_ppo,LR-PPO,55
74861,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,3.7893893718719482,0,1.3051077127456665,1.554351568222046,1.3183070439588753,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74862,intercepted,1,0,0,0,339,75,37.5,264,339.0,169.5,2.1961495876312256,0,1.1480510044210361,1.0831515789031982,1.2388157352523992,265,lr_ppo_seed55,lr_ppo,LR-PPO,55
74863,intercepted,1,0,0,0,19,10,5.0,9,19.0,9.5,5.757814884185791,0,1.0518357843160628,1.2191985845565796,1.1537821514697537,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
74864,intercepted,1,0,0,0,91,23,11.5,68,91.0,45.5,10.708359718322754,0,1.1194474895795186,1.7654986381530762,1.2138899662479177,69,lr_ppo_seed55,lr_ppo,LR-PPO,55
74865,intercepted,1,0,0,0,214,101,50.5,113,214.0,107.0,12.209455490112305,0,1.1591615896475942,0.9121955037117004,1.2520870904626298,114,lr_ppo_seed55,lr_ppo,LR-PPO,55
74866,intercepted,1,0,0,0,48,10,5.0,38,48.0,24.0,7.399014949798584,0,1.08469369663642,0.6770062446594238,1.2105355509185933,39,lr_ppo_seed55,lr_ppo,LR-PPO,55
74867,intercepted,1,0,0,0,58,18,9.0,40,58.0,29.0,9.64418888092041,0,1.267783713050005,1.2114530801773071,1.3633943332812852,41,lr_ppo_seed55,lr_ppo,LR-PPO,55
74868,intercepted,1,0,0,0,212,87,43.5,125,212.0,106.0,2.74674654006958,0,1.1243208038901527,0.5957973003387451,1.2112920230596904,126,lr_ppo_seed55,lr_ppo,LR-PPO,55
74869,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.222890853881836,0,0.9983415106932322,0.3462871015071869,1.1005663893418383,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74870,soldier_caught,0,1,0,0,32,7,3.5,25,,,1.8660805225372314,0,1.208821680683356,0.7466394901275635,1.3392303166692465,26,lr_ppo_seed55,lr_ppo,LR-PPO,55
74871,intercepted,1,0,0,0,79,12,6.0,67,79.0,39.5,3.2252092361450195,0,0.9984345642082831,0.9726983308792114,1.0620031143730675,68,lr_ppo_seed55,lr_ppo,LR-PPO,55
74872,intercepted,1,0,0,0,233,8,4.0,225,233.0,116.5,2.8465168476104736,0,1.1654303542676225,0.4935190677642822,1.2627862853355005,226,lr_ppo_seed55,lr_ppo,LR-PPO,55
74873,intercepted,1,0,0,0,71,8,4.0,63,71.0,35.5,2.2070302963256836,0,1.185022594872862,0.6954091191291809,1.2890031431938087,64,lr_ppo_seed55,lr_ppo,LR-PPO,55
74874,intercepted,1,0,0,0,87,8,4.0,79,87.0,43.5,13.11417293548584,0,1.0921886332333088,0.6669906377792358,1.1708014211691982,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
74875,intercepted,1,0,0,0,60,11,5.5,49,60.0,30.0,11.00129222869873,0,1.18969450622797,1.2846084833145142,1.2908258476549004,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
74876,intercepted,1,0,0,0,124,9,4.5,115,124.0,62.0,2.2204854488372803,0,1.1083229502727245,0.5930041074752808,1.1976318221318891,116,lr_ppo_seed55,lr_ppo,LR-PPO,55
74877,intercepted,1,0,0,0,317,11,5.5,306,317.0,158.5,4.76303768157959,0,1.1460280737775934,2.1064529418945312,1.2475989242567624,307,lr_ppo_seed55,lr_ppo,LR-PPO,55
74878,intercepted,1,0,0,0,42,10,5.0,32,42.0,21.0,8.411405563354492,0,1.0895475363641074,1.0727158784866333,1.2040242851450986,33,lr_ppo_seed55,lr_ppo,LR-PPO,55
74879,intercepted,1,0,0,0,262,12,6.0,250,262.0,131.0,9.270879745483398,0,1.1209863517507614,0.7844327688217163,1.2050570041041038,251,lr_ppo_seed55,lr_ppo,LR-PPO,55
74880,intercepted,1,0,0,0,47,8,4.0,39,47.0,23.5,3.2424721717834473,0,1.2832326337695121,1.4919543266296387,1.3827494031117677,40,lr_ppo_seed55,lr_ppo,LR-PPO,55
74881,unsafe_intercept,0,0,1,0,14,13,6.5,1,,,3.481173038482666,0,0.7337701916694641,0.6818488240242004,0.7356048685271167,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
74882,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.415757179260254,0,1.3663371006647747,1.0985143184661865,1.398256867179877,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74883,intercepted,1,0,0,0,97,12,6.0,85,97.0,48.5,4.334022521972656,0,1.0246451555989509,0.7582100033760071,1.1121239263338274,86,lr_ppo_seed55,lr_ppo,LR-PPO,55
74884,intercepted,1,0,0,0,216,19,9.5,197,216.0,108.0,11.092555046081543,0,1.147141469548447,0.5762395262718201,1.239442265303432,198,lr_ppo_seed55,lr_ppo,LR-PPO,55
74885,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.240539073944092,0,0.49044087529182434,0.39488857984542847,0.4974121207377308,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
74886,intercepted,1,0,0,0,176,8,4.0,168,176.0,88.0,6.430898666381836,0,1.1007367711095415,0.748224139213562,1.1938455045179859,169,lr_ppo_seed55,lr_ppo,LR-PPO,55
74887,intercepted,1,0,0,0,80,9,4.5,71,80.0,40.0,10.800994873046875,0,1.1367530183245738,0.6036247611045837,1.215319448668952,72,lr_ppo_seed55,lr_ppo,LR-PPO,55
74888,intercepted,1,0,0,0,194,83,41.5,111,194.0,97.0,5.234280586242676,0,1.1224631703059589,1.4388922452926636,1.2052735304988198,112,lr_ppo_seed55,lr_ppo,LR-PPO,55
74889,intercepted,1,0,0,0,112,9,4.5,103,112.0,56.0,6.14666223526001,0,1.1547630860541875,0.9193436503410339,1.2636337246130418,104,lr_ppo_seed55,lr_ppo,LR-PPO,55
74890,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,5.231611251831055,0,0.9211058215453074,0.6931694149971008,0.9892118992163983,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
74891,intercepted,1,0,0,0,105,41,20.5,64,105.0,52.5,11.185585975646973,0,1.1227288275957108,1.0972596406936646,1.2081530483119511,65,lr_ppo_seed55,lr_ppo,LR-PPO,55
74892,intercepted,1,0,0,0,561,15,7.5,546,561.0,280.5,5.055572509765625,0,1.0699284283318293,1.5011900663375854,1.1674419000737617,547,lr_ppo_seed55,lr_ppo,LR-PPO,55
74893,intercepted,1,0,0,0,99,14,7.0,85,99.0,49.5,2.74086594581604,0,1.0883447257585304,0.689083993434906,1.184183435624967,86,lr_ppo_seed55,lr_ppo,LR-PPO,55
74894,intercepted,1,0,0,0,179,22,11.0,157,179.0,89.5,5.958683013916016,0,1.0936200881871996,0.8242096304893494,1.1897278317570696,158,lr_ppo_seed55,lr_ppo,LR-PPO,55
74895,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,10.080906867980957,0,1.257207385131291,0.8328822255134583,1.3513878279065679,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
74896,intercepted,1,0,0,0,271,125,62.5,146,271.0,135.5,8.757856369018555,0,1.1678823762807717,1.165085792541504,1.2650773643980653,147,lr_ppo_seed55,lr_ppo,LR-PPO,55
74897,intercepted,1,0,0,0,98,8,4.0,90,98.0,49.0,10.424540519714355,0,1.0657630808405825,1.131131649017334,1.172958631659912,91,lr_ppo_seed55,lr_ppo,LR-PPO,55
74898,intercepted,1,0,0,0,23,11,5.5,12,23.0,11.5,10.082342147827148,0,1.1218371712244475,0.9671098589897156,1.223654180317823,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
74899,intercepted,1,0,0,0,26,11,5.5,15,26.0,13.0,4.77545690536499,0,1.2260170988738537,1.4115146398544312,1.284261185962066,16,lr_ppo_seed55,lr_ppo,LR-PPO,55
74900,intercepted,1,0,0,0,215,13,6.5,202,215.0,107.5,2.841780185699463,0,1.0682425262599156,1.3828394412994385,1.1583516533246119,203,lr_ppo_seed55,lr_ppo,LR-PPO,55
74901,intercepted,1,0,0,0,53,8,4.0,45,53.0,26.5,4.310329437255859,0,1.2145640357680942,0.9412285685539246,1.3258894366701508,46,lr_ppo_seed55,lr_ppo,LR-PPO,55
74902,intercepted,1,0,0,0,83,9,4.5,74,83.0,41.5,11.79778003692627,0,1.1109884576002758,1.4685912132263184,1.1981851030727637,75,lr_ppo_seed55,lr_ppo,LR-PPO,55
74903,intercepted,1,0,0,0,148,11,5.5,137,148.0,74.0,6.729838848114014,0,1.0782517845323984,1.5072237253189087,1.1722439954077046,138,lr_ppo_seed55,lr_ppo,LR-PPO,55
74904,intercepted,1,0,0,0,141,9,4.5,132,141.0,70.5,10.070101737976074,0,1.1551606706658701,1.418924331665039,1.2529334226534663,133,lr_ppo_seed55,lr_ppo,LR-PPO,55
74905,intercepted,1,0,0,0,209,9,4.5,200,209.0,104.5,4.058249473571777,0,1.1832195271306962,1.3260974884033203,1.2745156478353268,201,lr_ppo_seed55,lr_ppo,LR-PPO,55
74906,intercepted,1,0,0,0,53,10,5.0,43,53.0,26.5,7.968906879425049,0,1.176737020638856,2.1704940795898438,1.2727708934246202,44,lr_ppo_seed55,lr_ppo,LR-PPO,55
74907,intercepted,1,0,0,0,87,10,5.0,77,87.0,43.5,4.484567642211914,0,1.2555735894502738,1.630336046218872,1.3454345286391578,78,lr_ppo_seed55,lr_ppo,LR-PPO,55
74908,intercepted,1,0,0,0,350,8,4.0,342,350.0,175.0,3.397684335708618,0,1.1199341433736396,0.9644888639450073,1.2065416846655823,343,lr_ppo_seed55,lr_ppo,LR-PPO,55
74909,intercepted,1,0,0,0,27,9,4.5,18,27.0,13.5,6.353857517242432,0,1.0705496402163255,0.9374241828918457,1.1528295369671826,19,lr_ppo_seed55,lr_ppo,LR-PPO,55
