environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
76260,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,4.178563117980957,0,1.079979922156781,1.1112821102142334,1.2057446360978137,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
76261,intercepted,1,0,0,0,539,9,4.5,530,539.0,269.5,3.0046660900115967,0,1.1079756249086108,0.5358325242996216,1.2161340572211292,531,lr_ppo_seed57,lr_ppo,LR-PPO,57
76262,intercepted,1,0,0,0,162,56,28.0,106,162.0,81.0,7.776691913604736,0,1.160242094336269,1.3264676332473755,1.2716212123871407,107,lr_ppo_seed57,lr_ppo,LR-PPO,57
76263,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,5.463966369628906,0,1.0861680905024211,1.0114531517028809,1.1044884338919116,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76264,intercepted,1,0,0,0,59,11,5.5,48,59.0,29.5,4.838818073272705,0,1.1455515988019047,0.4288659393787384,1.2363990401179001,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
76265,intercepted,1,0,0,0,40,11,5.5,29,40.0,20.0,5.738776683807373,0,1.048779664436976,0.7082038521766663,1.105429502756058,30,lr_ppo_seed57,lr_ppo,LR-PPO,57
76266,intercepted,1,0,0,0,57,12,6.0,45,57.0,28.5,3.9686195850372314,0,1.1020357168239097,1.0808615684509277,1.2002507072041058,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
76267,intercepted,1,0,0,0,205,14,7.0,191,205.0,102.5,4.311293125152588,0,1.1590270017428945,1.6011298894882202,1.264422411239116,192,lr_ppo_seed57,lr_ppo,LR-PPO,57
76268,intercepted,1,0,0,0,195,13,6.5,182,195.0,97.5,12.211151123046875,0,1.1115574524865124,0.7467371225357056,1.2072972255539038,183,lr_ppo_seed57,lr_ppo,LR-PPO,57
76269,intercepted,1,0,0,0,141,8,4.0,133,141.0,70.5,5.760932445526123,0,1.0857918860752191,0.7507437467575073,1.1608966920492556,134,lr_ppo_seed57,lr_ppo,LR-PPO,57
76270,intercepted,1,0,0,0,37,7,3.5,30,37.0,18.5,4.973793029785156,0,1.0914440876053226,1.0358716249465942,1.1660228354740545,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
76271,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.1978161334991455,0,1.0042373935381572,1.3913934230804443,1.0520269463046055,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76272,soldier_caught,0,1,0,0,57,9,4.5,48,,,1.1899669170379639,0,1.0777393609893566,1.7955435514450073,1.1944339344426251,49,lr_ppo_seed57,lr_ppo,LR-PPO,57
76273,intercepted,1,0,0,0,262,19,9.5,243,262.0,131.0,6.342986583709717,0,1.0907390670331776,0.5577197670936584,1.1784197370206584,244,lr_ppo_seed57,lr_ppo,LR-PPO,57
76274,soldier_caught,0,1,0,0,47,20,10.0,27,,,1.073775291442871,0,1.092916559960161,1.4208561182022095,1.200606788101446,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
76275,intercepted,1,0,0,0,307,11,5.5,296,307.0,153.5,7.30043888092041,0,1.1333949354662236,0.6579513549804688,1.2284951182542094,297,lr_ppo_seed57,lr_ppo,LR-PPO,57
76276,intercepted,1,0,0,0,32,12,6.0,20,32.0,16.0,5.634551525115967,0,1.2429494389465876,2.178251266479492,1.335793995248275,21,lr_ppo_seed57,lr_ppo,LR-PPO,57
76277,intercepted,1,0,0,0,238,10,5.0,228,238.0,119.0,3.4308674335479736,0,1.173009085733297,0.8065916895866394,1.2708522736610457,229,lr_ppo_seed57,lr_ppo,LR-PPO,57
76278,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.348427772521973,0,0.635165810585022,0.5569771528244019,0.6401873845753795,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76279,intercepted,1,0,0,0,140,9,4.5,131,140.0,70.0,8.645674705505371,0,1.1399627709479043,0.9333877563476562,1.2477013856875476,132,lr_ppo_seed57,lr_ppo,LR-PPO,57
76280,intercepted,1,0,0,0,184,20,10.0,164,184.0,92.0,3.366471767425537,0,1.1430908116427334,1.3950706720352173,1.237989847240223,165,lr_ppo_seed57,lr_ppo,LR-PPO,57
76281,intercepted,1,0,0,0,25,11,5.5,14,25.0,12.5,4.8345489501953125,0,1.125939671198527,0.6646737456321716,1.213208571000091,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
76282,soldier_caught,0,1,0,0,108,16,8.0,92,,,1.9705575704574585,0,1.1223831317758048,0.5789000391960144,1.2070301190212356,93,lr_ppo_seed57,lr_ppo,LR-PPO,57
76283,intercepted,1,0,0,0,10,9,4.5,1,10.0,5.0,3.877112627029419,0,1.651506245136261,0.955077052116394,1.7923410664866146,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
76284,intercepted,1,0,0,0,368,10,5.0,358,368.0,184.0,3.474586248397827,0,1.1243474193768248,1.5945003032684326,1.2201698345788339,359,lr_ppo_seed57,lr_ppo,LR-PPO,57
76285,intercepted,1,0,0,0,257,29,14.5,228,257.0,128.5,7.658108711242676,0,1.15912174742555,0.9242141246795654,1.2610698376517782,229,lr_ppo_seed57,lr_ppo,LR-PPO,57
76286,intercepted,1,0,0,0,20,8,4.0,12,20.0,10.0,3.275768756866455,0,1.2240661611923804,1.2732532024383545,1.2824467569165232,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
76287,intercepted,1,0,0,0,91,39,19.5,52,91.0,45.5,3.4334521293640137,0,1.1150281974729501,0.5830157399177551,1.1869389829925712,53,lr_ppo_seed57,lr_ppo,LR-PPO,57
76288,intercepted,1,0,0,0,38,11,5.5,27,38.0,19.0,3.6719353199005127,0,1.0120551266840525,1.0447405576705933,1.0936397094107346,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
76289,intercepted,1,0,0,0,31,7,3.5,24,31.0,15.5,3.2098188400268555,0,1.022554476261139,0.9342215061187744,1.1059241254035586,25,lr_ppo_seed57,lr_ppo,LR-PPO,57
76290,intercepted,1,0,0,0,92,73,36.5,19,92.0,46.0,12.969877243041992,0,1.1412391752004623,1.7001943588256836,1.2259903607129952,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
76291,intercepted,1,0,0,0,35,7,3.5,28,35.0,17.5,5.643990516662598,0,1.171121763771978,0.994608461856842,1.2528686844660248,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
76292,intercepted,1,0,0,0,138,20,10.0,118,138.0,69.0,10.204471588134766,0,1.0408185491291415,1.7046176195144653,1.154150858340564,119,lr_ppo_seed57,lr_ppo,LR-PPO,57
76293,intercepted,1,0,0,0,22,11,5.5,11,22.0,11.0,3.506743907928467,0,1.0230748504400253,0.6769030690193176,1.1417001447596198,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
76294,intercepted,1,0,0,0,54,7,3.5,47,54.0,27.0,8.480627059936523,0,1.1150329398612182,1.3182090520858765,1.176865251291094,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
76295,intercepted,1,0,0,0,207,61,30.5,146,207.0,103.5,11.329936981201172,0,1.0731438477428592,1.1008055210113525,1.17487969647292,147,lr_ppo_seed57,lr_ppo,LR-PPO,57
76296,intercepted,1,0,0,0,226,9,4.5,217,226.0,113.0,4.093947887420654,0,1.1573649038552145,0.8966903686523438,1.2322644013953246,218,lr_ppo_seed57,lr_ppo,LR-PPO,57
76297,intercepted,1,0,0,0,160,8,4.0,152,160.0,80.0,10.263751029968262,0,1.2004255245324054,1.0262655019760132,1.2989419152228538,153,lr_ppo_seed57,lr_ppo,LR-PPO,57
76298,intercepted,1,0,0,0,46,9,4.5,37,46.0,23.0,3.6389288902282715,0,1.285466577661665,1.3793411254882812,1.3819122595290343,38,lr_ppo_seed57,lr_ppo,LR-PPO,57
76299,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.8574680089950562,0,1.0811534225940704,1.2702306509017944,1.1068363251987232,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
76300,intercepted,1,0,0,0,52,21,10.5,31,52.0,26.0,11.598758697509766,0,1.2059771777130663,0.904920220375061,1.3215230130523061,32,lr_ppo_seed57,lr_ppo,LR-PPO,57
76301,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,2.6188647747039795,0,1.1533116973363435,1.2201786041259766,1.220683796575488,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
76302,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,10.52967357635498,0,1.1471358070085789,1.1911931037902832,1.2459261636264334,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
76303,intercepted,1,0,0,0,55,11,5.5,44,55.0,27.5,10.059649467468262,0,1.1283927688995996,0.9629890322685242,1.1879359017480238,45,lr_ppo_seed57,lr_ppo,LR-PPO,57
76304,intercepted,1,0,0,0,383,8,4.0,375,383.0,191.5,8.51614761352539,0,1.1271867775457336,1.3127673864364624,1.2152028151234813,376,lr_ppo_seed57,lr_ppo,LR-PPO,57
76305,intercepted,1,0,0,0,201,15,7.5,186,201.0,100.5,11.576642990112305,0,1.1316534938978002,0.7709794640541077,1.2308666002672097,187,lr_ppo_seed57,lr_ppo,LR-PPO,57
76306,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.720565319061279,0,1.159603436787923,0.9061675071716309,1.1832302771359031,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76307,intercepted,1,0,0,0,199,13,6.5,186,199.0,99.5,7.350613117218018,0,1.0774971222415328,1.2418371438980103,1.1749540119402115,187,lr_ppo_seed57,lr_ppo,LR-PPO,57
76308,intercepted,1,0,0,0,177,11,5.5,166,177.0,88.5,2.504120349884033,0,1.0998192467018515,1.5317072868347168,1.186162698036718,167,lr_ppo_seed57,lr_ppo,LR-PPO,57
76309,intercepted,1,0,0,0,280,14,7.0,266,280.0,140.0,11.643838882446289,0,1.10307811301076,0.2959233820438385,1.202069604822307,267,lr_ppo_seed57,lr_ppo,LR-PPO,57
76310,intercepted,1,0,0,0,89,10,5.0,79,89.0,44.5,5.454867362976074,0,1.0852981053292752,0.6560075879096985,1.1621846234427897,80,lr_ppo_seed57,lr_ppo,LR-PPO,57
76311,intercepted,1,0,0,0,58,23,11.5,35,58.0,29.0,9.367356300354004,0,1.0376451114813487,0.848220705986023,1.1188819019043732,36,lr_ppo_seed57,lr_ppo,LR-PPO,57
76312,intercepted,1,0,0,0,153,98,49.0,55,153.0,76.5,12.83106803894043,0,1.1472361545477594,1.1156606674194336,1.2696280061925238,56,lr_ppo_seed57,lr_ppo,LR-PPO,57
76313,intercepted,1,0,0,0,477,9,4.5,468,477.0,238.5,10.187823295593262,0,1.1394928664858661,2.669691324234009,1.246217985225575,469,lr_ppo_seed57,lr_ppo,LR-PPO,57
76314,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,5.092557430267334,0,1.3788764675458272,0.8985087275505066,1.4594300854853672,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76315,intercepted,1,0,0,0,149,38,19.0,111,149.0,74.5,10.132108688354492,0,1.139225361735693,1.0071271657943726,1.2472104954717236,112,lr_ppo_seed57,lr_ppo,LR-PPO,57
76316,soldier_caught,0,1,0,0,175,34,17.0,141,,,1.5165914297103882,0,1.1559166650117283,1.321007490158081,1.2602096207690703,142,lr_ppo_seed57,lr_ppo,LR-PPO,57
76317,intercepted,1,0,0,0,147,8,4.0,139,147.0,73.5,2.4126031398773193,0,1.1653274163603782,0.4466441571712494,1.275095765194547,140,lr_ppo_seed57,lr_ppo,LR-PPO,57
76318,intercepted,1,0,0,0,447,11,5.5,436,447.0,223.5,2.214723825454712,0,1.1136741265313577,1.1025264263153076,1.2126202433132778,437,lr_ppo_seed57,lr_ppo,LR-PPO,57
76319,intercepted,1,0,0,0,46,14,7.0,32,46.0,23.0,8.778217315673828,0,1.0594263564456592,1.091134786605835,1.1531662624808094,33,lr_ppo_seed57,lr_ppo,LR-PPO,57
76320,intercepted,1,0,0,0,94,12,6.0,82,94.0,47.0,14.28626823425293,0,1.148834099970668,1.485282301902771,1.2550692430017876,83,lr_ppo_seed57,lr_ppo,LR-PPO,57
76321,soldier_caught,0,1,0,0,63,13,6.5,50,,,0.8639832139015198,0,1.1213994189804675,1.8808774948120117,1.1958747587401817,51,lr_ppo_seed57,lr_ppo,LR-PPO,57
76322,intercepted,1,0,0,0,150,15,7.5,135,150.0,75.0,5.858970642089844,0,1.1587679393808632,1.528035283088684,1.253566591815532,136,lr_ppo_seed57,lr_ppo,LR-PPO,57
76323,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,9.809131622314453,0,1.058070789683949,0.7223435640335083,1.1406803574617312,33,lr_ppo_seed57,lr_ppo,LR-PPO,57
76324,soldier_caught,0,1,0,0,259,14,7.0,245,,,1.5154409408569336,0,1.1141737165247523,0.6420284509658813,1.200700621040903,246,lr_ppo_seed57,lr_ppo,LR-PPO,57
76325,intercepted,1,0,0,0,165,13,6.5,152,165.0,82.5,11.92879867553711,0,1.1726213476431915,1.0168039798736572,1.274287334842753,153,lr_ppo_seed57,lr_ppo,LR-PPO,57
76326,intercepted,1,0,0,0,119,9,4.5,110,119.0,59.5,2.9985902309417725,0,1.1236201943577946,0.7148689031600952,1.2031946228842392,111,lr_ppo_seed57,lr_ppo,LR-PPO,57
76327,intercepted,1,0,0,0,149,9,4.5,140,149.0,74.5,9.505452156066895,0,1.2183709664547697,1.5442273616790771,1.3366592883975006,141,lr_ppo_seed57,lr_ppo,LR-PPO,57
76328,soldier_caught,0,1,0,0,128,9,4.5,119,,,1.9355313777923584,0,1.1444395745793978,1.804587960243225,1.2423371197850173,120,lr_ppo_seed57,lr_ppo,LR-PPO,57
76329,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,7.307229995727539,0,1.2715695875662345,1.0754903554916382,1.3723446821104277,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
76330,intercepted,1,0,0,0,73,12,6.0,61,73.0,36.5,8.571619033813477,0,1.1635074086727635,1.2026503086090088,1.2446464201728291,62,lr_ppo_seed57,lr_ppo,LR-PPO,57
76331,intercepted,1,0,0,0,89,32,16.0,57,89.0,44.5,5.180901527404785,0,1.1989442171721623,1.476186990737915,1.2902379012279466,58,lr_ppo_seed57,lr_ppo,LR-PPO,57
76332,intercepted,1,0,0,0,108,13,6.5,95,108.0,54.0,2.5367891788482666,0,1.1576928378393252,1.2556341886520386,1.2176784008211055,96,lr_ppo_seed57,lr_ppo,LR-PPO,57
76333,intercepted,1,0,0,0,74,11,5.5,63,74.0,37.0,5.556710243225098,0,1.2076551150530577,2.1906685829162598,1.3112847280557556,64,lr_ppo_seed57,lr_ppo,LR-PPO,57
76334,intercepted,1,0,0,0,215,61,30.5,154,215.0,107.5,11.326166152954102,0,1.133832561008392,1.2569611072540283,1.220405110678624,155,lr_ppo_seed57,lr_ppo,LR-PPO,57
76335,intercepted,1,0,0,0,381,9,4.5,372,381.0,190.5,3.4195046424865723,0,1.0910444677715008,1.2421281337738037,1.1881519692940157,373,lr_ppo_seed57,lr_ppo,LR-PPO,57
76336,intercepted,1,0,0,0,78,8,4.0,70,78.0,39.0,2.0004234313964844,0,1.0669929238272384,0.7139558792114258,1.1515526238607114,71,lr_ppo_seed57,lr_ppo,LR-PPO,57
76337,intercepted,1,0,0,0,337,15,7.5,322,337.0,168.5,12.505988121032715,0,1.1367479982344728,1.6549415588378906,1.230608783746975,323,lr_ppo_seed57,lr_ppo,LR-PPO,57
76338,intercepted,1,0,0,0,19,8,4.0,11,19.0,9.5,3.5398447513580322,0,1.262692893544833,1.1945840120315552,1.309637767607572,12,lr_ppo_seed57,lr_ppo,LR-PPO,57
76339,intercepted,1,0,0,0,299,13,6.5,286,299.0,149.5,4.237062454223633,0,1.1557402023558834,1.214106798171997,1.249907425559992,287,lr_ppo_seed57,lr_ppo,LR-PPO,57
76340,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,6.8764753341674805,0,1.0450756824933565,0.885873556137085,1.1162610870915561,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
76341,intercepted,1,0,0,0,28,9,4.5,19,28.0,14.0,12.337101936340332,0,1.2616261750459672,1.628932237625122,1.3171653478065184,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
76342,intercepted,1,0,0,0,49,11,5.5,38,49.0,24.5,9.078897476196289,0,1.1532566807208917,0.7843788266181946,1.269022470161712,39,lr_ppo_seed57,lr_ppo,LR-PPO,57
76343,intercepted,1,0,0,0,46,18,9.0,28,46.0,23.0,10.142679214477539,0,1.216909230783068,1.0353968143463135,1.3935526457680618,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
76344,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,5.712363243103027,0,1.1594600280125935,1.0083119869232178,1.1870038433145347,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76345,intercepted,1,0,0,0,279,8,4.0,271,279.0,139.5,3.2085907459259033,0,1.1293441893752008,1.0404804944992065,1.214759762955382,272,lr_ppo_seed57,lr_ppo,LR-PPO,57
76346,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.9355770349502563,0,1.2080849497406572,1.4894320964813232,1.304765498070555,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
76347,intercepted,1,0,0,0,164,15,7.5,149,164.0,82.0,3.2957937717437744,0,1.1395609678824743,0.9404294490814209,1.2243354843963636,150,lr_ppo_seed57,lr_ppo,LR-PPO,57
76348,intercepted,1,0,0,0,25,11,5.5,14,25.0,12.5,13.671775817871094,0,1.3551945408185324,0.8280048966407776,1.40281238516135,15,lr_ppo_seed57,lr_ppo,LR-PPO,57
76349,intercepted,1,0,0,0,105,11,5.5,94,105.0,52.5,9.113661766052246,0,1.184920179530194,0.9441864490509033,1.2630081601409797,95,lr_ppo_seed57,lr_ppo,LR-PPO,57
76350,intercepted,1,0,0,0,288,90,45.0,198,288.0,144.0,13.418235778808594,0,1.1056736988488154,0.6603569388389587,1.1968255845107298,199,lr_ppo_seed57,lr_ppo,LR-PPO,57
76351,intercepted,1,0,0,0,382,12,6.0,370,382.0,191.0,4.773576736450195,0,1.1237921927254797,0.8766709566116333,1.2215671242844772,371,lr_ppo_seed57,lr_ppo,LR-PPO,57
76352,intercepted,1,0,0,0,153,9,4.5,144,153.0,76.5,7.6071367263793945,0,1.0637807785437026,1.048927903175354,1.1636021689064675,145,lr_ppo_seed57,lr_ppo,LR-PPO,57
76353,intercepted,1,0,0,0,213,29,14.5,184,213.0,106.5,2.6572957038879395,0,1.1736905315437833,0.23373408615589142,1.2645673822004047,185,lr_ppo_seed57,lr_ppo,LR-PPO,57
76354,intercepted,1,0,0,0,219,11,5.5,208,219.0,109.5,4.595766067504883,0,1.1183188593273528,1.307296872138977,1.2193658227721602,209,lr_ppo_seed57,lr_ppo,LR-PPO,57
76355,intercepted,1,0,0,0,107,11,5.5,96,107.0,53.5,7.635181427001953,0,1.1578981234240777,1.3257980346679688,1.26121059434255,97,lr_ppo_seed57,lr_ppo,LR-PPO,57
76356,intercepted,1,0,0,0,47,17,8.5,30,47.0,23.5,7.060760974884033,0,1.1185282382272905,0.6159514784812927,1.2107185378201022,31,lr_ppo_seed57,lr_ppo,LR-PPO,57
76357,intercepted,1,0,0,0,113,11,5.5,102,113.0,56.5,3.916810989379883,0,1.1847006704622103,1.439348816871643,1.2774975066107679,103,lr_ppo_seed57,lr_ppo,LR-PPO,57
76358,intercepted,1,0,0,0,68,7,3.5,61,68.0,34.0,9.426218032836914,0,1.0625475332621606,1.2650889158248901,1.181873137306412,62,lr_ppo_seed57,lr_ppo,LR-PPO,57
76359,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.726771354675293,0,0.9696503678957621,1.0768283605575562,1.0214068964501741,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76360,intercepted,1,0,0,0,192,8,4.0,184,192.0,96.0,9.207524299621582,0,1.1337290543962169,1.9500834941864014,1.2412384919142505,185,lr_ppo_seed57,lr_ppo,LR-PPO,57
76361,intercepted,1,0,0,0,138,14,7.0,124,138.0,69.0,10.7562837600708,0,1.1356890485286713,1.2895561456680298,1.2389606614492903,125,lr_ppo_seed57,lr_ppo,LR-PPO,57
76362,intercepted,1,0,0,0,134,10,5.0,124,134.0,67.0,4.422268390655518,0,1.1799107143878937,0.8390316367149353,1.2848930951085806,125,lr_ppo_seed57,lr_ppo,LR-PPO,57
76363,intercepted,1,0,0,0,89,8,4.0,81,89.0,44.5,3.33168888092041,0,1.1548118464103558,1.7976384162902832,1.2529167157931709,82,lr_ppo_seed57,lr_ppo,LR-PPO,57
76364,intercepted,1,0,0,0,189,28,14.0,161,189.0,94.5,9.351216316223145,0,1.138558246747211,1.3326631784439087,1.2375556310790286,162,lr_ppo_seed57,lr_ppo,LR-PPO,57
76365,intercepted,1,0,0,0,40,12,6.0,28,40.0,20.0,2.589430570602417,0,1.1357165122854298,0.8581010103225708,1.2152451652762772,29,lr_ppo_seed57,lr_ppo,LR-PPO,57
76366,intercepted,1,0,0,0,199,40,20.0,159,199.0,99.5,12.377649307250977,0,1.1477064555510879,1.5069352388381958,1.2578050692700073,160,lr_ppo_seed57,lr_ppo,LR-PPO,57
76367,intercepted,1,0,0,0,22,12,6.0,10,22.0,11.0,10.558267593383789,0,1.0409094474532388,0.39706122875213623,1.101128756582579,11,lr_ppo_seed57,lr_ppo,LR-PPO,57
76368,intercepted,1,0,0,0,100,12,6.0,88,100.0,50.0,2.30193829536438,0,1.0982946492313,0.9522226452827454,1.165424726560605,89,lr_ppo_seed57,lr_ppo,LR-PPO,57
76369,intercepted,1,0,0,0,181,10,5.0,171,181.0,90.5,5.524118423461914,0,1.0957859171511128,1.4715676307678223,1.197148107490462,172,lr_ppo_seed57,lr_ppo,LR-PPO,57
76370,intercepted,1,0,0,0,122,11,5.5,111,122.0,61.0,10.258368492126465,0,1.0780042616450893,0.42257779836654663,1.1671673764483377,112,lr_ppo_seed57,lr_ppo,LR-PPO,57
76371,intercepted,1,0,0,0,447,9,4.5,438,447.0,223.5,2.117433786392212,0,1.1719400395293442,1.1469100713729858,1.2851346105524926,439,lr_ppo_seed57,lr_ppo,LR-PPO,57
76372,intercepted,1,0,0,0,282,10,5.0,272,282.0,141.0,3.7403006553649902,0,1.1240976105133693,0.712182879447937,1.2161964320620855,273,lr_ppo_seed57,lr_ppo,LR-PPO,57
76373,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,4.000704288482666,0,1.168725562352006,0.6056293845176697,1.2451370431679964,93,lr_ppo_seed57,lr_ppo,LR-PPO,57
76374,intercepted,1,0,0,0,115,10,5.0,105,115.0,57.5,3.5049843788146973,0,1.187974474058961,1.3038067817687988,1.2722779676728955,106,lr_ppo_seed57,lr_ppo,LR-PPO,57
76375,intercepted,1,0,0,0,517,10,5.0,507,517.0,258.5,2.785250663757324,0,1.104015334061985,2.3806774616241455,1.210240640060503,508,lr_ppo_seed57,lr_ppo,LR-PPO,57
76376,intercepted,1,0,0,0,34,7,3.5,27,34.0,17.0,2.237941265106201,0,1.0361639229314668,1.1695832014083862,1.125571102430313,28,lr_ppo_seed57,lr_ppo,LR-PPO,57
76377,intercepted,1,0,0,0,231,9,4.5,222,231.0,115.5,3.9366960525512695,0,1.1558952373640419,0.7666189670562744,1.2503972458271537,223,lr_ppo_seed57,lr_ppo,LR-PPO,57
76378,intercepted,1,0,0,0,64,13,6.5,51,64.0,32.0,11.87810230255127,0,1.147790420227326,0.9475693702697754,1.2607218020275033,52,lr_ppo_seed57,lr_ppo,LR-PPO,57
76379,intercepted,1,0,0,0,95,27,13.5,68,95.0,47.5,4.0456132888793945,0,1.10215561070304,0.9630821347236633,1.1905973521270314,69,lr_ppo_seed57,lr_ppo,LR-PPO,57
76380,intercepted,1,0,0,0,143,35,17.5,108,143.0,71.5,5.392756462097168,0,1.1545828679286012,0.5431947708129883,1.2402502357038359,109,lr_ppo_seed57,lr_ppo,LR-PPO,57
76381,intercepted,1,0,0,0,154,10,5.0,144,154.0,77.0,8.659130096435547,0,1.1758719949886716,0.843824565410614,1.2572521127808713,145,lr_ppo_seed57,lr_ppo,LR-PPO,57
76382,intercepted,1,0,0,0,166,14,7.0,152,166.0,83.0,9.456275939941406,0,1.1606872175254075,0.7958198189735413,1.2629405135824405,153,lr_ppo_seed57,lr_ppo,LR-PPO,57
76383,intercepted,1,0,0,0,163,13,6.5,150,163.0,81.5,9.864567756652832,0,1.1653700652501442,1.3378957509994507,1.2651959921074143,151,lr_ppo_seed57,lr_ppo,LR-PPO,57
76384,intercepted,1,0,0,0,63,16,8.0,47,63.0,31.5,3.4119763374328613,0,1.0810975978771846,0.9415775537490845,1.1792261949588025,48,lr_ppo_seed57,lr_ppo,LR-PPO,57
76385,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.568012237548828,0,0.8253745436668396,0.8239489793777466,0.8341423805312035,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
76386,intercepted,1,0,0,0,11,10,5.0,1,11.0,5.5,4.091158866882324,0,1.289301335811615,1.5023291110992432,1.3067818362563857,2,lr_ppo_seed57,lr_ppo,LR-PPO,57
76387,intercepted,1,0,0,0,157,13,6.5,144,157.0,78.5,2.603992223739624,0,1.1335555210195738,0.7997909188270569,1.2440768359138439,145,lr_ppo_seed57,lr_ppo,LR-PPO,57
76388,intercepted,1,0,0,0,124,27,13.5,97,124.0,62.0,2.4119091033935547,0,1.1792767736680654,0.7881600856781006,1.2855405537539635,98,lr_ppo_seed57,lr_ppo,LR-PPO,57
76389,intercepted,1,0,0,0,436,8,4.0,428,436.0,218.0,6.277059555053711,0,1.0816999777352616,0.8585744500160217,1.1671383900697343,429,lr_ppo_seed57,lr_ppo,LR-PPO,57
76390,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,3.7543561458587646,0,1.246332035614894,0.8523429036140442,1.312710852884366,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
76391,intercepted,1,0,0,0,65,19,9.5,46,65.0,32.5,7.571266174316406,0,1.1315067397787215,1.458620548248291,1.2297032815017856,47,lr_ppo_seed57,lr_ppo,LR-PPO,57
76392,intercepted,1,0,0,0,193,13,6.5,180,193.0,96.5,9.552207946777344,0,1.1638376828056674,0.924319863319397,1.2310646251671937,181,lr_ppo_seed57,lr_ppo,LR-PPO,57
76393,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,5.775135040283203,0,1.2902741509455222,2.186633586883545,1.4395620861642984,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
76394,intercepted,1,0,0,0,333,10,5.0,323,333.0,166.5,5.1473822593688965,0,1.086112112680703,2.0134832859039307,1.1824304684841849,324,lr_ppo_seed57,lr_ppo,LR-PPO,57
76395,unsafe_intercept,0,0,1,0,201,11,5.5,190,,,3.034179925918579,0,1.1141842052886624,0.8748431205749512,1.2150913765200344,191,lr_ppo_seed57,lr_ppo,LR-PPO,57
76396,intercepted,1,0,0,0,169,58,29.0,111,169.0,84.5,8.198254585266113,0,1.2007647116801567,0.7485017776489258,1.3051148219261062,112,lr_ppo_seed57,lr_ppo,LR-PPO,57
76397,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,5.714966773986816,0,1.10840013169724,1.0245469808578491,1.177765276504793,46,lr_ppo_seed57,lr_ppo,LR-PPO,57
76398,soldier_caught,0,1,0,0,9,7,3.5,2,,,1.1331971883773804,0,1.6395574013392131,1.0655479431152344,1.6894679121640925,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
