environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
72056,intercepted,1,0,0,0,127,13,6.5,114,127.0,63.5,10.405909538269043,0,2.620467496695726,1.948959231376648,2.7308697903733687,115,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72057,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,3.5015556812286377,0,1.172158678372701,1.2143434286117554,1.2410870997022132,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72058,soldier_caught,0,1,0,0,11,9,4.5,2,,,1.8987009525299072,0,0.6611419667800268,0.1223333328962326,0.849643390210906,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72059,intercepted,1,0,0,0,19,13,6.5,6,19.0,9.5,14.942387580871582,0,1.4905606721128737,1.9096636772155762,1.6469732484130506,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72060,intercepted,1,0,0,0,304,39,19.5,265,304.0,152.0,8.524901390075684,0,2.492275495446266,3.445563793182373,2.625012052172668,266,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72061,intercepted,1,0,0,0,114,22,11.0,92,114.0,57.0,11.189455032348633,0,2.621060101575749,2.6355936527252197,2.679182859334342,93,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72062,intercepted,1,0,0,0,362,12,6.0,350,362.0,181.0,9.100593566894531,0,2.656753153118313,2.5276758670806885,2.718716493525756,351,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72063,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,9.441596031188965,0,1.238871693611145,1.2386000156402588,1.2634089766059775,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72064,intercepted,1,0,0,0,68,8,4.0,60,68.0,34.0,9.447155952453613,0,2.4973582009800146,2.7162489891052246,2.5656349291495784,61,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72065,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,8.702466011047363,0,1.1258461236953736,1.2646129131317139,1.1502717192858813,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72066,soldier_caught,0,1,0,0,212,10,5.0,202,,,1.9991391897201538,0,2.4082485029262863,2.5797362327575684,2.534196604989392,203,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72067,intercepted,1,0,0,0,61,17,8.5,44,61.0,30.5,13.523380279541016,0,2.5623242020606996,2.8289411067962646,2.644610435155048,45,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72068,intercepted,1,0,0,0,603,9,4.5,594,603.0,301.5,3.09261155128479,0,2.518359076025105,2.5756995677948,2.62459440498258,595,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72069,intercepted,1,0,0,0,81,15,7.5,66,81.0,40.5,3.4059979915618896,0,2.2652060229386857,3.3150713443756104,2.3784892092012355,67,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72070,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,5.076931953430176,0,2.4794396019500233,2.7788689136505127,2.6120840151529543,46,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72071,intercepted,1,0,0,0,300,34,17.0,266,300.0,150.0,6.617317199707031,0,2.6126325893379776,2.3402132987976074,2.7124559292440646,267,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72072,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,9.067544937133789,0,1.433617278933525,2.221357822418213,1.5703222144545863,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72073,soldier_caught,0,1,0,0,186,15,7.5,171,,,0.9536292552947998,0,2.489966170732365,3.550199031829834,2.6122178969882364,172,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72074,intercepted,1,0,0,0,23,12,6.0,11,23.0,11.5,4.057586669921875,0,1.4642425005634625,2.9219250679016113,1.6804275259065322,12,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72075,intercepted,1,0,0,0,110,12,6.0,98,110.0,55.0,9.450900077819824,0,2.7035182560935165,3.3343026638031006,2.795158766803649,99,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72076,intercepted,1,0,0,0,47,19,9.5,28,47.0,23.5,14.184975624084473,0,2.557019829750061,2.3014414310455322,2.6750216886529192,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72077,intercepted,1,0,0,0,717,40,20.0,677,717.0,358.5,2.1398837566375732,0,2.5319346981590125,2.73393177986145,2.628004585780504,678,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72078,intercepted,1,0,0,0,116,13,6.5,103,116.0,58.0,6.284182071685791,0,2.5606508730695796,2.8178608417510986,2.662502803943838,104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72079,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,5.546246528625488,0,0.8355398774147034,0.9393037557601929,0.8782486218295056,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72080,intercepted,1,0,0,0,48,19,9.5,29,48.0,24.0,13.452674865722656,0,2.564288238684336,2.8775203227996826,2.6184516117846934,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72081,intercepted,1,0,0,0,127,9,4.5,118,127.0,63.5,6.101534843444824,0,2.6961217722972903,2.7949557304382324,2.7816780366613276,119,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72082,intercepted,1,0,0,0,48,7,3.5,41,48.0,24.0,10.20728874206543,0,2.4257607119424,2.3941659927368164,2.522611855211546,42,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72083,intercepted,1,0,0,0,172,9,4.5,163,172.0,86.0,2.93502140045166,0,2.5726563428960194,2.7328598499298096,2.659518849997526,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72084,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.835370421409607,0,0.6535300835967064,0.903656542301178,0.6894932869292456,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72085,intercepted,1,0,0,0,171,8,4.0,163,171.0,85.5,2.080702066421509,0,2.5721717008003373,1.8308064937591553,2.6331338662452057,164,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72086,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,6.6844482421875,0,2.8018467230874986,2.724097967147827,2.873705314688015,61,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72087,intercepted,1,0,0,0,85,9,4.5,76,85.0,42.5,9.916199684143066,0,2.6284077871929514,3.6106719970703125,2.6956820100893037,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72088,soldier_caught,0,1,0,0,456,12,6.0,444,,,1.9258302450180054,0,2.6561337749944642,2.54921555519104,2.7249309350666575,445,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72089,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,12.427909851074219,0,2.658251829445362,3.9722490310668945,2.7649265671602232,84,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72090,intercepted,1,0,0,0,51,15,7.5,36,51.0,25.5,14.355280876159668,0,2.3872765262384674,2.570894479751587,2.5012710817257773,37,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72091,soldier_caught,0,1,0,0,80,10,5.0,70,,,0.19778119027614594,0,2.6283625775659587,1.1523053646087646,2.7188372682036337,71,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72092,intercepted,1,0,0,0,109,15,7.5,94,109.0,54.5,10.090714454650879,0,2.577353758560984,2.4511072635650635,2.6931128757455416,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72093,soldier_caught,0,1,0,0,554,12,6.0,542,,,0.5855814218521118,0,2.6776899687163738,2.5445053577423096,2.7436276873028262,543,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72094,intercepted,1,0,0,0,263,33,16.5,230,263.0,131.5,4.042788028717041,0,2.5254350418136235,3.377153158187866,2.6196607967512366,231,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72095,intercepted,1,0,0,0,108,30,15.0,78,108.0,54.0,12.632806777954102,0,2.8069204688072205,3.374053716659546,2.8748200847360295,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72096,intercepted,1,0,0,0,96,55,27.5,41,96.0,48.0,14.1343994140625,0,2.847358906552905,2.3572819232940674,2.930921588897045,42,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72097,intercepted,1,0,0,0,38,11,5.5,27,38.0,19.0,12.618782997131348,0,2.621969312429428,3.0069451332092285,2.6931095317484686,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72098,intercepted,1,0,0,0,80,12,6.0,68,80.0,40.0,2.089055061340332,0,2.676811689052029,3.8033151626586914,2.7783666059632335,69,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72099,intercepted,1,0,0,0,245,9,4.5,236,245.0,122.5,2.1861069202423096,0,2.414075225214415,2.87359356880188,2.560386101871437,237,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72100,soldier_caught,0,1,0,0,591,9,4.5,582,,,1.9771122932434082,0,2.6010479922462286,2.837512969970703,2.6911395690699935,583,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72101,intercepted,1,0,0,0,344,8,4.0,336,344.0,172.0,2.5535550117492676,0,2.4240979665464746,1.6135083436965942,2.545101951083056,337,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72102,soldier_caught,0,1,0,0,10,7,3.5,3,,,1.187393307685852,0,0.6232065856456757,0.6977116465568542,0.6688743909912412,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72103,intercepted,1,0,0,0,40,35,17.5,5,40.0,20.0,14.088943481445312,0,1.4868814051151276,2.355196952819824,1.5778721105541116,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72104,intercepted,1,0,0,0,123,34,17.0,89,123.0,61.5,11.979362487792969,0,2.542454175154368,2.570260763168335,2.6202696645320507,90,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72105,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,13.882097244262695,0,2.51111678165548,2.5561740398406982,2.6078113060421066,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72106,intercepted,1,0,0,0,68,14,7.0,54,68.0,34.0,2.732483148574829,0,2.3655885555527427,2.7778401374816895,2.5473089178968453,55,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72107,intercepted,1,0,0,0,106,10,5.0,96,106.0,53.0,6.549197196960449,0,2.4036191775626743,0.7287711501121521,2.5178182145900387,97,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72108,soldier_caught,0,1,0,0,30,7,3.5,23,,,1.0271389484405518,0,2.358756944537163,4.31544828414917,2.4994539266980187,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72109,intercepted,1,0,0,0,31,7,3.5,24,31.0,15.5,3.9075872898101807,0,2.1916392064094543,2.2583811283111572,2.2804826444653337,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72110,intercepted,1,0,0,0,38,9,4.5,29,38.0,19.0,13.270160675048828,0,2.475886654853821,2.989974021911621,2.5436918941124502,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72111,intercepted,1,0,0,0,123,13,6.5,110,123.0,61.5,11.277709007263184,0,2.529478125744038,4.285889625549316,2.664007145917423,111,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72112,intercepted,1,0,0,0,47,14,7.0,33,47.0,23.5,7.364515781402588,0,2.5165693672264324,2.7813079357147217,2.5962631849259306,34,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72113,intercepted,1,0,0,0,32,15,7.5,17,32.0,16.0,7.28106689453125,0,2.0300483571158514,4.000155448913574,2.3216110044462397,18,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72114,intercepted,1,0,0,0,299,25,12.5,274,299.0,149.5,3.8530266284942627,0,2.531006377285177,2.9915859699249268,2.6049766767022473,275,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72115,intercepted,1,0,0,0,238,47,23.5,191,238.0,119.0,8.348920822143555,0,2.728276178085556,3.4606449604034424,2.8059641634132166,192,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72116,intercepted,1,0,0,0,164,10,5.0,154,164.0,82.0,2.7329885959625244,0,2.4697641065043787,3.3725922107696533,2.596419396833422,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72117,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,2.773144245147705,0,1.3928663283586502,1.74500572681427,1.4096435073814495,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72118,intercepted,1,0,0,0,147,12,6.0,135,147.0,73.5,6.931222438812256,0,2.522970533984549,2.866603136062622,2.6294793799226497,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72119,intercepted,1,0,0,0,73,42,21.0,31,73.0,36.5,10.863913536071777,0,2.6194232078269124,3.089545965194702,2.7539081735550335,32,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72120,intercepted,1,0,0,0,20,9,4.5,11,20.0,10.0,5.453782558441162,0,1.7978280832370122,2.836618661880493,1.993488384743339,12,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72121,soldier_caught,0,1,0,0,189,10,5.0,179,,,1.403579592704773,0,2.3627698537376194,2.0913522243499756,2.4698381122561512,180,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72122,intercepted,1,0,0,0,127,15,7.5,112,127.0,63.5,7.453216075897217,0,2.395139155266559,1.7295628786087036,2.534178319234727,113,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72123,intercepted,1,0,0,0,41,11,5.5,30,41.0,20.5,2.462864875793457,0,2.1661946619710615,2.698146343231201,2.335265485593169,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72124,intercepted,1,0,0,0,67,8,4.0,59,67.0,33.5,9.702099800109863,0,2.6138652195533116,2.9144716262817383,2.6880593222356803,60,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72125,intercepted,1,0,0,0,30,11,5.5,19,30.0,15.0,10.238175392150879,0,2.2449439793825148,2.904677391052246,2.382193676390657,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72126,intercepted,1,0,0,0,188,12,6.0,176,188.0,94.0,2.969712972640991,0,2.5917997878823575,2.886427879333496,2.670384754986092,177,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72127,intercepted,1,0,0,0,158,8,4.0,150,158.0,79.0,2.3502681255340576,0,2.408744114420272,2.43009614944458,2.554628437604721,151,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72128,intercepted,1,0,0,0,89,8,4.0,81,89.0,44.5,4.5481085777282715,0,2.449866556176325,2.2150821685791016,2.6248197469600667,82,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72129,intercepted,1,0,0,0,243,41,20.5,202,243.0,121.5,6.313927173614502,0,2.4687124011404995,3.154604434967041,2.5985179929241755,203,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72130,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,7.040065288543701,0,2.4375233180979463,2.9834516048431396,2.6059067345313007,47,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72131,intercepted,1,0,0,0,18,12,6.0,6,18.0,9.0,14.57395076751709,0,1.4790983008486884,2.289916515350342,1.7234758374255452,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72132,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,8.944368362426758,0,1.4743337084849675,1.7744115591049194,1.6227335968436998,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72133,intercepted,1,0,0,0,143,11,5.5,132,143.0,71.5,4.159942150115967,0,2.4919185678761706,2.5988290309906006,2.614378188236867,133,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72134,intercepted,1,0,0,0,14,9,4.5,5,14.0,7.0,11.121177673339844,0,1.6845138867696126,2.4240119457244873,1.7498284160257447,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72135,intercepted,1,0,0,0,245,8,4.0,237,245.0,122.5,3.798107862472534,0,2.5575792285449364,3.3550143241882324,2.64046839641538,238,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72136,intercepted,1,0,0,0,194,33,16.5,161,194.0,97.0,4.854434013366699,0,2.4322177751196756,2.443932294845581,2.5565911248953848,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72137,intercepted,1,0,0,0,139,30,15.0,109,139.0,69.5,13.093816757202148,0,2.65322609056126,3.2030320167541504,2.7243323595970748,110,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72138,soldier_caught,0,1,0,0,439,14,7.0,425,,,1.4013460874557495,0,2.5286084580729264,2.1221683025360107,2.637098051535091,426,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72139,intercepted,1,0,0,0,482,10,5.0,472,482.0,241.0,2.3833658695220947,0,2.6084102963040294,2.9351067543029785,2.700002162698329,473,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
72140,intercepted,1,0,0,0,91,29,14.5,62,91.0,45.5,2.0470187664031982,0,2.2063692301984816,1.956825852394104,2.377152222398373,63,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
