environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
75849,soldier_caught,0,1,0,0,481,8,4.0,473,,,1.7979952096939087,0,1.1598283618782894,0.503990888595581,1.2536132193410874,474,pn,pn,PN,
75850,intercepted,1,0,0,0,121,11,5.5,110,121.0,60.5,2.072787284851074,0,1.0933465697206892,1.0744297504425049,1.1915292972890212,111,pn,pn,PN,
75851,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,2.327270746231079,0,1.3207769791285198,1.3302258253097534,1.3255053370938836,3,pn,pn,PN,
75852,intercepted,1,0,0,0,48,10,5.0,38,48.0,24.0,3.4021706581115723,0,1.2380747413023925,2.143596887588501,1.3426050645149177,39,pn,pn,PN,
75853,intercepted,1,0,0,0,83,20,10.0,63,83.0,41.5,14.757783889770508,0,1.2066436065360904,0.9836070537567139,1.3179491621503627,64,pn,pn,PN,
75854,intercepted,1,0,0,0,68,15,7.5,53,68.0,34.0,8.57661247253418,0,1.1301418156535536,1.4321287870407104,1.2367122576910405,54,pn,pn,PN,
75855,intercepted,1,0,0,0,207,16,8.0,191,207.0,103.5,3.612407684326172,0,1.1101346770301461,0.8786689043045044,1.2119925901080828,192,pn,pn,PN,
75856,intercepted,1,0,0,0,447,73,36.5,374,447.0,223.5,7.225571155548096,0,1.102018855214119,0.7918426990509033,1.1877666784150636,375,pn,pn,PN,
75857,intercepted,1,0,0,0,179,8,4.0,171,179.0,89.5,9.026771545410156,0,1.141535931028599,0.5486744046211243,1.2422481669157315,172,pn,pn,PN,
75858,intercepted,1,0,0,0,424,11,5.5,413,424.0,212.0,2.671236515045166,0,1.146912582722551,1.333296537399292,1.2350427320476234,414,pn,pn,PN,
75859,intercepted,1,0,0,0,154,33,16.5,121,154.0,77.0,10.33756160736084,0,1.1483047059813485,0.5616717338562012,1.2459048325703665,122,pn,pn,PN,
75860,intercepted,1,0,0,0,16,15,7.5,1,16.0,8.0,4.21848726272583,0,1.216939389705658,0.8344296216964722,1.2756391342537357,2,pn,pn,PN,
75861,intercepted,1,0,0,0,76,36,18.0,40,76.0,38.0,6.396752834320068,0,1.1963927077084053,1.3245465755462646,1.2936116522775303,41,pn,pn,PN,
75862,intercepted,1,0,0,0,283,12,6.0,271,283.0,141.5,4.268463134765625,0,1.1039692665012006,0.9195365309715271,1.1854216869049778,272,pn,pn,PN,
75863,soldier_caught,0,1,0,0,68,12,6.0,56,,,1.8125442266464233,0,1.1825674155302215,0.8306556344032288,1.2791580823046869,57,pn,pn,PN,
75864,soldier_caught,0,1,0,0,425,10,5.0,415,,,0.48434576392173767,0,1.104089155005148,0.7318407297134399,1.1897284728751711,416,pn,pn,PN,
75865,intercepted,1,0,0,0,209,11,5.5,198,209.0,104.5,2.3114171028137207,0,1.142415675910274,0.8828864097595215,1.2391905506549437,199,pn,pn,PN,
75866,soldier_caught,0,1,0,0,112,10,5.0,102,,,1.6979864835739136,0,1.0672608041068883,0.4828961491584778,1.1643639227032787,103,pn,pn,PN,
75867,intercepted,1,0,0,0,131,37,18.5,94,131.0,65.5,4.114459991455078,0,1.2008977309653635,0.6932405233383179,1.3048866006348383,95,pn,pn,PN,
75868,soldier_caught,0,1,0,0,453,23,11.5,430,,,1.2973986864089966,0,1.1207365211090743,1.3446433544158936,1.2082404173355308,431,pn,pn,PN,
75869,soldier_caught,0,1,0,0,82,12,6.0,70,,,1.6963878870010376,0,1.131771618631524,1.4568638801574707,1.215280657425762,71,pn,pn,PN,
75870,intercepted,1,0,0,0,1031,23,11.5,1008,1031.0,515.5,3.0982320308685303,0,1.1349778598095073,0.9521759748458862,1.2320600536119701,1009,pn,pn,PN,
75871,intercepted,1,0,0,0,329,8,4.0,321,329.0,164.5,4.860257625579834,0,1.0764107359168322,0.9526743292808533,1.1745301201361176,322,pn,pn,PN,
75872,soldier_caught,0,1,0,0,297,14,7.0,283,,,1.303423523902893,0,1.1525812883612137,1.4325735569000244,1.253734077866244,284,pn,pn,PN,
75873,intercepted,1,0,0,0,287,38,19.0,249,287.0,143.5,2.9726738929748535,0,1.1094880134165288,2.334665536880493,1.2087643091969436,250,pn,pn,PN,
75874,soldier_caught,0,1,0,0,513,7,3.5,506,,,1.5309137105941772,0,1.1248330887135198,1.5837526321411133,1.2225765507845578,507,pn,pn,PN,
75875,intercepted,1,0,0,0,374,15,7.5,359,374.0,187.0,3.4909818172454834,0,1.06850476840304,0.3463422954082489,1.1559032761070551,360,pn,pn,PN,
75876,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,3.020179510116577,0,1.057985136906306,0.4622206389904022,1.1388148594712597,3,pn,pn,PN,
75877,soldier_caught,0,1,0,0,33,9,4.5,24,,,1.8445597887039185,0,0.9988568103313447,1.1038440465927124,1.067804252069015,25,pn,pn,PN,
75878,intercepted,1,0,0,0,457,10,5.0,447,457.0,228.5,3.2348830699920654,0,1.1162705612202575,0.3384222388267517,1.2090027335525833,448,pn,pn,PN,
75879,intercepted,1,0,0,0,32,13,6.5,19,32.0,16.0,4.011514186859131,0,1.0310243844985962,0.6569895148277283,1.1346574071595101,20,pn,pn,PN,
75880,soldier_caught,0,1,0,0,341,11,5.5,330,,,1.4176340103149414,0,1.1635728322667298,0.8531266450881958,1.272866790462969,331,pn,pn,PN,
75881,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,2.318953037261963,0,0.8950382272402445,1.162245273590088,0.9223655868066679,3,pn,pn,PN,
75882,intercepted,1,0,0,0,109,9,4.5,100,109.0,54.5,9.313380241394043,0,1.1746461001953277,1.599887728691101,1.2653138872764653,101,pn,pn,PN,
75883,intercepted,1,0,0,0,395,70,35.0,325,395.0,197.5,4.42435884475708,0,1.1142309841934157,1.4671071767807007,1.2185144265910473,326,pn,pn,PN,
75884,intercepted,1,0,0,0,66,9,4.5,57,66.0,33.0,5.857149124145508,0,1.1982807152230164,0.4940386414527893,1.3388252948713821,58,pn,pn,PN,
75885,intercepted,1,0,0,0,347,16,8.0,331,347.0,173.5,2.870633363723755,0,1.097126752676734,0.7617100477218628,1.200820355365042,332,pn,pn,PN,
75886,intercepted,1,0,0,0,559,14,7.0,545,559.0,279.5,3.1774628162384033,0,1.1152437376779514,1.3285714387893677,1.2161076898314198,546,pn,pn,PN,
75887,intercepted,1,0,0,0,220,13,6.5,207,220.0,110.0,10.326725006103516,0,1.1423565462374916,1.3734251260757446,1.2458311432610054,208,pn,pn,PN,
75888,soldier_caught,0,1,0,0,60,7,3.5,53,,,1.4656198024749756,0,1.186895016166899,1.8554141521453857,1.3045557763171285,54,pn,pn,PN,
75889,intercepted,1,0,0,0,318,9,4.5,309,318.0,159.0,5.2934088706970215,0,1.1461996330368904,1.257807731628418,1.241120680787596,310,pn,pn,PN,
75890,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.0651811361312866,0,1.464870850245158,1.770043969154358,1.4957291096781427,3,pn,pn,PN,
75891,intercepted,1,0,0,0,839,11,5.5,828,839.0,419.5,2.0955662727355957,0,1.107419509921488,2.1248362064361572,1.1986847093979973,829,pn,pn,PN,
75892,soldier_caught,0,1,0,0,83,8,4.0,75,,,1.4356225728988647,0,1.027455492827453,1.3518646955490112,1.1065484249977746,76,pn,pn,PN,
75893,intercepted,1,0,0,0,183,86,43.0,97,183.0,91.5,7.008866310119629,0,1.1081433579021571,0.8124446272850037,1.1826274760045397,98,pn,pn,PN,
75894,soldier_caught,0,1,0,0,69,19,9.5,50,,,1.5369784832000732,0,1.1478047096261792,0.7374144196510315,1.2447234070762756,51,pn,pn,PN,
75895,soldier_caught,0,1,0,0,691,12,6.0,679,,,0.9359171986579895,0,1.1537827638799654,0.9464321732521057,1.2335222615796055,680,pn,pn,PN,
75896,soldier_caught,0,1,0,0,35,9,4.5,26,,,1.5724750757217407,0,0.9328331847985586,0.8730300664901733,0.9815125626536175,27,pn,pn,PN,
75897,intercepted,1,0,0,0,341,9,4.5,332,341.0,170.5,2.946430206298828,0,1.138492343952885,0.6574237942695618,1.2355654488156904,333,pn,pn,PN,
75898,intercepted,1,0,0,0,142,17,8.5,125,142.0,71.0,9.820734024047852,0,1.123477767029452,0.8068281412124634,1.2033037241399733,126,pn,pn,PN,
75899,intercepted,1,0,0,0,945,13,6.5,932,945.0,472.5,5.581652641296387,0,1.1302301482500114,1.469773292541504,1.2244833538982298,933,pn,pn,PN,
75900,intercepted,1,0,0,0,1048,11,5.5,1037,1048.0,524.0,3.6275405883789062,0,1.1118336608902568,1.0694938898086548,1.2069635687679123,1038,pn,pn,PN,
75901,soldier_caught,0,1,0,0,39,14,7.0,25,,,0.779025137424469,0,1.2700877510584319,1.0470120906829834,1.3375721317526121,26,pn,pn,PN,
75902,soldier_caught,0,1,0,0,258,10,5.0,248,,,0.9220409989356995,0,1.118294866448904,1.4183093309402466,1.227984021180125,249,pn,pn,PN,
75903,intercepted,1,0,0,0,50,14,7.0,36,50.0,25.0,7.412683486938477,0,1.2499312597352106,1.237615942955017,1.3528252500335969,37,pn,pn,PN,
75904,intercepted,1,0,0,0,198,110,55.0,88,198.0,99.0,10.489503860473633,0,1.1457785056548173,1.5681309700012207,1.245098417810419,89,pn,pn,PN,
75905,intercepted,1,0,0,0,228,10,5.0,218,228.0,114.0,3.2297651767730713,0,1.1445957418854378,0.6117225289344788,1.2381507352741385,219,pn,pn,PN,
75906,intercepted,1,0,0,0,97,13,6.5,84,97.0,48.5,4.133240222930908,0,1.1125494622132357,1.2946813106536865,1.196976266927593,85,pn,pn,PN,
75907,soldier_caught,0,1,0,0,353,8,4.0,345,,,0.92095547914505,0,1.1141685181528846,0.8759014010429382,1.2041064543262736,346,pn,pn,PN,
75908,intercepted,1,0,0,0,156,15,7.5,141,156.0,78.0,12.928437232971191,0,1.0814771929257352,1.6516772508621216,1.1739086143344497,142,pn,pn,PN,
75909,intercepted,1,0,0,0,173,73,36.5,100,173.0,86.5,3.6154673099517822,0,1.101153470206969,0.7518450617790222,1.2082244649025982,101,pn,pn,PN,
75910,intercepted,1,0,0,0,121,9,4.5,112,121.0,60.5,9.748576164245605,0,1.1473770650614679,1.750589370727539,1.251553994552599,113,pn,pn,PN,
75911,intercepted,1,0,0,0,363,14,7.0,349,363.0,181.5,3.263333559036255,0,1.162614903215851,0.903108537197113,1.2558816495174654,350,pn,pn,PN,
75912,intercepted,1,0,0,0,54,10,5.0,44,54.0,27.0,7.406339645385742,0,1.2359283341301812,1.6786205768585205,1.330580646178608,45,pn,pn,PN,
75913,intercepted,1,0,0,0,406,11,5.5,395,406.0,203.0,4.4560017585754395,0,1.1406747606592347,0.9023633599281311,1.2317231373396744,396,pn,pn,PN,
75914,intercepted,1,0,0,0,166,12,6.0,154,166.0,83.0,7.539336204528809,0,1.0842743574611602,1.9718049764633179,1.1889009110527646,155,pn,pn,PN,
75915,intercepted,1,0,0,0,55,11,5.5,44,55.0,27.5,9.304267883300781,0,1.245639110936059,1.2495535612106323,1.3599597917645403,45,pn,pn,PN,
75916,intercepted,1,0,0,0,469,7,3.5,462,469.0,234.5,4.319429874420166,0,1.1072779589093271,0.7480514049530029,1.2030543592376957,463,pn,pn,PN,
75917,intercepted,1,0,0,0,67,10,5.0,57,67.0,33.5,3.113525152206421,0,1.1976769068117799,0.5820253491401672,1.3024888508299592,58,pn,pn,PN,
75918,intercepted,1,0,0,0,1010,8,4.0,1002,1010.0,505.0,5.116922378540039,0,1.1229031278026602,0.6139345765113831,1.221724596467927,1003,pn,pn,PN,
75919,intercepted,1,0,0,0,266,11,5.5,255,266.0,133.0,4.012374401092529,0,1.1156608153251,0.9387537837028503,1.2316867857496252,256,pn,pn,PN,
75920,intercepted,1,0,0,0,364,49,24.5,315,364.0,182.0,10.4605712890625,0,1.155679229882699,1.0414867401123047,1.2552281360198017,316,pn,pn,PN,
75921,soldier_caught,0,1,0,0,690,10,5.0,680,,,1.4205554723739624,0,1.0998897031058998,1.5264756679534912,1.1939174310751899,681,pn,pn,PN,
75922,intercepted,1,0,0,0,270,12,6.0,258,270.0,135.0,10.304367065429688,0,1.147791440997805,0.7482748031616211,1.2319086188979096,259,pn,pn,PN,
75923,soldier_caught,0,1,0,0,127,11,5.5,116,,,1.7640172243118286,0,1.1573275339144926,0.7450916767120361,1.2550481939296032,117,pn,pn,PN,
75924,soldier_caught,0,1,0,0,1194,15,7.5,1179,,,1.9508984088897705,0,1.130405715852976,1.932242512702942,1.2248458355130443,1180,pn,pn,PN,
75925,intercepted,1,0,0,0,138,9,4.5,129,138.0,69.0,4.351810932159424,0,1.0913343210632984,0.26425328850746155,1.1842604282048603,130,pn,pn,PN,
75926,intercepted,1,0,0,0,40,11,5.5,29,40.0,20.0,8.254270553588867,0,1.2120003198583922,2.413855791091919,1.3251652786566972,30,pn,pn,PN,
75927,intercepted,1,0,0,0,26,9,4.5,17,26.0,13.0,6.952556133270264,0,1.1806160757939022,1.4875342845916748,1.2586035789716854,18,pn,pn,PN,
75928,intercepted,1,0,0,0,100,8,4.0,92,100.0,50.0,4.090023040771484,0,1.19983236892249,1.0828948020935059,1.2924415680135546,93,pn,pn,PN,
75929,intercepted,1,0,0,0,753,8,4.0,745,753.0,376.5,5.415598392486572,0,1.124230288788077,1.22598135471344,1.2272169050403354,746,pn,pn,PN,
75930,soldier_caught,0,1,0,0,81,10,5.0,71,,,1.9794572591781616,0,1.0640883836895227,0.6919193267822266,1.1661189525277447,72,pn,pn,PN,
75931,intercepted,1,0,0,0,136,100,50.0,36,136.0,68.0,11.648775100708008,0,1.1105205166984249,0.5495543479919434,1.210022051676553,37,pn,pn,PN,
75932,soldier_caught,0,1,0,0,14,12,6.0,2,,,0.9366267323493958,0,0.9648972749710083,0.6982669830322266,1.0468979334149904,3,pn,pn,PN,
75933,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.0747859477996826,0,0.7307596107323965,0.6218525171279907,0.7885309302993714,3,pn,pn,PN,
75934,intercepted,1,0,0,0,36,11,5.5,25,36.0,18.0,4.387398719787598,0,1.1042918723363142,1.4294054508209229,1.1877726662708272,26,pn,pn,PN,
75935,intercepted,1,0,0,0,1053,14,7.0,1039,1053.0,526.5,2.5066497325897217,0,1.1163436164721274,1.4214197397232056,1.2099586116439733,1040,pn,pn,PN,
75936,intercepted,1,0,0,0,112,8,4.0,104,112.0,56.0,8.50620174407959,0,1.0965556675479526,1.1365859508514404,1.1877140918361573,105,pn,pn,PN,
75937,intercepted,1,0,0,0,202,55,27.5,147,202.0,101.0,3.201491594314575,0,1.1364974017078813,1.5593937635421753,1.2381098143854878,148,pn,pn,PN,
75938,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.414494037628174,0,0.796805222829183,0.8518102765083313,0.9472930665968439,3,pn,pn,PN,
75939,intercepted,1,0,0,0,136,11,5.5,125,136.0,68.0,9.94983959197998,0,1.1221068160874503,1.3142907619476318,1.2262552075546627,126,pn,pn,PN,
75940,soldier_caught,0,1,0,0,317,14,7.0,303,,,1.3024309873580933,0,1.1775755586200638,1.0547071695327759,1.2784095356321659,304,pn,pn,PN,
75941,intercepted,1,0,0,0,460,36,18.0,424,460.0,230.0,3.0859973430633545,0,1.1324447728079907,1.3485071659088135,1.2322123435434518,425,pn,pn,PN,
75942,intercepted,1,0,0,0,118,9,4.5,109,118.0,59.0,8.473563194274902,0,1.1048090214079076,0.7396495342254639,1.1932979441460017,110,pn,pn,PN,
75943,intercepted,1,0,0,0,131,9,4.5,122,131.0,65.5,3.359668493270874,0,1.2112447302031324,1.0454914569854736,1.3095514306237204,123,pn,pn,PN,
75944,intercepted,1,0,0,0,73,20,10.0,53,73.0,36.5,11.132725715637207,0,1.0355790671375062,1.2110135555267334,1.1203757317816734,54,pn,pn,PN,
75945,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.317045211791992,0,0.9554879665374756,0.8505563139915466,1.0022699548711647,3,pn,pn,PN,
75946,intercepted,1,0,0,0,161,9,4.5,152,161.0,80.5,3.2804291248321533,0,1.1116804870125514,1.1650365591049194,1.1998670780709513,153,pn,pn,PN,
75947,soldier_caught,0,1,0,0,34,9,4.5,25,,,0.8522402048110962,0,1.0203703217781508,0.6516507267951965,1.1055846562174287,26,pn,pn,PN,
75948,intercepted,1,0,0,0,402,45,22.5,357,402.0,201.0,2.872635841369629,0,1.152094950035797,1.607728123664856,1.258061593016292,358,pn,pn,PN,
75949,intercepted,1,0,0,0,77,16,8.0,61,77.0,38.5,14.885379791259766,0,1.1696056420764616,1.472887635231018,1.2390451549384758,62,pn,pn,PN,
75950,intercepted,1,0,0,0,94,10,5.0,84,94.0,47.0,8.317522048950195,0,1.2005310402196996,0.852120578289032,1.3097764479071132,85,pn,pn,PN,
75951,intercepted,1,0,0,0,688,11,5.5,677,688.0,344.0,2.143707752227783,0,1.1415032122207251,1.7166417837142944,1.2279998836545123,678,pn,pn,PN,
75952,intercepted,1,0,0,0,98,10,5.0,88,98.0,49.0,2.8990659713745117,0,1.0957511295093578,0.3880103528499603,1.1877553535919727,89,pn,pn,PN,
75953,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,9.976184844970703,0,1.055584607216028,1.4222720861434937,1.1317880619994891,13,pn,pn,PN,
75954,soldier_caught,0,1,0,0,117,9,4.5,108,,,1.0262465476989746,0,1.2108692854916283,0.6226620078086853,1.2917565360854417,109,pn,pn,PN,
75955,intercepted,1,0,0,0,125,48,24.0,77,125.0,62.5,2.387733221054077,0,1.1270655206380746,1.4807897806167603,1.2259894492219439,78,pn,pn,PN,
75956,soldier_caught,0,1,0,0,160,15,7.5,145,,,1.7240357398986816,0,1.1182834895914548,0.6605486869812012,1.2121456578757461,146,pn,pn,PN,
75957,intercepted,1,0,0,0,32,8,4.0,24,32.0,16.0,4.081820011138916,0,1.108641610145569,0.6912631988525391,1.2140169793118953,25,pn,pn,PN,
75958,soldier_caught,0,1,0,0,502,7,3.5,495,,,1.0645638704299927,0,1.1333798574463976,1.5163050889968872,1.23125970262569,496,pn,pn,PN,
75959,intercepted,1,0,0,0,144,14,7.0,130,144.0,72.0,7.572178363800049,0,1.1885036532660478,2.2104949951171875,1.2809886014111624,131,pn,pn,PN,
75960,intercepted,1,0,0,0,190,12,6.0,178,190.0,95.0,12.461764335632324,0,1.1487756892622516,0.7390729784965515,1.2244529640121273,179,pn,pn,PN,
75961,intercepted,1,0,0,0,499,10,5.0,489,499.0,249.5,2.193950891494751,0,1.138383406598349,1.3096438646316528,1.2325728456266394,490,pn,pn,PN,
75962,intercepted,1,0,0,0,86,10,5.0,76,86.0,43.0,10.850069999694824,0,1.1428237267128833,0.9242929816246033,1.2227416658887342,77,pn,pn,PN,
75963,intercepted,1,0,0,0,192,11,5.5,181,192.0,96.0,8.265663146972656,0,1.1274111380207015,0.8058438301086426,1.240121510431453,182,pn,pn,PN,
75964,intercepted,1,0,0,0,60,10,5.0,50,60.0,30.0,9.615511894226074,0,1.1338452603302749,1.7128779888153076,1.2536167624378733,51,pn,pn,PN,
75965,intercepted,1,0,0,0,200,58,29.0,142,200.0,100.0,6.101999282836914,0,1.096548589272099,0.8519138097763062,1.1844156380160162,143,pn,pn,PN,
75966,soldier_caught,0,1,0,0,511,14,7.0,497,,,1.9846031665802002,0,1.1524925282202572,1.2153210639953613,1.253394497748243,498,pn,pn,PN,
75967,intercepted,1,0,0,0,787,9,4.5,778,787.0,393.5,2.6833205223083496,0,1.1394841714220574,0.7462774515151978,1.2360835715320726,779,pn,pn,PN,
75968,intercepted,1,0,0,0,447,15,7.5,432,447.0,223.5,3.0662460327148438,0,1.1205966863910266,1.1253777742385864,1.206951014989917,433,pn,pn,PN,
75969,intercepted,1,0,0,0,89,15,7.5,74,89.0,44.5,11.332258224487305,0,1.061571215391159,1.2712591886520386,1.158630960117686,75,pn,pn,PN,
75970,soldier_caught,0,1,0,0,108,11,5.5,97,,,1.8328967094421387,0,1.2592903628033034,1.4067376852035522,1.3378905079519468,98,pn,pn,PN,
75971,soldier_caught,0,1,0,0,180,9,4.5,171,,,1.1237950325012207,0,1.0683387813353262,0.9915796518325806,1.1724381491008502,172,pn,pn,PN,
75972,intercepted,1,0,0,0,185,13,6.5,172,185.0,92.5,4.774374485015869,0,1.112144647650636,0.6967179775238037,1.205037786819214,173,pn,pn,PN,
75973,intercepted,1,0,0,0,124,9,4.5,115,124.0,62.0,4.985384941101074,0,1.150572064107862,1.4905505180358887,1.2548208843588224,116,pn,pn,PN,
75974,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,12.061929702758789,0,1.2228342210873961,0.8714104890823364,1.3727584658913825,24,pn,pn,PN,
75975,intercepted,1,0,0,0,94,10,5.0,84,94.0,47.0,3.696883201599121,0,1.148639100614716,1.579504132270813,1.230609744381562,85,pn,pn,PN,
75976,intercepted,1,0,0,0,203,7,3.5,196,203.0,101.5,5.757447242736816,0,1.17575847262961,1.4354169368743896,1.2713174200974184,197,pn,pn,PN,
75977,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.655609607696533,0,1.1341304580370586,0.6687820553779602,1.237311389550439,3,pn,pn,PN,
75978,intercepted,1,0,0,0,163,11,5.5,152,163.0,81.5,3.351240873336792,0,1.062529398335351,0.6862127184867859,1.1741001598424372,153,pn,pn,PN,
75979,soldier_caught,0,1,0,0,83,9,4.5,74,,,1.5408612489700317,0,1.1494832801818848,1.8281294107437134,1.22277695729867,75,pn,pn,PN,
75980,intercepted,1,0,0,0,136,10,5.0,126,136.0,68.0,5.056551456451416,0,1.098724337896024,1.6881206035614014,1.1886256030005993,127,pn,pn,PN,
75981,intercepted,1,0,0,0,448,16,8.0,432,448.0,224.0,2.154625654220581,0,1.096161448928005,2.120499610900879,1.189984096362787,433,pn,pn,PN,
75982,intercepted,1,0,0,0,148,11,5.5,137,148.0,74.0,3.016056776046753,0,1.151673841735591,1.3287440538406372,1.245475577784266,138,pn,pn,PN,
75983,intercepted,1,0,0,0,95,10,5.0,85,95.0,47.5,6.503877639770508,0,1.2386683813014696,0.21420177817344666,1.337666352240829,86,pn,pn,PN,
75984,intercepted,1,0,0,0,520,15,7.5,505,520.0,260.0,2.2843408584594727,0,1.1221650473390643,2.3927884101867676,1.2148656657327397,506,pn,pn,PN,
75985,soldier_caught,0,1,0,0,450,8,4.0,442,,,1.9388870000839233,0,1.1540765506688413,1.061059832572937,1.2443945704041206,443,pn,pn,PN,
75986,intercepted,1,0,0,0,125,16,8.0,109,125.0,62.5,6.832150459289551,0,1.2145271650769494,1.1726044416427612,1.3047887466513595,110,pn,pn,PN,
75987,intercepted,1,0,0,0,370,13,6.5,357,370.0,185.0,3.995591163635254,0,1.132211114774203,1.4118949174880981,1.2315713944531228,358,pn,pn,PN,
75988,intercepted,1,0,0,0,82,14,7.0,68,82.0,41.0,10.475871086120605,0,1.120820571762928,1.5236018896102905,1.2170595785004423,69,pn,pn,PN,
75989,soldier_caught,0,1,0,0,309,13,6.5,296,,,1.8535492420196533,0,1.1089439343924474,0.511520504951477,1.1958713469942903,297,pn,pn,PN,
75990,intercepted,1,0,0,0,517,9,4.5,508,517.0,258.5,3.8486616611480713,0,1.1357251322573902,1.8748083114624023,1.2350622064639618,509,pn,pn,PN,
75991,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,7.516550540924072,0,1.1399409572283428,0.7211081385612488,1.2251053002598298,3,pn,pn,PN,
75992,intercepted,1,0,0,0,62,15,7.5,47,62.0,31.0,3.6748831272125244,0,1.1159341940656304,1.2815098762512207,1.2158290613319374,48,pn,pn,PN,
75993,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,8.176783561706543,0,1.1336295627630675,1.0078340768814087,1.201286015186382,13,pn,pn,PN,
75994,intercepted,1,0,0,0,133,20,10.0,113,133.0,66.5,5.729814529418945,0,1.149631333455705,2.0308854579925537,1.2412519896553245,114,pn,pn,PN,
75995,intercepted,1,0,0,0,1454,11,5.5,1443,1454.0,727.0,3.4537179470062256,0,1.1233819674215488,1.0167357921600342,1.2132586263052914,1444,pn,pn,PN,
75996,intercepted,1,0,0,0,302,11,5.5,291,302.0,151.0,3.0740315914154053,0,1.0749926264971903,1.946035385131836,1.1677617036841588,292,pn,pn,PN,
75997,soldier_caught,0,1,0,0,588,11,5.5,577,,,1.6586345434188843,0,1.112364943013575,1.1549873352050781,1.2047125627925979,578,pn,pn,PN,
75998,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,4.753413677215576,0,0.8453298707803091,0.9139984250068665,0.9701844912612825,3,pn,pn,PN,
75999,soldier_caught,0,1,0,0,11,9,4.5,2,,,1.3875577449798584,0,1.2905470728874207,0.8544345498085022,1.3294417862868426,3,pn,pn,PN,
76000,intercepted,1,0,0,0,88,9,4.5,79,88.0,44.0,3.15962553024292,0,1.0372685994952917,0.9257951974868774,1.1327229208819818,80,pn,pn,PN,
76001,intercepted,1,0,0,0,331,9,4.5,322,331.0,165.5,2.974165916442871,0,1.085630512597391,0.3249928951263428,1.1663779685555566,323,pn,pn,PN,
76002,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,4.638123512268066,0,0.47060511509577435,0.6550101637840271,0.5007190735526289,3,pn,pn,PN,
76003,intercepted,1,0,0,0,309,16,8.0,293,309.0,154.5,2.302234649658203,0,1.1318213906722003,1.3742525577545166,1.224278014187839,294,pn,pn,PN,
76004,intercepted,1,0,0,0,93,10,5.0,83,93.0,46.5,9.926800727844238,0,1.1185026516517003,1.2590281963348389,1.1985698058827219,84,pn,pn,PN,
76005,soldier_caught,0,1,0,0,237,11,5.5,226,,,0.8159958124160767,0,1.1464126888613344,1.5848519802093506,1.2465159382812172,227,pn,pn,PN,
76006,intercepted,1,0,0,0,950,11,5.5,939,950.0,475.0,2.0962865352630615,0,1.1143447153706183,1.749713659286499,1.218148418272975,940,pn,pn,PN,
76007,intercepted,1,0,0,0,115,10,5.0,105,115.0,57.5,4.146053314208984,0,1.1109635484106135,0.8239208459854126,1.232876758826152,106,pn,pn,PN,
76008,soldier_caught,0,1,0,0,171,13,6.5,158,,,1.5590569972991943,0,1.131048523686217,1.2381969690322876,1.2250018580163153,159,pn,pn,PN,
76009,soldier_caught,0,1,0,0,567,8,4.0,559,,,1.6928828954696655,0,1.1311701880102711,1.6149142980575562,1.231122199351603,560,pn,pn,PN,
76010,intercepted,1,0,0,0,156,12,6.0,144,156.0,78.0,5.971781253814697,0,1.095534444574652,0.8915370106697083,1.201013512089356,145,pn,pn,PN,
76011,intercepted,1,0,0,0,222,9,4.5,213,222.0,111.0,4.596224784851074,0,1.1944560315982204,1.525580644607544,1.296717470007811,214,pn,pn,PN,
76012,soldier_caught,0,1,0,0,54,26,13.0,28,,,1.019012212753296,0,1.1302157989863693,1.6094396114349365,1.2457894020140794,29,pn,pn,PN,
76013,intercepted,1,0,0,0,614,33,16.5,581,614.0,307.0,2.7231605052948,0,1.1232371811860615,1.2931058406829834,1.2100290259115491,582,pn,pn,PN,
76014,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.8663569688796997,0,0.8291182219982147,0.3214634954929352,0.9035439024814721,3,pn,pn,PN,
76015,intercepted,1,0,0,0,22,15,7.5,7,22.0,11.0,12.393181800842285,0,1.076414205133915,0.7647977471351624,1.150434277113573,8,pn,pn,PN,
76016,intercepted,1,0,0,0,20,13,6.5,7,20.0,10.0,12.689643859863281,0,1.096702929586172,2.5670411586761475,1.3207407057418707,8,pn,pn,PN,
76017,intercepted,1,0,0,0,74,12,6.0,62,74.0,37.0,3.7457151412963867,0,1.088680348699055,0.5343731045722961,1.1708765975013868,63,pn,pn,PN,
