environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,89,9,4.5,80,89.0,44.5,11.677605628967285,0,7.502433425114479,10.16283893585205,7.732256336562811,81,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77001,intercepted,1,0,0,0,207,17,8.5,190,207.0,103.5,4.523054122924805,0,6.758481408288966,8.754426002502441,7.034493948737724,191,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77002,intercepted,1,0,0,0,103,58,29.0,45,103.0,51.5,11.408300399780273,0,5.834145360666772,8.493002891540527,6.1040945075207205,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77003,intercepted,1,0,0,0,703,30,15.0,673,703.0,351.5,8.216686248779297,0,7.114881064842292,10.13486385345459,7.327683351736022,674,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77004,intercepted,1,0,0,0,968,72,36.0,896,968.0,484.0,3.0265190601348877,0,7.664845380961164,7.039988040924072,7.812298992064799,897,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77005,intercepted,1,0,0,0,209,13,6.5,196,209.0,104.5,3.6885833740234375,0,6.466587946045823,6.350790023803711,6.817617091158254,197,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77006,intercepted,1,0,0,0,85,31,15.5,54,85.0,42.5,3.379873752593994,0,6.379172019525008,5.678566932678223,6.771677899826658,55,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77007,intercepted,1,0,0,0,204,16,8.0,188,204.0,102.0,2.490955114364624,0,7.87503684008563,2.5266497135162354,8.06123514945824,189,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77008,intercepted,1,0,0,0,78,9,4.5,69,78.0,39.0,2.6594839096069336,0,6.5813618115016395,8.741588592529297,6.941711407598408,70,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77009,intercepted,1,0,0,0,341,136,68.0,205,341.0,170.5,4.680366516113281,0,7.367490126380643,8.167506217956543,7.620336941362485,206,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77010,intercepted,1,0,0,0,543,10,5.0,533,543.0,271.5,2.5899674892425537,0,7.180211846524856,7.852280616760254,7.4292710308479295,534,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77011,intercepted,1,0,0,0,472,17,8.5,455,472.0,236.0,3.563417911529541,0,7.417742624878883,7.287905693054199,7.6349322006416225,456,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77012,intercepted,1,0,0,0,186,10,5.0,176,186.0,93.0,2.2509043216705322,0,6.784798780235193,8.710195541381836,7.173179214788283,177,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77013,intercepted,1,0,0,0,195,29,14.5,166,195.0,97.5,12.062164306640625,0,7.783747333966329,7.242764472961426,7.905436043483997,167,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77014,intercepted,1,0,0,0,96,10,5.0,86,96.0,48.0,3.060946226119995,0,5.8174554709045365,4.655596733093262,6.165247296857465,87,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77015,soldier_caught,0,1,0,0,125,9,4.5,116,,,1.9769132137298584,0,6.845510838378189,1.7115039825439453,7.1780665710746785,117,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77016,soldier_caught,0,1,0,0,58,8,4.0,50,,,1.948118805885315,0,6.46677726390315,7.770330429077148,6.874989828870993,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77017,soldier_caught,0,1,0,0,276,14,7.0,262,,,0.8129810094833374,0,7.192843380989684,8.503884315490723,7.481912008558269,263,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77018,intercepted,1,0,0,0,101,77,38.5,24,101.0,50.5,7.468869686126709,0,5.510755472183227,6.128485679626465,5.675250374920134,25,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77019,intercepted,1,0,0,0,137,8,4.0,129,137.0,68.5,9.040027618408203,0,7.259512306176699,8.253313064575195,7.500922569814517,130,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77020,intercepted,1,0,0,0,502,10,5.0,492,502.0,251.0,5.062867164611816,0,7.52183619353157,6.926303386688232,7.659691769574008,493,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77021,intercepted,1,0,0,0,76,41,20.5,35,76.0,38.0,13.68062686920166,0,7.302624940872192,8.660531997680664,7.831377158760286,36,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77022,intercepted,1,0,0,0,434,16,8.0,418,434.0,217.0,2.5120816230773926,0,7.645488476696333,7.222176551818848,7.7831161076003195,419,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77023,intercepted,1,0,0,0,362,12,6.0,350,362.0,181.0,2.5468544960021973,0,7.38825297049987,1.536786675453186,7.664410404485765,351,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77024,intercepted,1,0,0,0,373,18,9.0,355,373.0,186.5,3.6365883350372314,0,7.535483028781548,7.3314385414123535,7.743443731676048,356,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77025,intercepted,1,0,0,0,207,57,28.5,150,207.0,103.5,12.359725952148438,0,7.892531415484599,8.70875072479248,8.014616096796809,151,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77026,intercepted,1,0,0,0,79,10,5.0,69,79.0,39.5,8.583013534545898,0,6.5868946943964275,7.640522480010986,6.925441265295737,70,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77027,intercepted,1,0,0,0,97,21,10.5,76,97.0,48.5,2.6850478649139404,0,6.959221625482881,9.625566482543945,7.292578259143317,77,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77028,intercepted,1,0,0,0,318,10,5.0,308,318.0,159.0,2.657923698425293,0,7.17029106694132,7.94631290435791,7.416911373319064,309,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77029,intercepted,1,0,0,0,459,15,7.5,444,459.0,229.5,3.298672914505005,0,7.2582916658915835,1.441612720489502,7.539746115308546,445,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77030,intercepted,1,0,0,0,67,9,4.5,58,67.0,33.5,12.780133247375488,0,6.002910816063316,6.308716773986816,6.3407149190717655,59,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77031,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,5.389914035797119,0,4.442047198613484,2.889075517654419,4.914701587111968,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77032,intercepted,1,0,0,0,335,31,15.5,304,335.0,167.5,4.336480140686035,0,7.714195938970222,9.478830337524414,7.8665942053211655,305,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77033,intercepted,1,0,0,0,186,14,7.0,172,186.0,93.0,2.5066428184509277,0,7.337009409259509,7.846920490264893,7.581208753950359,173,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77034,intercepted,1,0,0,0,106,10,5.0,96,106.0,53.0,2.054672956466675,0,6.246590518459831,7.038210868835449,6.489991376836289,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77035,intercepted,1,0,0,0,344,13,6.5,331,344.0,172.0,4.92000150680542,0,6.898991109646229,6.708240509033203,7.188121565537289,332,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77036,intercepted,1,0,0,0,265,13,6.5,252,265.0,132.5,2.9445910453796387,0,6.680292759488222,6.2063775062561035,6.968275607041465,253,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77037,intercepted,1,0,0,0,78,12,6.0,66,78.0,39.0,11.968668937683105,0,7.514572879271721,8.107051849365234,7.844743526945622,67,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77038,intercepted,1,0,0,0,228,11,5.5,217,228.0,114.0,5.749404430389404,0,7.842436379248943,9.664382934570312,8.009590694212477,218,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77039,intercepted,1,0,0,0,93,13,6.5,80,93.0,46.5,10.917405128479004,0,7.036807544437456,8.186406135559082,7.264781228803456,81,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77040,soldier_caught,0,1,0,0,310,10,5.0,300,,,0.8798244595527649,0,7.741786773418667,7.938709259033203,7.931605145213784,301,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77041,soldier_caught,0,1,0,0,45,18,9.0,27,,,1.990713357925415,0,4.9643343069723675,5.506446838378906,5.857749896355088,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77042,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,2.29418683052063,0,2.829367369413376,1.3517225980758667,3.053649759009646,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77043,intercepted,1,0,0,0,230,13,6.5,217,230.0,115.0,4.079600811004639,0,7.387049203072119,9.6218843460083,7.641280992153201,218,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77044,intercepted,1,0,0,0,81,13,6.5,68,81.0,40.5,3.507169246673584,0,6.811763158742933,9.223417282104492,7.14817281533752,69,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77045,soldier_caught,0,1,0,0,389,60,30.0,329,,,1.678022027015686,0,7.028075781916127,8.492334365844727,7.2961972877185906,330,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77046,intercepted,1,0,0,0,147,13,6.5,134,147.0,73.5,7.359484672546387,0,7.038624811172485,7.109210968017578,7.452849540779995,135,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77047,soldier_caught,0,1,0,0,37,9,4.5,28,,,1.1351984739303589,0,5.8388007509297335,8.261104583740234,6.3886076613120455,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77048,intercepted,1,0,0,0,275,34,17.0,241,275.0,137.5,5.254302024841309,0,7.068455897333208,7.774204254150391,7.357053031256455,242,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77049,intercepted,1,0,0,0,66,34,17.0,32,66.0,33.0,12.924254417419434,0,4.997859134818569,4.853567123413086,5.372717503326286,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77050,soldier_caught,0,1,0,0,37,10,5.0,27,,,1.6807211637496948,0,5.85038257922445,8.001270294189453,6.09865244458511,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77051,soldier_caught,0,1,0,0,151,15,7.5,136,,,1.489288091659546,0,6.76175614952171,7.995004177093506,7.104201726793439,137,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77052,intercepted,1,0,0,0,774,17,8.5,757,774.0,387.0,3.415759325027466,0,7.35736440448459,7.105507850646973,7.564484986838908,758,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77053,intercepted,1,0,0,0,334,11,5.5,323,334.0,167.0,2.114084482192993,0,7.242724155386289,3.7284350395202637,7.491791456275151,324,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77054,intercepted,1,0,0,0,156,19,9.5,137,156.0,78.0,12.000496864318848,0,7.5409679166648695,8.023446083068848,7.769713777254643,138,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77055,soldier_caught,0,1,0,0,395,13,6.5,382,,,1.3562661409378052,0,7.428993084256394,7.268473148345947,7.678216060218493,383,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77056,soldier_caught,0,1,0,0,275,132,66.0,143,,,1.0825570821762085,0,7.243011556565762,9.377752304077148,7.507261006539952,144,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77057,soldier_caught,0,1,0,0,37,10,5.0,27,,,0.8836896419525146,0,6.002140347446714,8.771968841552734,6.285492288828925,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77058,intercepted,1,0,0,0,155,7,3.5,148,155.0,77.5,6.876296520233154,0,7.064048227847823,5.82237434387207,7.332813537258886,149,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77059,intercepted,1,0,0,0,437,11,5.5,426,437.0,218.5,4.922757625579834,0,7.566727218359918,8.486104011535645,7.747154940981057,427,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77060,soldier_caught,0,1,0,0,169,10,5.0,159,,,1.9496151208877563,0,7.2755736816674474,7.2823486328125,7.564421129258829,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77061,intercepted,1,0,0,0,271,8,4.0,263,271.0,135.5,3.210489511489868,0,7.318643951957876,8.514825820922852,7.559770208499898,264,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77062,intercepted,1,0,0,0,152,11,5.5,141,152.0,76.0,3.6023192405700684,0,7.143692290279227,7.393160820007324,7.434401350619367,142,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77063,intercepted,1,0,0,0,122,8,4.0,114,122.0,61.0,6.620163440704346,0,7.590269481617471,8.373489379882812,7.706782432597967,115,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77064,soldier_caught,0,1,0,0,146,7,3.5,139,,,0.20822948217391968,0,6.37202452804361,7.368651866912842,6.807328590205767,140,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77065,intercepted,1,0,0,0,58,11,5.5,47,58.0,29.0,7.294661998748779,0,6.4335982427001,5.831019401550293,6.7429701112284475,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77066,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,3.564300775527954,0,1.285221000512441,0.8913573026657104,1.3733422194494698,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77067,soldier_caught,0,1,0,0,108,82,41.0,26,,,1.5933717489242554,0,6.34970725024188,5.551666259765625,6.887671251310216,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77068,intercepted,1,0,0,0,84,10,5.0,74,84.0,42.0,5.411801815032959,0,6.577296743392944,5.732604026794434,6.966344338266027,75,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77069,intercepted,1,0,0,0,253,9,4.5,244,253.0,126.5,3.5755538940429688,0,7.518871205193656,9.071249008178711,7.712547405136375,245,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77070,intercepted,1,0,0,0,245,11,5.5,234,245.0,122.5,4.463806629180908,0,7.200224053859711,7.547876834869385,7.420543909460046,235,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77071,intercepted,1,0,0,0,505,15,7.5,490,505.0,252.5,4.202611923217773,0,7.106999934751487,6.41364049911499,7.378558235931063,491,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77072,intercepted,1,0,0,0,133,17,8.5,116,133.0,66.5,6.2830915451049805,0,6.553685750716772,7.967504501342773,6.958520702156376,117,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77073,intercepted,1,0,0,0,220,11,5.5,209,220.0,110.0,7.143012523651123,0,7.332344409681502,7.239584922790527,7.578236859642709,210,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77074,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.646000623703003,0,6.066802448951281,8.5394868850708,6.728491657104887,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77075,intercepted,1,0,0,0,178,12,6.0,166,178.0,89.0,4.974527359008789,0,7.190040124390653,9.321785926818848,7.5741424435154086,167,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77076,intercepted,1,0,0,0,49,8,4.0,41,49.0,24.5,6.483496189117432,0,6.553480991295406,7.754273414611816,6.900685865491437,42,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77077,intercepted,1,0,0,0,201,16,8.0,185,201.0,100.5,2.6567671298980713,0,6.580064134572142,7.590760707855225,6.84588457813073,186,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77078,intercepted,1,0,0,0,505,9,4.5,496,505.0,252.5,3.212106227874756,0,7.46964255233166,7.704727649688721,7.697816406270421,497,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77079,intercepted,1,0,0,0,528,22,11.0,506,528.0,264.0,2.2961418628692627,0,7.244559717307665,5.219019889831543,7.515375588866402,507,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77080,intercepted,1,0,0,0,110,9,4.5,101,110.0,55.0,7.9260945320129395,0,7.384996173428554,2.323352813720703,7.713395902339514,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77081,soldier_caught,0,1,0,0,58,30,15.0,28,,,0.2549881935119629,0,6.318848523600348,5.655675888061523,6.799238908766271,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77082,intercepted,1,0,0,0,67,8,4.0,59,67.0,33.5,5.382355213165283,0,6.764954050381978,9.051177024841309,7.1773501205982795,60,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77083,intercepted,1,0,0,0,304,8,4.0,296,304.0,152.0,5.039450645446777,0,7.987287488449303,7.30300760269165,8.115623675346948,297,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77084,unsafe_intercept,0,0,1,0,36,10,5.0,26,,,3.3749775886535645,0,5.354689695216991,7.0109968185424805,6.085392851810054,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77085,intercepted,1,0,0,0,254,8,4.0,246,254.0,127.0,2.8542368412017822,0,7.776047286958347,8.180631637573242,7.955889162681287,247,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77086,intercepted,1,0,0,0,215,9,4.5,206,215.0,107.5,5.890722751617432,0,8.094888266445935,7.101118087768555,8.267430784271458,207,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77087,intercepted,1,0,0,0,427,9,4.5,418,427.0,213.5,3.6167054176330566,0,7.285257242317701,8.692024230957031,7.481789481784259,419,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77088,unsafe_intercept,0,0,1,0,113,9,4.5,104,,,2.8837409019470215,0,6.959684937340873,6.659501075744629,7.234766825246431,105,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77089,unsafe_intercept,0,0,1,0,51,49,24.5,2,,,3.3527677059173584,0,2.3948675791422525,1.3249309062957764,2.686294033629857,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77090,intercepted,1,0,0,0,132,10,5.0,122,132.0,66.0,5.677495002746582,0,7.179391483950421,8.202132225036621,7.460441232820951,123,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77091,intercepted,1,0,0,0,331,8,4.0,323,331.0,165.5,4.897562026977539,0,7.386969944209229,4.94334602355957,7.595077846696634,324,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77092,soldier_caught,0,1,0,0,206,9,4.5,197,,,1.2756643295288086,0,6.744600033820277,4.628293991088867,7.115829655885222,198,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77093,intercepted,1,0,0,0,792,40,20.0,752,792.0,396.0,3.2886486053466797,0,7.506361162599181,6.626095294952393,7.692138303928812,753,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77094,intercepted,1,0,0,0,282,15,7.5,267,282.0,141.0,2.8374760150909424,0,6.395038466844985,7.135554790496826,6.85411352206026,268,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77095,intercepted,1,0,0,0,633,10,5.0,623,633.0,316.5,5.699202537536621,0,7.246192138068951,6.801552772521973,7.459884740489501,624,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77096,intercepted,1,0,0,0,171,12,6.0,159,171.0,85.5,7.252764701843262,0,7.482241743803025,6.495386123657227,7.673613569169108,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77097,intercepted,1,0,0,0,33,11,5.5,22,33.0,16.5,6.94658088684082,0,5.684677471285281,9.082261085510254,6.087385796053108,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77098,intercepted,1,0,0,0,280,11,5.5,269,280.0,140.0,10.358161926269531,0,7.453558030172631,6.0738606452941895,7.7126633997699,270,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77099,soldier_caught,0,1,0,0,135,8,4.0,127,,,1.9631818532943726,0,6.460230890661478,6.329926013946533,6.794040758288823,128,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77100,soldier_caught,0,1,0,0,596,20,10.0,576,,,1.6946409940719604,0,7.667321433950751,8.092371940612793,7.83416773557333,577,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77101,soldier_caught,0,1,0,0,283,15,7.5,268,,,1.9906212091445923,0,7.154234929820419,6.861911773681641,7.421351180133637,269,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77102,intercepted,1,0,0,0,248,10,5.0,238,248.0,124.0,3.2276358604431152,0,7.387221501462131,6.526723861694336,7.565019019188677,239,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77103,soldier_caught,0,1,0,0,532,8,4.0,524,,,1.1342214345932007,0,7.510830016022637,5.444558143615723,7.698858798215438,525,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77104,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,2.8378138542175293,0,5.690264534067224,8.069124221801758,6.0406228913272395,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77105,intercepted,1,0,0,0,389,25,12.5,364,389.0,194.5,2.632638692855835,0,6.701753978859888,4.0806097984313965,6.974434776007143,365,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77106,intercepted,1,0,0,0,267,12,6.0,255,267.0,133.5,2.604462146759033,0,7.217456327751279,7.642974853515625,7.449670361522085,256,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77107,intercepted,1,0,0,0,167,8,4.0,159,167.0,83.5,6.259661674499512,0,7.150758920609951,8.085253715515137,7.419867298234126,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77108,intercepted,1,0,0,0,598,11,5.5,587,598.0,299.0,2.37320876121521,0,7.092295736682658,9.029885292053223,7.304682724158476,588,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77109,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,6.824516773223877,0,7.743388456210756,10.018794059753418,8.015462999270325,57,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77110,intercepted,1,0,0,0,501,15,7.5,486,501.0,250.5,4.504994869232178,0,7.498683357997597,6.373767375946045,7.699803538227285,487,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77111,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,8.981884956359863,0,6.8059925238291425,9.920785903930664,7.120393623933966,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77112,soldier_caught,0,1,0,0,484,32,16.0,452,,,1.5481655597686768,0,7.493468869337709,6.803623199462891,7.658559822878539,453,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77113,intercepted,1,0,0,0,380,12,6.0,368,380.0,190.0,7.541750907897949,0,7.3973412355433315,7.665141582489014,7.601059012608384,369,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77114,intercepted,1,0,0,0,765,12,6.0,753,765.0,382.5,3.4502763748168945,0,7.802606479005409,8.409914016723633,7.9561750641831726,754,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77115,intercepted,1,0,0,0,326,14,7.0,312,326.0,163.0,2.357846260070801,0,6.593210347544271,8.48021125793457,6.985229758923453,313,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77116,intercepted,1,0,0,0,415,23,11.5,392,415.0,207.5,6.126158714294434,0,7.480686892079943,6.446815013885498,7.66467860192915,393,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77117,intercepted,1,0,0,0,290,11,5.5,279,290.0,145.0,4.626955032348633,0,7.141973187667983,5.215249061584473,7.353365811872215,280,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77118,intercepted,1,0,0,0,517,10,5.0,507,517.0,258.5,3.202385187149048,0,7.629278657825913,6.814455986022949,7.806249310106694,508,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77119,unsafe_intercept,0,0,1,0,11,8,4.0,3,,,2.7096445560455322,0,2.3553559482097626,2.9728682041168213,2.430850160834578,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77120,intercepted,1,0,0,0,299,19,9.5,280,299.0,149.5,10.210010528564453,0,7.7026521111722515,8.247329711914062,7.866245744983639,281,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77121,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.9390859603881836,0,2.1885487139225006,4.364171028137207,2.531912606570472,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77122,intercepted,1,0,0,0,899,10,5.0,889,899.0,449.5,3.8313381671905518,0,7.730742739726988,6.569295406341553,7.9017773439986305,890,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77123,intercepted,1,0,0,0,255,8,4.0,247,255.0,127.5,2.7632505893707275,0,7.541555001851051,6.731752872467041,7.722593647237182,248,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77124,intercepted,1,0,0,0,21,13,6.5,8,21.0,10.5,8.786766052246094,0,4.0267992284562855,4.731987476348877,4.09284752157366,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77125,intercepted,1,0,0,0,853,7,3.5,846,853.0,426.5,3.017902135848999,0,7.5202920044626085,7.6099700927734375,7.741979915988154,847,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77126,soldier_caught,0,1,0,0,241,12,6.0,229,,,1.3854308128356934,0,7.314765343977057,11.3905029296875,7.638516152814613,230,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77127,intercepted,1,0,0,0,515,12,6.0,503,515.0,257.5,6.941956996917725,0,7.598897629787052,8.125903129577637,7.753825115607009,504,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77128,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.221484184265137,0,2.971151113510132,2.4731273651123047,3.151783792611308,3,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77129,intercepted,1,0,0,0,220,18,9.0,202,220.0,110.0,4.154561996459961,0,7.368505260627258,7.000838279724121,7.548994580215331,203,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77130,intercepted,1,0,0,0,120,10,5.0,110,120.0,60.0,8.51093578338623,0,7.475233529065107,6.654892921447754,7.6734179968560055,111,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77131,intercepted,1,0,0,0,60,11,5.5,49,60.0,30.0,4.886917591094971,0,7.140273454189301,7.8222975730896,7.46122948336106,50,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77132,intercepted,1,0,0,0,351,10,5.0,341,351.0,175.5,2.8991193771362305,0,7.185900378906936,8.006609916687012,7.422170085087005,342,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77133,intercepted,1,0,0,0,293,11,5.5,282,293.0,146.5,4.6375226974487305,0,7.505490979120504,7.309889316558838,7.7220987303742215,283,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77134,soldier_caught,0,1,0,0,466,9,4.5,457,,,1.1397228240966797,0,6.971846207781129,4.807348251342773,7.216925608878804,458,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77135,intercepted,1,0,0,0,389,9,4.5,380,389.0,194.5,7.159358501434326,0,7.481954123404395,7.920370578765869,7.666366709042943,381,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77136,soldier_caught,0,1,0,0,253,166,83.0,87,,,1.0193346738815308,0,6.4705415842208,4.3556342124938965,6.772088933516971,88,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
