environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77926,intercepted,1,0,0,0,487,17,8.5,470,487.0,243.5,8.467747688293457,0,3.2348365829249097,2.3365659713745117,3.525551175165801,471,lr_ppo_seed57,lr_ppo,LR-PPO,57
77927,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.6458340883255005,0,4.251908779144287,4.441455841064453,4.511822231187645,4,lr_ppo_seed57,lr_ppo,LR-PPO,57
77928,soldier_caught,0,1,0,0,140,10,5.0,130,,,1.8228068351745605,0,3.35810742350935,7.481338024139404,3.619985674008021,131,lr_ppo_seed57,lr_ppo,LR-PPO,57
77929,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,9.080458641052246,0,3.191590850813347,4.14882755279541,3.4356428637531082,57,lr_ppo_seed57,lr_ppo,LR-PPO,57
77930,intercepted,1,0,0,0,1048,17,8.5,1031,1048.0,524.0,3.5349843502044678,0,3.165793041705854,3.696122884750366,3.4310536432154017,1032,lr_ppo_seed57,lr_ppo,LR-PPO,57
77931,unsafe_intercept,0,0,1,0,12,10,5.0,2,,,3.4853060245513916,0,4.566879669825236,5.562391757965088,4.6437698200915465,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77932,intercepted,1,0,0,0,98,12,6.0,86,98.0,49.0,4.199034214019775,0,3.328790087809508,1.2687004804611206,3.5816293598161097,87,lr_ppo_seed57,lr_ppo,LR-PPO,57
77933,intercepted,1,0,0,0,24,14,7.0,10,24.0,12.0,13.749606132507324,0,2.881431958892129,3.488144874572754,2.9690773694890127,11,lr_ppo_seed57,lr_ppo,LR-PPO,57
77934,soldier_caught,0,1,0,0,580,15,7.5,565,,,1.631994366645813,0,3.1247611922004617,1.3863770961761475,3.369028582607239,566,lr_ppo_seed57,lr_ppo,LR-PPO,57
77935,unsafe_intercept,0,0,1,0,202,15,7.5,187,,,2.3579132556915283,0,3.081479068766249,3.9443557262420654,3.339161195892625,188,lr_ppo_seed57,lr_ppo,LR-PPO,57
77936,intercepted,1,0,0,0,639,16,8.0,623,639.0,319.5,3.214629888534546,0,3.1632393069851856,2.3898589611053467,3.4067080905250893,624,lr_ppo_seed57,lr_ppo,LR-PPO,57
77937,intercepted,1,0,0,0,37,11,5.5,26,37.0,18.5,11.536175727844238,0,3.285066149852894,2.309972047805786,3.5181739021222764,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77938,soldier_caught,0,1,0,0,324,11,5.5,313,,,1.5570363998413086,0,3.190741256638697,2.70068359375,3.4675385614184275,314,lr_ppo_seed57,lr_ppo,LR-PPO,57
77939,intercepted,1,0,0,0,318,10,5.0,308,318.0,159.0,8.53042221069336,0,3.132999099863386,1.6105481386184692,3.4392424810199986,309,lr_ppo_seed57,lr_ppo,LR-PPO,57
77940,intercepted,1,0,0,0,192,9,4.5,183,192.0,96.0,3.401318311691284,0,3.06972821396978,4.172882556915283,3.3902815629398857,184,lr_ppo_seed57,lr_ppo,LR-PPO,57
77941,intercepted,1,0,0,0,29,17,8.5,12,29.0,14.5,8.723081588745117,0,2.266464279248164,1.0585767030715942,2.410502677424869,13,lr_ppo_seed57,lr_ppo,LR-PPO,57
77942,soldier_caught,0,1,0,0,776,17,8.5,759,,,1.9414359331130981,0,3.251437287130638,3.45267653465271,3.5191378636541124,760,lr_ppo_seed57,lr_ppo,LR-PPO,57
77943,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,5.61146354675293,0,2.8941919874203834,2.9717230796813965,3.1489027380551717,57,lr_ppo_seed57,lr_ppo,LR-PPO,57
77944,intercepted,1,0,0,0,266,133,66.5,133,266.0,133.0,3.5611441135406494,0,3.185991364628521,3.767730712890625,3.433183011346214,134,lr_ppo_seed57,lr_ppo,LR-PPO,57
77945,intercepted,1,0,0,0,141,15,7.5,126,141.0,70.5,2.160382032394409,0,3.2395202376711087,2.065516233444214,3.521953276657053,127,lr_ppo_seed57,lr_ppo,LR-PPO,57
77946,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,4.809470176696777,0,3.407974812719557,5.804233074188232,3.7059334133828967,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77947,intercepted,1,0,0,0,74,8,4.0,66,74.0,37.0,4.446903228759766,0,3.115734906338934,2.72599196434021,3.4655239596961924,67,lr_ppo_seed57,lr_ppo,LR-PPO,57
77948,soldier_caught,0,1,0,0,179,8,4.0,171,,,1.172502875328064,0,3.2242734068354895,2.3938257694244385,3.4994211849149366,172,lr_ppo_seed57,lr_ppo,LR-PPO,57
77949,intercepted,1,0,0,0,356,9,4.5,347,356.0,178.0,4.107204914093018,0,3.21379650735307,2.8704633712768555,3.4646459590980054,348,lr_ppo_seed57,lr_ppo,LR-PPO,57
77950,intercepted,1,0,0,0,354,8,4.0,346,354.0,177.0,3.089063882827759,0,3.196374734128243,2.2359519004821777,3.48279257852878,347,lr_ppo_seed57,lr_ppo,LR-PPO,57
77951,intercepted,1,0,0,0,436,12,6.0,424,436.0,218.0,3.9618828296661377,0,3.1564064654181987,5.5256733894348145,3.4366358716811227,425,lr_ppo_seed57,lr_ppo,LR-PPO,57
77952,intercepted,1,0,0,0,612,13,6.5,599,612.0,306.0,2.066420078277588,0,3.1337188024322193,1.435523271560669,3.4008551171013464,600,lr_ppo_seed57,lr_ppo,LR-PPO,57
77953,intercepted,1,0,0,0,418,91,45.5,327,418.0,209.0,4.566136837005615,0,3.2219572176293627,1.4674937725067139,3.4804805920016726,328,lr_ppo_seed57,lr_ppo,LR-PPO,57
77954,intercepted,1,0,0,0,67,17,8.5,50,67.0,33.5,3.819337844848633,0,3.1059380302242205,3.1655116081237793,3.4287710708855323,51,lr_ppo_seed57,lr_ppo,LR-PPO,57
77955,intercepted,1,0,0,0,320,10,5.0,310,320.0,160.0,2.461773633956909,0,3.1343603762783037,4.631103515625,3.4074373631883703,311,lr_ppo_seed57,lr_ppo,LR-PPO,57
77956,intercepted,1,0,0,0,398,10,5.0,388,398.0,199.0,4.73998498916626,0,3.1082845712535487,5.973609924316406,3.385090560971902,389,lr_ppo_seed57,lr_ppo,LR-PPO,57
77957,intercepted,1,0,0,0,187,55,27.5,132,187.0,93.5,6.808016777038574,0,3.3364537990182863,6.6985859870910645,3.5602324420326505,133,lr_ppo_seed57,lr_ppo,LR-PPO,57
77958,soldier_caught,0,1,0,0,154,9,4.5,145,,,1.8022465705871582,0,3.2341253149182827,1.4664099216461182,3.4907706059141614,146,lr_ppo_seed57,lr_ppo,LR-PPO,57
77959,intercepted,1,0,0,0,495,13,6.5,482,495.0,247.5,7.229734897613525,0,3.1716361650522202,3.199150323867798,3.447405952534088,483,lr_ppo_seed57,lr_ppo,LR-PPO,57
77960,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.785601258277893,0,3.4427578449249268,3.8165640830993652,3.641575065289254,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77961,soldier_caught,0,1,0,0,201,19,9.5,182,,,0.9632403254508972,0,3.3310779111632884,4.117442607879639,3.6203379063353434,183,lr_ppo_seed57,lr_ppo,LR-PPO,57
77962,intercepted,1,0,0,0,26,8,4.0,18,26.0,13.0,6.6668853759765625,0,3.263001667825799,2.652677059173584,3.4400208167984836,19,lr_ppo_seed57,lr_ppo,LR-PPO,57
77963,intercepted,1,0,0,0,41,16,8.0,25,41.0,20.5,2.9328603744506836,0,3.110780459183913,1.8515628576278687,3.346571579772637,26,lr_ppo_seed57,lr_ppo,LR-PPO,57
77964,intercepted,1,0,0,0,94,11,5.5,83,94.0,47.0,2.190164089202881,0,3.1337355091458274,6.418918132781982,3.403262453591792,84,lr_ppo_seed57,lr_ppo,LR-PPO,57
77965,intercepted,1,0,0,0,375,13,6.5,362,375.0,187.5,3.3223204612731934,0,3.154041353992851,4.334747314453125,3.3919660972686514,363,lr_ppo_seed57,lr_ppo,LR-PPO,57
77966,intercepted,1,0,0,0,65,16,8.0,49,65.0,32.5,10.90271282196045,0,2.9570283085107802,2.5286972522735596,3.368245175267456,50,lr_ppo_seed57,lr_ppo,LR-PPO,57
77967,intercepted,1,0,0,0,168,14,7.0,154,168.0,84.0,7.540979385375977,0,3.0430689454078674,3.2593111991882324,3.3118211266792907,155,lr_ppo_seed57,lr_ppo,LR-PPO,57
77968,intercepted,1,0,0,0,297,12,6.0,285,297.0,148.5,2.0280394554138184,0,3.210913184639457,3.5579004287719727,3.470088370861655,286,lr_ppo_seed57,lr_ppo,LR-PPO,57
77969,soldier_caught,0,1,0,0,475,11,5.5,464,,,0.8441276550292969,0,3.2435397291375745,3.787611961364746,3.503540981827174,465,lr_ppo_seed57,lr_ppo,LR-PPO,57
77970,soldier_caught,0,1,0,0,253,13,6.5,240,,,1.2342121601104736,0,3.137328848057268,1.9001221656799316,3.4312587510992816,241,lr_ppo_seed57,lr_ppo,LR-PPO,57
77971,intercepted,1,0,0,0,317,11,5.5,306,317.0,158.5,3.3657076358795166,0,3.229676564469788,3.1209096908569336,3.480492325969355,307,lr_ppo_seed57,lr_ppo,LR-PPO,57
77972,intercepted,1,0,0,0,973,10,5.0,963,973.0,486.5,2.6546711921691895,0,3.266777849327232,5.153343200683594,3.5481683976746585,964,lr_ppo_seed57,lr_ppo,LR-PPO,57
77973,intercepted,1,0,0,0,282,7,3.5,275,282.0,141.0,4.890979290008545,0,3.293969935481099,3.177922487258911,3.5345160709397834,276,lr_ppo_seed57,lr_ppo,LR-PPO,57
77974,intercepted,1,0,0,0,236,7,3.5,229,236.0,118.0,2.8690435886383057,0,3.1373422806029736,3.045711040496826,3.4277264063016712,230,lr_ppo_seed57,lr_ppo,LR-PPO,57
77975,soldier_caught,0,1,0,0,145,8,4.0,137,,,1.836721658706665,0,3.247910719418871,4.427931785583496,3.5606139263023926,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77976,intercepted,1,0,0,0,127,12,6.0,115,127.0,63.5,5.626011371612549,0,3.2431662498876968,4.9934282302856445,3.5301928413878505,116,lr_ppo_seed57,lr_ppo,LR-PPO,57
77977,intercepted,1,0,0,0,419,11,5.5,408,419.0,209.5,6.79586124420166,0,3.152901435758199,3.8097972869873047,3.408549040941494,409,lr_ppo_seed57,lr_ppo,LR-PPO,57
77978,soldier_caught,0,1,0,0,64,11,5.5,53,,,1.019423484802246,0,3.451581957715529,3.8471128940582275,3.8209030039734677,54,lr_ppo_seed57,lr_ppo,LR-PPO,57
77979,soldier_caught,0,1,0,0,129,16,8.0,113,,,1.919067144393921,0,3.307088812715129,3.9648122787475586,3.547147535725793,114,lr_ppo_seed57,lr_ppo,LR-PPO,57
77980,intercepted,1,0,0,0,151,14,7.0,137,151.0,75.5,9.238471984863281,0,3.2354107771230782,0.8172038793563843,3.4974167516854675,138,lr_ppo_seed57,lr_ppo,LR-PPO,57
77981,intercepted,1,0,0,0,274,10,5.0,264,274.0,137.0,3.345820426940918,0,3.088612864602287,2.7479805946350098,3.355978401747305,265,lr_ppo_seed57,lr_ppo,LR-PPO,57
77982,intercepted,1,0,0,0,431,13,6.5,418,431.0,215.5,6.906076908111572,0,3.2200612934008417,2.4005558490753174,3.50786303325423,419,lr_ppo_seed57,lr_ppo,LR-PPO,57
77983,intercepted,1,0,0,0,168,9,4.5,159,168.0,84.0,2.930816173553467,0,3.1895702484995128,2.2132043838500977,3.4364774917619294,160,lr_ppo_seed57,lr_ppo,LR-PPO,57
77984,intercepted,1,0,0,0,318,16,8.0,302,318.0,159.0,9.165900230407715,0,3.3214306447765614,1.7233651876449585,3.601281888307804,303,lr_ppo_seed57,lr_ppo,LR-PPO,57
77985,intercepted,1,0,0,0,25,8,4.0,17,25.0,12.5,10.339262962341309,0,2.9728552301724753,4.796597480773926,3.1983006114241435,18,lr_ppo_seed57,lr_ppo,LR-PPO,57
77986,intercepted,1,0,0,0,167,47,23.5,120,167.0,83.5,2.4692206382751465,0,3.0985661378084135,4.066061019897461,3.350654460233669,121,lr_ppo_seed57,lr_ppo,LR-PPO,57
77987,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.610621452331543,0,4.096571644147237,5.336857795715332,4.468195497119809,3,lr_ppo_seed57,lr_ppo,LR-PPO,57
77988,soldier_caught,0,1,0,0,280,11,5.5,269,,,1.4300267696380615,0,3.1957528168404545,2.941509485244751,3.4686081485122253,270,lr_ppo_seed57,lr_ppo,LR-PPO,57
77989,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.1140527725219727,0,3.1131776482970626,1.5724279880523682,3.374597383148401,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77990,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,8.866263389587402,0,3.6787173284424677,3.387083053588867,3.8841787177119964,27,lr_ppo_seed57,lr_ppo,LR-PPO,57
77991,intercepted,1,0,0,0,48,29,14.5,19,48.0,24.0,9.555936813354492,0,3.1953166902065275,0.623348593711853,3.574580666086862,20,lr_ppo_seed57,lr_ppo,LR-PPO,57
77992,soldier_caught,0,1,0,0,563,51,25.5,512,,,1.241131067276001,0,3.2054681592052674,3.4837663173675537,3.462439614976471,513,lr_ppo_seed57,lr_ppo,LR-PPO,57
77993,intercepted,1,0,0,0,64,12,6.0,52,64.0,32.0,12.252104759216309,0,3.106573568200165,3.4748971462249756,3.3149664113837707,53,lr_ppo_seed57,lr_ppo,LR-PPO,57
77994,intercepted,1,0,0,0,383,18,9.0,365,383.0,191.5,2.969285488128662,0,3.0623916329744736,3.112175703048706,3.322405466055044,366,lr_ppo_seed57,lr_ppo,LR-PPO,57
77995,intercepted,1,0,0,0,131,10,5.0,121,131.0,65.5,3.40187668800354,0,3.0997810661792755,3.0894365310668945,3.386879311474528,122,lr_ppo_seed57,lr_ppo,LR-PPO,57
77996,soldier_caught,0,1,0,0,577,47,23.5,530,,,0.9316989779472351,0,3.2697681197843984,4.44264030456543,3.5536465541444735,531,lr_ppo_seed57,lr_ppo,LR-PPO,57
77997,intercepted,1,0,0,0,169,16,8.0,153,169.0,84.5,6.1527814865112305,0,3.2263230189874577,2.7264585494995117,3.505318957057475,154,lr_ppo_seed57,lr_ppo,LR-PPO,57
77998,intercepted,1,0,0,0,43,9,4.5,34,43.0,21.5,2.7218520641326904,0,3.4031926001821247,1.6620018482208252,3.684922270805929,35,lr_ppo_seed57,lr_ppo,LR-PPO,57
77999,intercepted,1,0,0,0,481,13,6.5,468,481.0,240.5,9.45318603515625,0,3.169629468211233,1.7470630407333374,3.458146548180652,469,lr_ppo_seed57,lr_ppo,LR-PPO,57
